電力受渡日,商品コード,エリアグループ,分断エリア連番
20240727,1,システムプライス,
20240727,1,北海道・東北・東京・中部,0
20240727,1,北陸・関西・中国・九州,1
20240727,2,システムプライス,
20240727,2,東北・東京・中部,1
20240727,2,北陸・関西・中国・九州,2
20240727,3,システムプライス,
20240727,3,東北・東京・中部,1
20240727,3,北陸・関西・中国・九州,2
20240727,4,システムプライス,
20240727,4,東北・東京・中部,1
20240727,4,北陸・関西・中国,2
20240727,5,システムプライス,
20240727,5,北海道・東北・東京・中部,0
20240727,5,北陸・関西・中国,1
20240727,6,システムプライス,
20240727,6,北海道・東北・東京・中部,0
20240727,6,北陸・関西・中国,1
20240727,7,システムプライス,
20240727,7,北海道・東北・東京・中部,0
20240727,7,北陸・関西・中国・九州,1
20240727,8,システムプライス,
20240727,8,北海道・東北・東京・中部,0
20240727,8,北陸・関西・中国・九州,1
20240727,9,システムプライス,
20240727,9,北海道・東北・東京・中部,0
20240727,9,北陸・関西・中国・九州,1
20240727,10,システムプライス,
20240727,10,北海道・東北・東京・中部,0
20240727,10,北陸・関西・中国・九州,1
20240727,11,システムプライス,
20240727,11,北海道・東北・東京・中部,0
20240727,11,北陸・関西・中国・九州,1
20240727,12,システムプライス,
20240727,12,北海道・東北,0
20240727,12,東京・中部,1
20240727,12,北陸・関西・中国・九州,2
20240727,13,システムプライス,
20240727,13,北海道・東北,0
20240727,13,東京・中部,1
20240727,13,北陸・関西・中国・九州,2
20240727,14,システムプライス,
20240727,14,北海道・東北,0
20240727,14,東京・中部,1
20240727,14,北陸・関西・中国・四国・九州,2
20240727,15,システムプライス,
20240727,15,東京・中部,2
20240727,15,北陸・関西・中国・四国・九州,3
20240727,16,システムプライス,
20240727,16,東京・中部,2
20240727,16,北陸・関西・中国・四国・九州,3
20240727,17,システムプライス,
20240727,17,北海道・東北,0
20240727,17,中部・北陸・関西・中国・四国・九州,2
20240727,18,システムプライス,
20240727,18,北海道・東北,0
20240727,18,中部・北陸・関西・中国・四国・九州,2
20240727,19,システムプライス,
20240727,19,北海道・東北,0
20240727,19,北陸・関西・中国・四国・九州,3
20240727,20,システムプライス,
20240727,20,北海道・東北,0
20240727,20,北陸・関西・中国・四国,3
20240727,21,システムプライス,
20240727,21,北海道・東北,0
20240727,21,中部・北陸・関西・中国・四国,2
20240727,22,システムプライス,
20240727,22,北海道・東北,0
20240727,22,中部・北陸・関西・中国・四国,2
20240727,23,システムプライス,
20240727,23,北海道・東北,0
20240727,23,中部・北陸・関西・中国・四国,2
20240727,24,システムプライス,
20240727,24,北海道・東北,0
20240727,24,中部・北陸・関西・中国・四国,2
20240727,25,システムプライス,
20240727,25,北海道・東北,0
20240727,25,中部・北陸・関西・中国・四国,2
20240727,26,システムプライス,
20240727,26,北海道・東北,0
20240727,26,中部・北陸・関西・中国・四国,2
20240727,27,システムプライス,
20240727,27,北海道・東北,0
20240727,27,中部・北陸・関西,2
20240727,27,中国・四国,3
20240727,28,システムプライス,
20240727,28,北海道・東北,0
20240727,28,中部・北陸・関西・中国・四国,2
20240727,29,システムプライス,
20240727,29,北海道・東北,0
20240727,29,中部・北陸・関西・中国・四国,2
20240727,30,システムプライス,
20240727,30,北海道・東北,0
20240727,30,中部・北陸・関西・中国・四国,2
20240727,31,システムプライス,
20240727,31,北海道・東北,0
20240727,31,中部・北陸・関西・中国・四国,2
20240727,32,システムプライス,
20240727,32,北海道・東北,0
20240727,32,東京・中部・北陸・関西・中国・四国,1
20240727,33,システムプライス,
20240727,33,北海道・東北,0
20240727,33,中部・北陸・関西・中国・四国,2
20240727,34,システムプライス,
20240727,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240727,35,システムプライス,
20240727,35,北海道・東北,0
20240727,35,東京・中部・北陸・関西・中国・四国,1
20240727,36,システムプライス,
20240727,36,北海道・東北,0
20240727,36,東京・中部・北陸・関西・中国・四国・九州,1
20240727,37,システムプライス,
20240727,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240727,38,システムプライス,
20240727,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240727,39,システムプライス,
20240727,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240727,40,システムプライス,
20240727,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240727,41,システムプライス,
20240727,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,42,システムプライス,
20240727,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,43,システムプライス,
20240727,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,44,システムプライス,
20240727,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,45,システムプライス,
20240727,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,46,システムプライス,
20240727,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,47,システムプライス,
20240727,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240727,48,システムプライス,
20240727,48,北海道・東北・東京,0
20240727,48,中部・北陸・関西・中国・九州,1
