電力受渡日,商品コード,エリアグループ,分断エリア連番
20240203,1,システムプライス,
20240203,1,北海道・東北,0
20240203,1,東京・中部・北陸・関西・中国・四国・九州,1
20240203,2,システムプライス,
20240203,2,北海道・東北,0
20240203,2,東京・中部・北陸・関西・中国・四国・九州,1
20240203,3,システムプライス,
20240203,3,北海道・東北,0
20240203,3,東京・中部・北陸・関西・中国・四国・九州,1
20240203,4,システムプライス,
20240203,4,北海道・東北,0
20240203,4,東京・中部・北陸・関西・中国・四国・九州,1
20240203,5,システムプライス,
20240203,5,北海道・東北,0
20240203,5,東京・中部・北陸・関西・中国・四国・九州,1
20240203,6,システムプライス,
20240203,6,北海道・東北,0
20240203,6,東京・中部・北陸・関西・中国・四国・九州,1
20240203,7,システムプライス,
20240203,7,北海道・東北,0
20240203,7,東京・中部・北陸・関西・中国・四国・九州,1
20240203,8,システムプライス,
20240203,8,北海道・東北,0
20240203,8,東京・中部・北陸・関西・中国・四国・九州,1
20240203,9,システムプライス,
20240203,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,10,システムプライス,
20240203,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,11,システムプライス,
20240203,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,12,システムプライス,
20240203,12,北海道・東北,0
20240203,12,東京・中部・北陸・関西・中国・四国・九州,1
20240203,13,システムプライス,
20240203,13,北海道・東北,0
20240203,13,東京・中部・北陸・関西・中国・四国,1
20240203,14,システムプライス,
20240203,14,北海道・東北,0
20240203,14,東京・中部・北陸・関西・中国・四国,1
20240203,15,システムプライス,
20240203,15,北海道・東北,0
20240203,15,東京・中部・北陸,1
20240203,15,関西・中国・四国・九州,2
20240203,16,システムプライス,
20240203,16,北海道・東北,0
20240203,16,東京・中部・北陸・関西・中国・四国・九州,1
20240203,17,システムプライス,
20240203,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,18,システムプライス,
20240203,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,19,システムプライス,
20240203,19,北海道・東北・東京,0
20240203,19,中部・北陸・関西・中国・四国・九州,1
20240203,20,システムプライス,
20240203,20,北海道・東北・東京,0
20240203,20,中部・北陸・関西・中国・四国・九州,1
20240203,21,システムプライス,
20240203,21,北海道・東北・東京,0
20240203,21,中部・北陸・関西・中国・四国・九州,1
20240203,22,システムプライス,
20240203,22,北海道・東北・東京,0
20240203,22,中部・北陸・関西・中国・四国・九州,1
20240203,23,システムプライス,
20240203,23,北海道・東北・東京,0
20240203,23,中部・北陸・関西・中国・四国・九州,1
20240203,24,システムプライス,
20240203,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,25,システムプライス,
20240203,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,26,システムプライス,
20240203,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,27,システムプライス,
20240203,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,28,システムプライス,
20240203,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,29,システムプライス,
20240203,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,30,システムプライス,
20240203,30,北海道・東北・東京,0
20240203,30,中部・北陸・関西・中国・四国・九州,1
20240203,31,システムプライス,
20240203,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,32,システムプライス,
20240203,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,33,システムプライス,
20240203,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,34,システムプライス,
20240203,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,35,システムプライス,
20240203,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,36,システムプライス,
20240203,36,北海道・東北,0
20240203,36,東京・中部・北陸・関西・中国・四国・九州,1
20240203,37,システムプライス,
20240203,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,38,システムプライス,
20240203,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,39,システムプライス,
20240203,39,北海道・東北,0
20240203,39,東京・中部・北陸・関西・中国・四国・九州,1
20240203,40,システムプライス,
20240203,40,北海道・東北,0
20240203,40,東京・中部・北陸・関西・中国・四国・九州,1
20240203,41,システムプライス,
20240203,41,北海道・東北,0
20240203,41,東京・中部・北陸・関西・中国・四国・九州,1
20240203,42,システムプライス,
20240203,42,北海道・東北,0
20240203,42,東京・中部・北陸・関西・中国・四国・九州,1
20240203,43,システムプライス,
20240203,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240203,44,システムプライス,
20240203,44,北海道・東北,0
20240203,44,東京・中部・北陸・関西・中国・四国・九州,1
20240203,45,システムプライス,
20240203,45,北海道・東北,0
20240203,45,東京・中部・北陸・関西・中国・四国・九州,1
20240203,46,システムプライス,
20240203,46,北海道・東北,0
20240203,46,東京・中部・北陸・関西・中国・四国・九州,1
20240203,47,システムプライス,
20240203,47,北海道・東北,0
20240203,47,東京・中部・北陸・関西・中国・四国・九州,1
20240203,48,システムプライス,
20240203,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
