電力受渡日,商品コード,エリアグループ,分断エリア連番
20240710,1,システムプライス,
20240710,1,北海道・東北,0
20240710,1,北陸・関西・中国・四国・九州,3
20240710,2,システムプライス,
20240710,2,北海道・東北,0
20240710,2,北陸・関西・中国・四国・九州,3
20240710,3,システムプライス,
20240710,3,北海道・東北,0
20240710,3,北陸・関西・中国・四国・九州,3
20240710,4,システムプライス,
20240710,4,北海道・東北,0
20240710,4,北陸・関西・中国・四国・九州,3
20240710,5,システムプライス,
20240710,5,北海道・東北,0
20240710,5,北陸・関西・中国・四国・九州,3
20240710,6,システムプライス,
20240710,6,北海道・東北,0
20240710,6,北陸・関西・中国・四国・九州,3
20240710,7,システムプライス,
20240710,7,北海道・東北,0
20240710,7,北陸・関西・中国・四国・九州,3
20240710,8,システムプライス,
20240710,8,北海道・東北,0
20240710,8,北陸・関西・中国・四国・九州,3
20240710,9,システムプライス,
20240710,9,北海道・東北,0
20240710,9,北陸・関西・中国・四国・九州,3
20240710,10,システムプライス,
20240710,10,北海道・東北,0
20240710,10,北陸・関西・中国・四国・九州,3
20240710,11,システムプライス,
20240710,11,北海道・東北,0
20240710,11,北陸・関西・中国・四国・九州,3
20240710,12,システムプライス,
20240710,12,北陸・関西・中国・四国・九州,4
20240710,13,システムプライス,
20240710,13,北海道・東北,0
20240710,13,北陸・関西・中国・四国・九州,3
20240710,14,システムプライス,
20240710,14,北海道・東北,0
20240710,14,北陸・関西・中国・四国・九州,3
20240710,15,システムプライス,
20240710,15,北海道・東北,0
20240710,15,中部・北陸・関西・中国・四国・九州,2
20240710,16,システムプライス,
20240710,16,北海道・東北,0
20240710,16,中部・北陸・関西・中国・四国・九州,2
20240710,17,システムプライス,
20240710,17,北海道・東北,0
20240710,17,東京・中部・北陸・関西・中国・四国・九州,1
20240710,18,システムプライス,
20240710,18,北海道・東北,0
20240710,18,東京・中部・北陸・関西・中国・四国・九州,1
20240710,19,システムプライス,
20240710,19,北海道・東北,0
20240710,19,東京・中部・北陸・関西・中国・四国・九州,1
20240710,20,システムプライス,
20240710,20,北海道・東北,0
20240710,20,東京・中部・北陸・関西・中国・四国・九州,1
20240710,21,システムプライス,
20240710,21,北海道・東北,0
20240710,21,東京・中部・北陸・関西・中国・四国・九州,1
20240710,22,システムプライス,
20240710,22,北海道・東北,0
20240710,22,東京・中部・北陸・関西・中国・四国・九州,1
20240710,23,システムプライス,
20240710,23,北海道・東北,0
20240710,23,東京・中部・北陸・関西・中国・四国・九州,1
20240710,24,システムプライス,
20240710,24,東京・中部・北陸・関西・中国・九州,2
20240710,25,システムプライス,
20240710,25,東京・中部・北陸・関西・中国・九州,2
20240710,26,システムプライス,
20240710,26,北海道・東北,0
20240710,26,東京・中部・北陸・関西・中国・四国・九州,1
20240710,27,システムプライス,
20240710,27,北海道・東北,0
20240710,27,中部・北陸・関西・中国・九州,2
20240710,28,システムプライス,
20240710,28,北海道・東北,0
20240710,28,中部・北陸・関西・中国・九州,2
20240710,29,システムプライス,
20240710,29,中部・北陸・関西・中国・九州,3
20240710,30,システムプライス,
20240710,30,東京・中部・北陸・関西・中国・九州,2
20240710,31,システムプライス,
20240710,31,北海道・東北,0
20240710,31,東京・中部・北陸・関西・中国・九州,1
20240710,32,システムプライス,
20240710,32,北海道・東北,0
20240710,32,東京・中部・北陸・関西・中国・九州,1
20240710,33,システムプライス,
20240710,33,北海道・東北,0
20240710,33,東京・中部・北陸・関西・中国・四国・九州,1
20240710,34,システムプライス,
20240710,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,35,システムプライス,
20240710,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,36,システムプライス,
20240710,36,北海道・東北,0
20240710,36,東京・中部・北陸・関西・中国・四国・九州,1
20240710,37,システムプライス,
20240710,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,38,システムプライス,
20240710,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,39,システムプライス,
20240710,39,北海道・東北,0
20240710,39,東京・中部・北陸・関西・中国・四国・九州,1
20240710,40,システムプライス,
20240710,40,北海道・東北,0
20240710,40,東京・中部・北陸・関西・中国・四国・九州,1
20240710,41,システムプライス,
20240710,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,42,システムプライス,
20240710,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,43,システムプライス,
20240710,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,44,システムプライス,
20240710,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,45,システムプライス,
20240710,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,46,システムプライス,
20240710,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,47,システムプライス,
20240710,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240710,48,システムプライス,
20240710,48,北海道・東北・東京,0
20240710,48,中部・北陸・関西・中国・四国・九州,1
