電力受渡日,商品コード,エリアグループ,分断エリア連番
20240602,1,システムプライス,
20240602,1,北海道・東北・東京,0
20240602,1,北陸・関西・中国・四国・九州,2
20240602,2,システムプライス,
20240602,2,北海道・東北・東京,0
20240602,2,中部・北陸・関西・中国・四国・九州,1
20240602,3,システムプライス,
20240602,3,北海道・東北・東京,0
20240602,3,北陸・関西・中国・四国・九州,2
20240602,4,システムプライス,
20240602,4,北海道・東北・東京,0
20240602,4,中部・北陸・関西・中国・四国・九州,1
20240602,5,システムプライス,
20240602,5,北海道・東北・東京,0
20240602,5,北陸・関西・中国・四国・九州,2
20240602,6,システムプライス,
20240602,6,北海道・東北・東京,0
20240602,6,中部・北陸・関西・中国・四国・九州,1
20240602,7,システムプライス,
20240602,7,北海道・東北・東京,0
20240602,7,中部・北陸・関西・中国・四国・九州,1
20240602,8,システムプライス,
20240602,8,北海道・東北・東京,0
20240602,8,中部・北陸・関西・中国・四国・九州,1
20240602,9,システムプライス,
20240602,9,北海道・東北・東京,0
20240602,9,中部・北陸・関西・中国・四国・九州,1
20240602,10,システムプライス,
20240602,10,北海道・東北・東京,0
20240602,10,中部・北陸・関西・中国・四国・九州,1
20240602,11,システムプライス,
20240602,11,北海道・東北・東京・中部,0
20240602,11,北陸・関西・中国・四国・九州,1
20240602,12,システムプライス,
20240602,12,北海道・東北・東京・中部,0
20240602,12,北陸・関西・中国・四国・九州,1
20240602,13,システムプライス,
20240602,13,北海道・東北・東京・中部,0
20240602,13,北陸・関西・中国・四国・九州,1
20240602,14,システムプライス,
20240602,14,北海道・東北・東京・中部,0
20240602,14,北陸・関西・中国・四国・九州,1
20240602,15,システムプライス,
20240602,15,北海道・東北・東京,0
20240602,15,中部・北陸・関西・中国・四国・九州,1
20240602,16,システムプライス,
20240602,16,北海道・東北・東京,0
20240602,16,北陸・関西・中国・四国・九州,2
20240602,17,システムプライス,
20240602,17,北海道・東北・東京,0
20240602,17,北陸・関西・中国・四国,2
20240602,18,システムプライス,
20240602,18,北海道・東北・東京,0
20240602,18,北陸・関西・中国・四国,2
20240602,19,システムプライス,
20240602,19,北海道・東北・東京・中部,0
20240602,19,北陸・関西・中国・四国,1
20240602,20,システムプライス,
20240602,20,北海道・東北・東京,0
20240602,20,北陸・関西・中国・四国,2
20240602,21,システムプライス,
20240602,21,東北・東京,1
20240602,21,北陸・関西・中国・四国,3
20240602,22,システムプライス,
20240602,22,東北・東京,1
20240602,22,北陸・関西・中国・四国,3
20240602,23,システムプライス,
20240602,23,東北・東京,1
20240602,23,北陸・関西・中国・四国,3
20240602,24,システムプライス,
20240602,24,東北・東京,1
20240602,24,北陸・関西・中国・四国,3
20240602,25,システムプライス,
20240602,25,東北・東京,1
20240602,25,北陸・関西・中国・四国,3
20240602,26,システムプライス,
20240602,26,東北・東京,1
20240602,26,北陸・関西・中国・四国,3
20240602,27,システムプライス,
20240602,27,東北・東京,1
20240602,27,中部・北陸・関西・中国・四国,2
20240602,28,システムプライス,
20240602,28,北海道・東北・東京,0
20240602,28,北陸・関西・中国・四国,2
20240602,29,システムプライス,
20240602,29,北海道・東北・東京,0
20240602,29,北陸・関西・中国・四国,2
20240602,30,システムプライス,
20240602,30,東北・東京,1
20240602,30,北陸・関西・中国・四国,3
20240602,31,システムプライス,
20240602,31,北海道・東北・東京,0
20240602,31,北陸・関西・中国・四国,2
20240602,32,システムプライス,
20240602,32,北海道・東北・東京,0
20240602,32,中部・北陸・関西・中国・四国,1
20240602,33,システムプライス,
20240602,33,北海道・東北・東京,0
20240602,33,北陸・関西・中国・四国・九州,2
20240602,34,システムプライス,
20240602,34,北海道・東北・東京,0
20240602,34,中部・北陸・関西・中国・四国・九州,1
20240602,35,システムプライス,
20240602,35,北海道・東北・東京,0
20240602,35,中部・北陸・関西・中国・四国・九州,1
20240602,36,システムプライス,
20240602,36,北海道・東北・東京,0
20240602,36,中部・北陸・関西・中国・四国・九州,1
20240602,37,システムプライス,
20240602,37,北海道・東北・東京,0
20240602,37,北陸・関西・中国・四国・九州,2
20240602,38,システムプライス,
20240602,38,北海道・東北・東京,0
20240602,38,北陸・関西・中国・四国・九州,2
20240602,39,システムプライス,
20240602,39,北海道・東北・東京,0
20240602,39,北陸・関西・中国・四国・九州,2
20240602,40,システムプライス,
20240602,40,北海道・東北・東京,0
20240602,40,北陸・関西・中国・四国・九州,2
20240602,41,システムプライス,
20240602,41,北海道・東北・東京・中部,0
20240602,41,北陸・関西・中国・四国・九州,1
20240602,42,システムプライス,
20240602,42,北海道・東北・東京,0
20240602,42,北陸・関西・中国・四国・九州,2
20240602,43,システムプライス,
20240602,43,北海道・東北・東京,0
20240602,43,北陸・関西・中国・四国・九州,2
20240602,44,システムプライス,
20240602,44,北海道・東北・東京,0
20240602,44,北陸・関西・中国・四国・九州,2
20240602,45,システムプライス,
20240602,45,北海道・東北・東京,0
20240602,45,北陸・関西・中国・四国・九州,2
20240602,46,システムプライス,
20240602,46,北海道・東北・東京,0
20240602,46,北陸・関西・中国・四国・九州,2
20240602,47,システムプライス,
20240602,47,北海道・東北・東京,0
20240602,47,北陸・関西・中国・四国・九州,2
20240602,48,システムプライス,
20240602,48,北海道・東北・東京,0
20240602,48,中部・北陸・関西・中国・四国・九州,1
