電力受渡日,商品コード,エリアグループ,分断エリア連番
20240204,1,システムプライス,
20240204,1,北海道・東北,0
20240204,1,東京・中部・北陸,1
20240204,1,関西・中国・四国・九州,2
20240204,2,システムプライス,
20240204,2,北海道・東北,0
20240204,2,東京・中部・北陸,1
20240204,2,関西・中国・四国・九州,2
20240204,3,システムプライス,
20240204,3,北海道・東北,0
20240204,3,東京・中部・北陸,1
20240204,3,関西・中国・四国・九州,2
20240204,4,システムプライス,
20240204,4,北海道・東北,0
20240204,4,東京・中部・北陸,1
20240204,4,関西・中国・四国・九州,2
20240204,5,システムプライス,
20240204,5,北海道・東北,0
20240204,5,東京・中部・北陸・関西・中国・四国・九州,1
20240204,6,システムプライス,
20240204,6,北海道・東北,0
20240204,6,東京・中部・北陸・関西・中国・四国・九州,1
20240204,7,システムプライス,
20240204,7,北海道・東北,0
20240204,7,東京・中部・北陸・関西・中国・四国・九州,1
20240204,8,システムプライス,
20240204,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240204,9,システムプライス,
20240204,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240204,10,システムプライス,
20240204,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240204,11,システムプライス,
20240204,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240204,12,システムプライス,
20240204,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240204,13,システムプライス,
20240204,13,北海道・東北,0
20240204,13,東京・中部・北陸・関西・中国・四国,1
20240204,14,システムプライス,
20240204,14,北海道・東北,0
20240204,14,東京・中部・北陸,1
20240204,14,関西・中国・四国,2
20240204,15,システムプライス,
20240204,15,東京・中部,2
20240204,15,北陸・関西・中国・四国・九州,3
20240204,16,システムプライス,
20240204,16,北海道・東北,0
20240204,16,東京・中部,1
20240204,16,北陸・関西・中国・四国・九州,2
20240204,17,システムプライス,
20240204,17,北海道・東北,0
20240204,17,東京・中部,1
20240204,17,北陸・関西・中国・四国・九州,2
20240204,18,システムプライス,
20240204,18,北海道・東北,0
20240204,18,東京・中部,1
20240204,18,北陸・関西・中国・四国・九州,2
20240204,19,システムプライス,
20240204,19,北海道・東北,0
20240204,19,東京・中部,1
20240204,19,北陸・関西・中国・四国・九州,2
20240204,20,システムプライス,
20240204,20,北海道・東北,0
20240204,20,東京・中部,1
20240204,20,北陸・関西・中国・四国・九州,2
20240204,21,システムプライス,
20240204,21,北海道・東北,0
20240204,21,東京・中部,1
20240204,21,北陸・関西・中国・四国・九州,2
20240204,22,システムプライス,
20240204,22,北海道・東北,0
20240204,22,東京・中部,1
20240204,22,北陸・関西・中国・四国・九州,2
20240204,23,システムプライス,
20240204,23,北海道・東北,0
20240204,23,東京・中部,1
20240204,23,北陸・関西・中国・四国・九州,2
20240204,24,システムプライス,
20240204,24,北海道・東北,0
20240204,24,北陸・関西・中国・四国・九州,3
20240204,25,システムプライス,
20240204,25,北海道・東北,0
20240204,25,東京・中部,1
20240204,25,北陸・関西・中国・四国・九州,2
20240204,26,システムプライス,
20240204,26,北海道・東北,0
20240204,26,東京・中部,1
20240204,26,北陸・関西・中国・四国・九州,2
20240204,27,システムプライス,
20240204,27,北海道・東北,0
20240204,27,東京・中部,1
20240204,27,北陸・関西・中国・四国・九州,2
20240204,28,システムプライス,
20240204,28,北海道・東北・東京・中部,0
20240204,28,北陸・関西・中国・四国・九州,1
20240204,29,システムプライス,
20240204,29,北海道・東北・東京・中部,0
20240204,29,北陸・関西・中国・四国・九州,1
20240204,30,システムプライス,
20240204,30,北海道・東北・東京・中部,0
20240204,30,北陸・関西・中国・四国・九州,1
20240204,31,システムプライス,
20240204,31,北海道・東北・東京・中部,0
20240204,31,北陸・関西・中国・四国・九州,1
20240204,32,システムプライス,
20240204,32,北海道・東北・東京・中部,0
20240204,32,北陸・関西・中国・四国・九州,1
20240204,33,システムプライス,
20240204,33,北海道・東北,0
20240204,33,東京・中部,1
20240204,33,北陸・関西・中国・四国・九州,2
20240204,34,システムプライス,
20240204,34,北海道・東北,0
20240204,34,東京・中部,1
20240204,34,北陸・関西・中国・四国・九州,2
20240204,35,システムプライス,
20240204,35,北海道・東北・東京・中部,0
20240204,35,北陸・関西・中国・四国・九州,1
20240204,36,システムプライス,
20240204,36,北海道・東北・東京・中部・北陸,0
20240204,36,関西・中国・四国・九州,1
20240204,37,システムプライス,
20240204,37,北海道・東北,0
20240204,37,東京・中部,1
20240204,37,北陸・関西・中国・四国・九州,2
20240204,38,システムプライス,
20240204,38,北海道・東北,0
20240204,38,東京・中部,1
20240204,38,北陸・関西・中国・四国・九州,2
20240204,39,システムプライス,
20240204,39,北海道・東北,0
20240204,39,東京・中部,1
20240204,39,北陸・関西・中国・四国・九州,2
20240204,40,システムプライス,
20240204,40,北海道・東北,0
20240204,40,東京・中部,1
20240204,40,北陸・関西・中国・四国・九州,2
20240204,41,システムプライス,
20240204,41,北海道・東北,0
20240204,41,東京・中部・北陸・関西・中国・四国・九州,1
20240204,42,システムプライス,
20240204,42,北海道・東北,0
20240204,42,東京・中部・北陸・関西・中国・四国・九州,1
20240204,43,システムプライス,
20240204,43,北海道・東北,0
20240204,43,東京・中部・北陸・関西・中国・四国・九州,1
20240204,44,システムプライス,
20240204,44,北海道・東北,0
20240204,44,東京・中部,1
20240204,44,北陸・関西・中国・四国・九州,2
20240204,45,システムプライス,
20240204,45,北海道・東北,0
20240204,45,東京・中部,1
20240204,45,北陸・関西・中国・四国・九州,2
20240204,46,システムプライス,
20240204,46,北海道・東北,0
20240204,46,東京・中部,1
20240204,46,北陸・関西・中国・四国・九州,2
20240204,47,システムプライス,
20240204,47,北海道・東北・東京・中部,0
20240204,47,北陸・関西・中国・四国・九州,1
20240204,48,システムプライス,
20240204,48,北海道・東北・東京・中部,0
20240204,48,北陸・関西・中国・四国・九州,1
