電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240605,1,0.00,0.0,27157.1,
20240605,1,0.00,6458.0,27157.1,
20240605,1,0.01,17334.7,27157.1,
20240605,1,0.02,17525.2,27111.3,
20240605,1,0.03,17527.0,27100.9,
20240605,1,0.04,17545.2,27099.7,
20240605,1,0.09,17545.2,27099.7,
20240605,1,0.10,17581.0,27096.6,
20240605,1,0.20,17581.0,27017.2,
20240605,1,0.26,17808.3,27005.2,
20240605,1,0.50,17808.3,27005.2,
20240605,1,0.60,17823.3,26992.4,
20240605,1,0.68,17858.3,26992.4,
20240605,1,0.70,17859.3,26992.4,
20240605,1,0.80,17860.3,26992.4,
20240605,1,0.90,17861.3,26992.4,
20240605,1,1.00,18372.6,26992.4,
20240605,1,1.01,18383.9,26820.4,
20240605,1,1.03,18383.9,26802.0,
20240605,1,1.76,18387.9,26762.0,
20240605,1,2.00,18388.3,26762.0,
20240605,1,2.01,18388.3,26162.0,
20240605,1,2.14,18390.5,26156.0,
20240605,1,2.17,18390.5,26156.0,
20240605,1,2.18,18393.5,26150.4,
20240605,1,3.00,18501.2,26150.4,
20240605,1,3.01,18501.2,25990.9,
20240605,1,3.03,18501.2,25919.4,
20240605,1,3.26,18505.2,25899.4,
20240605,1,3.50,18505.3,25899.4,
20240605,1,3.60,18506.3,25899.4,
20240605,1,3.68,18509.3,25899.4,
20240605,1,4.00,18512.4,25899.4,
20240605,1,4.27,18522.7,25899.3,
20240605,1,4.76,18526.7,25899.3,
20240605,1,5.00,18672.9,25899.3,
20240605,1,5.01,18672.9,25584.4,
20240605,1,5.18,18675.9,25565.4,
20240605,1,5.50,18682.7,25565.4,
20240605,1,5.51,18682.7,25565.4,
20240605,1,5.90,18682.7,25539.4,
20240605,1,5.91,18682.7,25532.7,
20240605,1,6.00,18713.4,25232.7,
20240605,1,6.10,18713.4,25085.3,
20240605,1,6.26,18717.4,25079.3,
20240605,1,6.39,18727.7,25070.3,
20240605,1,6.50,18727.7,25070.3,
20240605,1,6.68,18730.7,25030.3,
20240605,1,7.00,18756.9,25030.3,
20240605,1,7.42,18756.9,25029.8,
20240605,1,7.50,18796.9,25009.8,
20240605,1,7.51,18796.9,24973.7,
20240605,1,7.76,18800.9,24942.7,
20240605,1,7.78,18800.9,24942.7,
20240605,1,7.80,18800.9,24936.7,
20240605,1,7.92,18800.9,24906.7,
20240605,1,7.98,18800.9,24759.7,
20240605,1,8.00,18819.8,24612.7,
20240605,1,8.01,18819.8,24514.2,
20240605,1,8.04,18849.8,24364.2,
20240605,1,8.12,18879.8,24364.2,
20240605,1,8.15,18879.8,24364.2,
20240605,1,8.18,18883.4,24318.4,
20240605,1,8.20,18913.4,24318.4,
20240605,1,8.35,18973.4,24318.4,
20240605,1,8.40,18973.4,24318.4,
20240605,1,8.41,18973.4,24318.2,
20240605,1,8.45,18973.4,24171.2,
20240605,1,8.50,19033.4,24024.2,
20240605,1,8.52,19043.8,23924.2,
20240605,1,8.65,19103.8,23924.2,
20240605,1,8.68,19103.8,23924.2,
20240605,1,8.70,19103.8,23924.0,
20240605,1,8.71,19103.8,23923.9,
20240605,1,8.82,19103.8,23913.9,
20240605,1,8.88,19103.8,23765.9,
20240605,1,8.90,19103.8,23744.5,
20240605,1,8.91,19103.8,23734.5,
20240605,1,8.93,19112.5,23703.3,
20240605,1,9.00,19132.5,23608.3,
20240605,1,9.07,19132.5,23491.8,
20240605,1,9.10,19132.5,23398.8,
20240605,1,9.20,19133.8,23308.8,
20240605,1,9.22,19133.8,23308.8,
20240605,1,9.26,19171.4,23298.8,
20240605,1,9.29,19171.4,23298.8,
20240605,1,9.31,19171.4,23213.8,
20240605,1,9.42,19171.4,23184.8,
20240605,1,9.45,19191.3,23164.8,
20240605,1,9.50,19230.8,23164.8,
20240605,1,9.51,19230.8,23154.8,
