電力受渡日,商品コード,エリアグループ,分断エリア連番
20240722,1,システムプライス,
20240722,1,東北・東京・中部,1
20240722,1,北陸・関西・中国・四国・九州,2
20240722,2,システムプライス,
20240722,2,東北・東京・中部,1
20240722,2,北陸・関西・中国・四国・九州,2
20240722,3,システムプライス,
20240722,3,東北・東京・中部,1
20240722,3,北陸・関西・中国・四国・九州,2
20240722,4,システムプライス,
20240722,4,東京・中部,2
20240722,4,北陸・関西・中国・四国・九州,3
20240722,5,システムプライス,
20240722,5,北海道・東北,0
20240722,5,東京・中部,1
20240722,5,北陸・関西・中国・四国・九州,2
20240722,6,システムプライス,
20240722,6,北海道・東北,0
20240722,6,東京・中部,1
20240722,6,北陸・関西・中国・四国・九州,2
20240722,7,システムプライス,
20240722,7,北海道・東北,0
20240722,7,東京・中部,1
20240722,7,北陸・関西・中国・四国・九州,2
20240722,8,システムプライス,
20240722,8,北海道・東北,0
20240722,8,東京・中部,1
20240722,8,北陸・関西・中国・四国・九州,2
20240722,9,システムプライス,
20240722,9,北海道・東北,0
20240722,9,東京・中部,1
20240722,9,北陸・関西・中国・四国・九州,2
20240722,10,システムプライス,
20240722,10,北海道・東北,0
20240722,10,東京・中部,1
20240722,10,北陸・関西・中国・四国・九州,2
20240722,11,システムプライス,
20240722,11,北海道・東北,0
20240722,11,東京・中部,1
20240722,11,北陸・関西・中国・四国・九州,2
20240722,12,システムプライス,
20240722,12,北海道・東北,0
20240722,12,東京・中部,1
20240722,12,北陸・関西・中国・四国,2
20240722,13,システムプライス,
20240722,13,北海道・東北,0
20240722,13,東京・中部,1
20240722,13,北陸・関西・中国・四国,2
20240722,14,システムプライス,
20240722,14,北海道・東北,0
20240722,14,東京・中部,1
20240722,14,北陸・関西・中国・四国,2
20240722,15,システムプライス,
20240722,15,東京・中部,2
20240722,15,北陸・関西・中国・四国,3
20240722,16,システムプライス,
20240722,16,東京・中部・北陸・関西・中国・四国,2
20240722,17,システムプライス,
20240722,17,中部・北陸・関西・中国・四国,3
20240722,18,システムプライス,
20240722,18,東京・中部・北陸・関西・中国・四国,2
20240722,19,システムプライス,
20240722,19,北海道・東北,0
20240722,19,東京・中部・北陸・関西・中国・四国,1
20240722,20,システムプライス,
20240722,20,東京・中部・北陸・関西・中国・四国,2
20240722,21,システムプライス,
20240722,21,東京・中部・北陸・関西・中国・四国,2
20240722,22,システムプライス,
20240722,22,北海道・東北,0
20240722,22,中部・北陸・関西・中国・四国,2
20240722,23,システムプライス,
20240722,23,北海道・東北,0
20240722,23,中部・北陸・関西・中国・四国,2
20240722,24,システムプライス,
20240722,24,北海道・東北,0
20240722,24,中部・北陸・関西・中国・四国,2
20240722,25,システムプライス,
20240722,25,北海道・東北,0
20240722,25,中部・北陸・関西・中国・四国,2
20240722,26,システムプライス,
20240722,26,北海道・東北,0
20240722,26,中部・北陸・関西・中国・四国,2
20240722,27,システムプライス,
20240722,27,北海道・東北,0
20240722,27,中部・北陸・関西・中国・四国,2
20240722,28,システムプライス,
20240722,28,北海道・東北,0
20240722,28,中部・北陸・関西・中国・四国,2
20240722,29,システムプライス,
20240722,29,中部・北陸・関西・中国・四国,3
20240722,30,システムプライス,
20240722,30,北海道・東北,0
20240722,30,中部・北陸・関西・中国・四国,2
20240722,31,システムプライス,
20240722,31,北海道・東北,0
20240722,31,中部・北陸・関西・中国・四国,2
20240722,32,システムプライス,
20240722,32,北海道・東北,0
20240722,32,中部・北陸・関西・中国・四国,2
20240722,33,システムプライス,
20240722,33,北海道・東北,0
20240722,33,中部・北陸・関西・中国・四国,2
20240722,34,システムプライス,
20240722,34,北海道・東北,0
20240722,34,中部・北陸・関西・中国・四国・九州,2
20240722,35,システムプライス,
20240722,35,北海道・東北・東京,0
20240722,35,中部・北陸・関西・中国・四国・九州,1
20240722,36,システムプライス,
20240722,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240722,37,システムプライス,
20240722,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240722,38,システムプライス,
20240722,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240722,39,システムプライス,
20240722,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240722,40,システムプライス,
20240722,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240722,41,システムプライス,
20240722,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240722,42,システムプライス,
20240722,42,北海道・東北・東京,0
20240722,42,中部・北陸・関西・中国・四国・九州,1
20240722,43,システムプライス,
20240722,43,北海道・東北,0
20240722,43,中部・北陸・関西・中国・四国・九州,2
20240722,44,システムプライス,
20240722,44,北海道・東北,0
20240722,44,東京・中部・北陸・関西・中国・四国・九州,1
20240722,45,システムプライス,
20240722,45,東京・中部・北陸・関西・中国・四国・九州,2
20240722,46,システムプライス,
20240722,46,北海道・東北,0
20240722,46,東京・中部・北陸・関西・中国・四国・九州,1
20240722,47,システムプライス,
20240722,47,北海道・東北,0
20240722,47,東京・中部・北陸・関西・中国・四国・九州,1
20240722,48,システムプライス,
20240722,48,北海道・東北・東京,0
20240722,48,中部・北陸・関西・中国・四国・九州,1
