電力受渡日,商品コード,エリアグループ,分断エリア連番
20240518,1,システムプライス,
20240518,1,北海道・東北・東京,0
20240518,1,北陸・関西・中国・四国・九州,2
20240518,2,システムプライス,
20240518,2,北海道・東北・東京・中部,0
20240518,2,北陸・関西・中国・四国・九州,1
20240518,3,システムプライス,
20240518,3,北海道・東北・東京・中部,0
20240518,3,北陸・関西・中国・四国・九州,1
20240518,4,システムプライス,
20240518,4,北海道・東北・東京・中部,0
20240518,4,北陸・関西・中国・四国・九州,1
20240518,5,システムプライス,
20240518,5,北海道・東北・東京,0
20240518,5,北陸・関西・中国・四国・九州,2
20240518,6,システムプライス,
20240518,6,北海道・東北・東京・中部,0
20240518,6,北陸・関西・中国・四国・九州,1
20240518,7,システムプライス,
20240518,7,北海道・東北・東京・中部,0
20240518,7,北陸・関西・中国・九州,1
20240518,8,システムプライス,
20240518,8,北海道・東北・東京,0
20240518,8,北陸・関西・中国・四国・九州,2
20240518,9,システムプライス,
20240518,9,北海道・東北・東京,0
20240518,9,北陸・関西・中国・四国・九州,2
20240518,10,システムプライス,
20240518,10,北海道・東北・東京・中部,0
20240518,10,北陸・関西・中国・四国・九州,1
20240518,11,システムプライス,
20240518,11,北海道・東北・東京・中部,0
20240518,11,北陸・関西・中国・四国・九州,1
20240518,12,システムプライス,
20240518,12,東北・東京・中部,1
20240518,12,北陸・関西・中国・四国・九州,2
20240518,13,システムプライス,
20240518,13,北海道・東北・東京・中部,0
20240518,13,北陸・関西・中国・四国・九州,1
20240518,14,システムプライス,
20240518,14,北海道・東北・東京,0
20240518,14,中部・北陸・関西・中国・四国・九州,1
20240518,15,システムプライス,
20240518,15,北海道・東北・東京,0
20240518,15,中部・北陸・関西・中国・四国・九州,1
20240518,16,システムプライス,
20240518,16,北海道・東北・東京,0
20240518,16,中部・北陸・関西・中国・四国・九州,1
20240518,17,システムプライス,
20240518,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240518,18,システムプライス,
20240518,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240518,19,システムプライス,
20240518,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240518,20,システムプライス,
20240518,20,北海道・東北・東京,0
20240518,20,中部・北陸・関西・中国・四国,1
20240518,21,システムプライス,
20240518,21,北海道・東北・東京,0
20240518,21,中部・北陸・関西・中国・四国,1
20240518,22,システムプライス,
20240518,22,北海道・東北・東京,0
20240518,22,中部・北陸・関西・中国・四国,1
20240518,23,システムプライス,
20240518,23,北海道・東北・東京,0
20240518,23,中部・北陸・関西・中国・四国,1
20240518,24,システムプライス,
20240518,24,北海道・東北・東京,0
20240518,24,中部・北陸・関西・中国・四国,1
20240518,25,システムプライス,
20240518,25,北海道・東北・東京,0
20240518,25,中部・北陸・関西・中国・四国,1
20240518,26,システムプライス,
20240518,26,北海道・東北・東京,0
20240518,26,中部・北陸・関西・中国・四国,1
20240518,27,システムプライス,
20240518,27,北海道・東北・東京,0
20240518,27,中部・北陸・関西・中国・四国,1
20240518,28,システムプライス,
20240518,28,北海道・東北・東京,0
20240518,28,中部・北陸・関西・中国,1
20240518,29,システムプライス,
20240518,29,北海道・東北,0
20240518,29,中部・北陸・関西・中国,2
20240518,30,システムプライス,
20240518,30,北海道・東北,0
20240518,30,中部・北陸・関西・中国,2
20240518,31,システムプライス,
20240518,31,北海道・東北,0
20240518,31,中部・北陸・関西・中国,2
20240518,32,システムプライス,
20240518,32,北海道・東北,0
20240518,32,中部・北陸・関西・中国,2
20240518,33,システムプライス,
20240518,33,中部・北陸・関西・中国・九州,3
20240518,34,システムプライス,
20240518,34,北海道・東北・東京,0
20240518,34,中部・北陸・関西・中国・四国・九州,1
20240518,35,システムプライス,
20240518,35,北海道・東北・東京,0
20240518,35,中部・北陸・関西・中国・四国・九州,1
20240518,36,システムプライス,
20240518,36,北海道・東北・東京,0
20240518,36,中部・北陸・関西・中国・四国・九州,1
20240518,37,システムプライス,
20240518,37,北海道・東北・東京・中部,0
20240518,37,北陸・関西・中国・四国・九州,1
20240518,38,システムプライス,
20240518,38,北海道・東北・東京・中部,0
20240518,38,北陸・関西・中国・四国・九州,1
20240518,39,システムプライス,
20240518,39,北海道・東北・東京・中部,0
20240518,39,北陸・関西・中国・四国・九州,1
20240518,40,システムプライス,
20240518,40,北海道・東北・東京・中部,0
20240518,40,北陸・関西・中国・四国・九州,1
20240518,41,システムプライス,
20240518,41,北海道・東北・東京・中部,0
20240518,41,北陸・関西・中国・四国・九州,1
20240518,42,システムプライス,
20240518,42,北海道・東北・東京,0
20240518,42,北陸・関西・中国・四国・九州,2
20240518,43,システムプライス,
20240518,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240518,44,システムプライス,
20240518,44,北海道・東北・東京,0
20240518,44,中部・北陸・関西・中国・四国・九州,1
20240518,45,システムプライス,
20240518,45,北海道・東北・東京,0
20240518,45,中部・北陸・関西・中国・四国・九州,1
20240518,46,システムプライス,
20240518,46,北海道・東北・東京,0
20240518,46,中部・北陸・関西・中国・四国・九州,1
20240518,47,システムプライス,
20240518,47,北海道・東北・東京,0
20240518,47,中部・北陸・関西・中国・四国・九州,1
20240518,48,システムプライス,
20240518,48,北海道・東北・東京,0
20240518,48,中部・北陸・関西・中国・四国・九州,1
