電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240415,1,0.00,0.0,25062.7,
20240415,1,0.00,5796.0,25062.7,
20240415,1,0.01,17982.0,25062.7,
20240415,1,0.02,18143.1,25062.7,
20240415,1,0.03,18144.2,25051.3,
20240415,1,0.04,18189.9,25050.1,
20240415,1,0.09,18189.9,25050.1,
20240415,1,0.10,18189.9,25036.9,
20240415,1,0.18,18216.4,24956.8,
20240415,1,0.20,18216.4,24956.8,
20240415,1,0.37,18270.7,24944.8,
20240415,1,0.50,18270.7,24944.8,
20240415,1,0.60,18356.8,24880.4,
20240415,1,1.00,18745.2,24880.4,
20240415,1,1.01,18745.2,24809.0,
20240415,1,1.50,18755.4,24802.0,
20240415,1,1.68,18758.4,24802.0,
20240415,1,1.87,18759.4,24802.0,
20240415,1,2.00,18759.5,24802.0,
20240415,1,2.01,18759.5,24802.0,
20240415,1,2.10,18762.5,24796.0,
20240415,1,2.11,18775.5,24796.0,
20240415,1,2.50,18775.5,24796.0,
20240415,1,2.61,18775.5,24769.9,
20240415,1,3.00,18860.2,24768.7,
20240415,1,3.01,18860.2,24670.1,
20240415,1,3.18,18863.2,24601.0,
20240415,1,3.37,18864.2,24601.0,
20240415,1,3.50,18864.3,24601.0,
20240415,1,3.60,18867.4,24601.0,
20240415,1,3.78,18867.4,24601.0,
20240415,1,3.79,18867.4,24596.0,
20240415,1,4.21,18887.7,24575.0,
20240415,1,4.49,18897.8,24575.0,
20240415,1,4.68,18900.8,24575.0,
20240415,1,4.87,18901.8,24575.0,
20240415,1,5.00,18999.1,24575.0,
20240415,1,5.01,18999.1,24286.6,
20240415,1,5.10,19002.1,24259.5,
20240415,1,5.27,19002.1,24259.5,
20240415,1,5.50,19011.8,23959.5,
20240415,1,5.68,19022.1,23959.5,
20240415,1,5.78,19022.1,23959.5,
20240415,1,5.79,19022.1,23949.5,
20240415,1,5.92,19022.1,23928.5,
20240415,1,5.99,19032.2,23908.5,
20240415,1,6.00,19051.9,23908.5,
20240415,1,6.10,19051.9,23766.2,
20240415,1,6.18,19055.9,23760.2,
20240415,1,6.24,19055.9,23760.2,
20240415,1,6.26,19055.9,23760.0,
20240415,1,6.31,19076.2,23751.0,
20240415,1,6.32,19159.0,23706.8,
20240415,1,6.37,19160.0,23706.8,
20240415,1,6.50,19160.0,23706.8,
20240415,1,6.60,19163.0,23626.8,
20240415,1,6.84,19163.0,23626.8,
20240415,1,7.00,19217.1,23478.8,
20240415,1,7.10,19217.1,23377.9,
20240415,1,7.28,19217.1,23373.6,
20240415,1,7.29,19217.1,23236.6,
20240415,1,7.30,19217.1,23060.5,
20240415,1,7.41,19217.1,22823.5,
20240415,1,7.43,19249.1,22821.5,
20240415,1,7.44,19249.1,22821.5,
20240415,1,7.48,19259.2,22806.5,
20240415,1,7.50,19299.2,22806.5,
20240415,1,7.63,19299.2,22665.5,
20240415,1,7.66,19299.2,22660.6,
20240415,1,7.67,19301.6,22604.6,
20240415,1,7.73,19301.6,22604.6,
20240415,1,7.78,19301.6,22550.6,
20240415,1,7.79,19301.6,22540.6,
20240415,1,7.80,19312.2,22526.2,
20240415,1,7.85,19314.7,22526.2,
20240415,1,7.87,19315.7,22526.2,
20240415,1,7.90,19316.0,22485.2,
20240415,1,7.92,19316.0,22449.2,
20240415,1,8.00,19321.6,22429.2,
20240415,1,8.04,19324.0,22408.7,
20240415,1,8.10,19327.0,22408.7,
20240415,1,8.11,19327.0,22408.7,
20240415,1,8.21,19327.0,22400.7,
20240415,1,8.22,19329.5,22235.7,
20240415,1,8.26,19381.5,22235.7,
20240415,1,8.27,19381.5,22235.7,
20240415,1,8.35,19398.1,22220.7,
20240415,1,8.38,19398.1,22220.7,
20240415,1,8.40,19398.1,22212.3,
20240415,1,8.41,19420.8,22212.2,
20240415,1,8.45,19420.8,22211.7,
20240415,1,8.50,19440.8,22039.2,
20240415,1,8.54,19440.8,21979.3,
20240415,1,8.61,19457.6,21977.2,
20240415,1,8.64,19457.6,21977.2,
20240415,1,8.68,19457.6,21773.2,
20240415,1,8.70,19457.6,21770.0,
20240415,1,8.79,19460.2,21769.9,
20240415,1,8.80,19462.8,21769.9,
20240415,1,8.82,19462.8,21769.3,
20240415,1,8.87,19462.8,21569.3,
20240415,1,8.88,19482.7,21559.3,
20240415,1,8.94,19482.7,21559.3,
20240415,1,8.97,19482.7,21359.3,
20240415,1,9.00,19552.3,21358.8,
20240415,1,9.01,19552.3,21316.5,
20240415,1,9.02,19552.3,21271.5,
20240415,1,9.09,19552.3,21127.5,
20240415,1,9.10,19552.3,21120.6,
20240415,1,9.17,19552.3,21020.6,
20240415,1,9.18,19552.3,20820.6,
20240415,1,9.19,19602.3,20820.1,
20240415,1,9.20,19602.3,20820.1,
20240415,1,9.21,19602.3,20790.1,
20240415,1,9.22,19652.3,20601.1,
20240415,1,9.24,19667.3,20601.1,
20240415,1,9.30,19687.3,20599.7,
20240415,1,9.33,19687.3,20599.7,
20240415,1,9.42,19687.3,20399.7,
20240415,1,9.46,19687.3,20179.3,
20240415,1,9.50,19697.3,20134.8,
20240415,1,9.54,19697.3,20093.4,
20240415,1,9.55,19730.4,20092.9,
20240415,1,9.58,19823.4,20092.9,
20240415,1,9.68,19929.4,20092.9,
20240415,1,9.69,19959.4,20092.2,
20240415,1,9.70,19966.2,20092.2,
20240415,1,9.72,20081.2,20092.2,
20240415,1,9.74,20081.2,20092.2,
20240415,1,9.77,20195.2,19892.2,
20240415,1,9.81,20195.2,19892.2,
20240415,1,9.85,20319.2,19892.0,
20240415,1,9.86,20319.2,19892.0,
20240415,1,9.90,20319.2,19593.0,
20240415,1,9.92,20443.2,19573.1,
20240415,1,9.96,20567.2,19553.1,
20240415,1,9.97,20789.2,19553.1,
20240415,1,9.99,20819.2,19553.1,
20240415,1,10.00,20872.3,19553.1,
20240415,1,10.01,20882.8,19486.7,
20240415,1,10.09,20882.8,19486.7,
20240415,1,10.10,20882.8,19426.7,
20240415,1,10.11,21006.8,19426.3,
20240415,1,10.12,21200.8,19426.3,
20240415,1,10.17,21230.8,19425.7,
20240415,1,10.20,21230.8,19425.7,
20240415,1,10.33,21260.8,19425.5,
20240415,1,10.38,21542.8,19425.5,
20240415,1,10.41,21542.8,19425.5,
20240415,1,10.43,21651.8,19425.3,
20240415,1,10.50,21663.8,19425.3,
20240415,1,10.51,21684.1,19424.1,
20240415,1,10.68,21684.1,19424.1,
20240415,1,10.75,21689.2,19420.1,
20240415,1,10.79,21709.2,19420.1,
20240415,1,10.87,21709.2,19420.1,
20240415,1,10.99,21714.2,19420.0,
20240415,1,11.00,21724.2,19420.0,
20240415,1,11.01,21724.2,19399.2,
20240415,1,11.08,21724.2,19369.1,
20240415,1,11.10,21724.2,19354.1,
20240415,1,11.20,21724.2,19353.8,
20240415,1,11.22,21729.3,19353.5,
20240415,1,11.37,21759.3,19353.5,
20240415,1,11.40,21789.3,19353.5,
20240415,1,11.42,21789.3,19353.5,
20240415,1,11.44,21985.3,19303.5,
20240415,1,11.46,21990.4,19303.5,
20240415,1,11.47,22020.4,19303.5,
20240415,1,11.50,22050.4,19303.5,
20240415,1,11.51,22080.4,19283.3,
20240415,1,11.52,22090.4,19283.3,
20240415,1,11.53,22303.3,19283.3,
20240415,1,11.56,22763.3,19283.3,
20240415,1,11.57,22807.3,19283.3,
20240415,1,11.60,22807.3,19283.3,
20240415,1,11.62,22882.3,19283.1,
20240415,1,11.69,22912.3,19283.1,
20240415,1,11.70,22917.3,19283.1,
20240415,1,11.73,22917.3,19280.8,
20240415,1,11.78,22937.2,19277.8,
20240415,1,11.79,22997.1,19257.9,
20240415,1,11.95,23417.1,19257.9,
20240415,1,12.00,23828.1,19257.9,
20240415,1,12.01,23838.6,19191.5,
20240415,1,12.02,23888.5,19191.5,
20240415,1,12.18,23888.5,19191.5,
20240415,1,12.20,23888.5,19189.0,
20240415,1,12.31,23888.5,19188.8,
20240415,1,12.37,23888.5,19183.8,
20240415,1,12.45,24075.5,19182.8,
20240415,1,12.50,24075.5,19182.8,
20240415,1,12.55,24255.5,19162.8,
20240415,1,12.56,24255.5,19162.4,
20240415,1,12.59,24255.5,19161.8,
20240415,1,12.60,24255.5,19161.7,
20240415,1,12.61,24631.9,19158.7,
20240415,1,12.71,24631.9,19158.7,
20240415,1,12.76,24640.7,19158.5,
20240415,1,12.79,24640.7,19158.5,
20240415,1,12.80,24640.7,19157.7,
20240415,1,12.92,24646.7,19157.3,
20240415,1,12.93,24646.7,19157.3,
20240415,1,13.00,24646.7,19152.2,
20240415,1,13.09,24646.7,19151.2,
20240415,1,13.10,24665.7,19131.2,
20240415,1,13.20,24665.7,19131.2,
20240415,1,13.24,24665.7,19131.1,
20240415,1,13.25,24665.7,19127.8,
20240415,1,13.37,24853.7,19126.2,
20240415,1,13.44,24993.7,19126.2,
20240415,1,13.49,25180.7,19126.2,
20240415,1,13.50,25180.7,19126.2,
20240415,1,13.53,25183.7,19126.1,
20240415,1,13.55,25268.0,19126.1,
20240415,1,13.68,25268.0,19126.1,
20240415,1,13.77,25268.0,19124.5,
20240415,1,13.87,25268.0,19065.0,
20240415,1,13.88,25268.0,19064.0,
20240415,1,13.89,25268.0,19063.2,
20240415,1,13.91,25268.0,19025.2,
20240415,1,13.92,25287.8,19025.1,
20240415,1,13.94,25287.8,19025.1,
20240415,1,14.00,25287.8,19023.6,
20240415,1,14.10,25287.8,19022.9,
20240415,1,14.17,25287.8,19020.8,
20240415,1,14.34,25309.8,19020.5,
20240415,1,14.43,25379.7,19020.5,
20240415,1,14.50,25379.7,19020.5,
20240415,1,14.73,25529.7,19020.4,
20240415,1,14.80,25529.7,19020.4,
20240415,1,14.93,25581.7,19018.8,
20240415,1,14.96,25581.7,19018.8,
20240415,1,15.00,25581.7,19016.8,
20240415,1,15.15,25581.7,18978.1,
20240415,1,15.18,25581.7,18964.8,
20240415,1,15.28,25581.7,18964.5,
20240415,1,15.30,25581.7,18964.4,
20240415,1,15.37,25581.7,18964.3,
20240415,1,15.55,25581.7,18963.3,
20240415,1,15.60,25581.7,18956.4,
20240415,1,15.61,25581.7,18954.9,
20240415,1,16.00,25581.7,18954.7,
20240415,1,16.03,25731.7,18954.4,
20240415,1,16.10,25731.7,18954.4,
20240415,1,16.35,25731.7,18953.6,
20240415,1,16.40,25731.7,18949.6,
20240415,1,16.62,25731.7,18947.6,
20240415,1,16.63,25731.7,18947.2,
20240415,1,16.70,25731.7,18946.7,
20240415,1,16.81,25732.7,18919.0,
20240415,1,16.92,25732.7,18919.0,
20240415,1,16.94,25814.9,18905.2,
20240415,1,17.00,25814.9,18905.2,
20240415,1,17.01,25814.9,18893.8,
20240415,1,17.04,25814.9,18885.1,
20240415,1,17.10,25814.9,18883.2,
20240415,1,17.15,25814.9,18882.2,
20240415,1,17.50,25814.9,18882.1,
20240415,1,17.71,25814.9,18881.8,
20240415,1,17.79,25814.9,18879.5,
20240415,1,17.93,25814.9,18879.2,
20240415,1,18.00,25814.9,18878.9,
20240415,1,18.12,25814.9,18877.4,
20240415,1,18.24,25814.9,18873.4,
20240415,1,18.27,25814.9,18842.8,
20240415,1,18.60,25814.9,18759.4,
20240415,1,18.94,25814.9,18758.4,
20240415,1,19.00,25814.9,18744.3,
20240415,1,19.06,25814.9,18744.2,
20240415,1,19.17,25814.9,18733.4,
20240415,1,19.20,25814.9,18730.5,
20240415,1,19.26,25814.9,18729.3,
20240415,1,19.39,25814.9,18721.6,
20240415,1,19.40,25822.5,18717.0,
20240415,1,19.53,25822.5,18717.0,
20240415,1,19.94,25822.5,18716.9,
20240415,1,20.00,25822.5,16716.9,
20240415,1,20.02,25822.5,16675.2,
20240415,1,20.10,25822.5,16674.8,
20240415,1,20.51,25822.5,16673.8,
20240415,1,20.57,25837.9,16671.8,
20240415,1,20.70,25837.9,16671.8,
20240415,1,20.71,25837.9,16671.4,
20240415,1,21.02,25845.6,16670.9,
20240415,1,21.07,25845.6,16670.9,
20240415,1,21.40,25849.6,16666.8,
20240415,1,21.60,25849.6,16666.8,
20240415,1,22.00,25849.6,16665.8,
20240415,1,22.01,25860.6,16664.9,
20240415,1,22.25,25860.6,16664.9,
20240415,1,22.84,25860.6,16664.5,
20240415,1,23.00,25860.6,16612.5,
20240415,1,23.10,25860.6,16610.0,
20240415,1,23.42,25860.6,16609.0,
20240415,1,23.85,25860.6,16608.0,
20240415,1,23.98,25860.6,16607.0,
20240415,1,24.00,25860.6,16605.0,
20240415,1,24.02,25860.6,16603.3,
20240415,1,24.49,25860.6,16599.3,
20240415,1,24.53,25860.6,16598.3,
20240415,1,24.55,25860.6,16598.2,
20240415,1,24.60,25860.6,16597.3,
20240415,1,24.78,25860.6,16596.3,
20240415,1,25.00,25860.6,16592.0,
20240415,1,25.14,25860.6,16587.9,
20240415,1,25.99,25860.6,16581.4,
20240415,1,26.10,25860.6,16577.4,
20240415,1,26.29,25860.6,16576.4,
20240415,1,26.58,25860.6,16574.5,
20240415,1,26.81,25860.6,16573.5,
20240415,1,26.86,25860.6,16569.4,
20240415,1,26.98,25860.6,16568.4,
20240415,1,27.00,25860.6,16549.6,
20240415,1,27.01,25860.6,16548.5,
20240415,1,27.25,25860.6,16435.0,
20240415,1,27.45,25860.6,16433.0,
20240415,1,27.60,25860.6,16398.8,
20240415,1,30.00,25860.6,16395.9,
20240415,1,30.01,25860.6,16376.0,
20240415,1,30.83,25860.6,16242.3,
20240415,1,31.20,25860.6,16241.3,
20240415,1,32.00,25860.6,16234.5,
20240415,1,34.00,25860.6,16128.2,
20240415,1,34.53,25860.6,16119.0,
20240415,1,34.79,25860.6,16118.9,
20240415,1,35.01,25860.6,16117.9,
20240415,1,36.00,25860.6,16116.1,
20240415,1,37.43,25860.6,16066.1,
20240415,1,38.00,25860.6,16065.1,
20240415,1,38.53,25860.6,16043.9,
20240415,1,38.75,25860.6,16042.9,
20240415,1,39.50,25860.6,16014.8,
20240415,1,39.88,25860.6,16014.7,
20240415,1,40.00,25883.6,16013.4,
20240415,1,40.77,25883.6,15989.1,
20240415,1,41.70,25883.6,15980.7,
20240415,1,43.04,25883.6,15962.1,
20240415,1,43.50,25883.6,15820.9,
20240415,1,45.00,25883.6,15820.7,
20240415,1,45.01,25883.6,15714.9,
20240415,1,45.12,25883.6,15677.1,
20240415,1,46.00,25883.6,15665.0,
20240415,1,50.00,25883.6,15637.3,
20240415,1,50.12,25883.6,15323.4,
20240415,1,50.90,25883.6,15318.0,
20240415,1,57.00,25883.6,15317.7,
20240415,1,60.00,25883.6,15317.5,
20240415,1,64.00,25883.6,15223.5,
20240415,1,64.22,25883.6,15222.4,
20240415,1,70.00,25883.6,14954.2,
20240415,1,70.01,25883.6,14953.5,
20240415,1,77.80,25883.6,14953.1,
20240415,1,79.90,25883.6,14908.3,
20240415,1,80.00,25883.6,14907.5,
20240415,1,80.01,25883.6,14277.3,
20240415,1,80.02,25883.6,14132.2,
20240415,1,80.05,25883.6,14131.2,
20240415,1,80.10,25883.6,14126.1,
20240415,1,80.20,25883.6,14126.0,
20240415,1,80.21,25983.4,14065.8,
20240415,1,81.00,25983.4,14065.8,
20240415,1,82.01,25983.4,14031.2,
20240415,1,85.00,25983.4,13916.5,
20240415,1,90.00,25983.4,13911.7,
20240415,1,99.00,25983.4,13895.7,
20240415,1,99.90,25983.4,13895.5,
20240415,1,100.00,26140.0,13893.2,
20240415,1,100.01,26152.8,13570.7,
20240415,1,100.53,26152.8,13570.7,
20240415,1,101.00,26152.8,13569.6,
20240415,1,102.00,26152.8,13427.9,
20240415,1,105.00,26152.8,13374.7,
20240415,1,120.10,26152.8,13374.5,
20240415,1,138.00,26152.8,13356.5,
20240415,1,200.00,26152.8,13177.5,
20240415,1,200.01,26152.8,11511.7,
20240415,1,200.10,26152.8,9902.1,
20240415,1,200.50,26152.8,9854.4,
20240415,1,200.99,26152.8,9851.1,
