電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240411,1,0.00,0.0,28521.6,
20240411,1,0.00,6415.2,28521.6,
20240411,1,0.01,19071.6,28521.6,
20240411,1,0.02,19229.4,28521.6,
20240411,1,0.03,19229.4,28510.2,
20240411,1,0.04,19273.3,28508.6,
20240411,1,0.09,19273.3,28508.6,
20240411,1,0.10,19273.3,28498.1,
20240411,1,0.20,19273.3,28430.5,
20240411,1,0.50,19273.3,28418.5,
20240411,1,0.96,19282.1,28354.1,
20240411,1,1.00,19590.7,28354.1,
20240411,1,1.01,19590.7,28282.7,
20240411,1,1.16,19617.2,28275.7,
20240411,1,1.21,19716.2,28275.7,
20240411,1,1.44,19717.5,28275.7,
20240411,1,2.00,19717.5,28275.7,
20240411,1,2.01,19717.5,27675.7,
20240411,1,2.46,19718.5,27669.7,
20240411,1,2.50,19718.5,27669.7,
20240411,1,2.61,19718.5,27659.7,
20240411,1,2.66,19721.5,27658.5,
20240411,1,2.71,19724.5,27658.5,
20240411,1,2.87,19733.6,27658.5,
20240411,1,3.00,19827.1,27658.5,
20240411,1,3.01,19827.1,27540.7,
20240411,1,3.50,19832.9,27463.9,
20240411,1,3.60,19833.0,27463.9,
20240411,1,3.67,19833.0,27463.9,
20240411,1,3.72,19833.0,27458.9,
20240411,1,3.96,19834.0,27437.9,
20240411,1,4.00,19839.8,27437.9,
20240411,1,4.16,19842.8,27437.9,
20240411,1,4.21,19845.8,27437.9,
20240411,1,4.29,19855.8,27437.9,
20240411,1,4.55,19865.4,27437.9,
20240411,1,5.00,19911.9,27437.9,
20240411,1,5.01,19911.9,27169.6,
20240411,1,5.24,19922.2,27141.2,
20240411,1,5.27,19922.2,27141.2,
20240411,1,5.46,19923.2,26841.2,
20240411,1,5.66,19927.0,26841.2,
20240411,1,5.67,19927.0,26841.2,
20240411,1,5.71,19930.0,26831.2,
20240411,1,5.72,19940.1,26831.2,
20240411,1,5.87,19940.1,26810.2,
20240411,1,6.00,19959.7,26790.2,
20240411,1,6.10,19959.7,26647.9,
20240411,1,6.26,19959.7,26641.9,
20240411,1,6.50,19959.7,26632.9,
