電力受渡日,商品コード,エリアグループ,分断エリア連番
20240520,1,システムプライス,
20240520,1,北海道・東北・東京,0
20240520,1,中部・北陸・関西・中国・四国・九州,1
20240520,2,システムプライス,
20240520,2,北海道・東北・東京,0
20240520,2,北陸・関西・中国・四国・九州,2
20240520,3,システムプライス,
20240520,3,北海道・東北・東京,0
20240520,3,北陸・関西・中国・四国・九州,2
20240520,4,システムプライス,
20240520,4,北海道・東北・東京,0
20240520,4,北陸・関西・中国・四国・九州,2
20240520,5,システムプライス,
20240520,5,北海道・東北・東京,0
20240520,5,北陸・関西・中国・四国・九州,2
20240520,6,システムプライス,
20240520,6,北海道・東北・東京,0
20240520,6,中部・北陸・関西・中国・四国・九州,1
20240520,7,システムプライス,
20240520,7,北海道・東北・東京,0
20240520,7,中部・北陸・関西・中国・四国・九州,1
20240520,8,システムプライス,
20240520,8,北海道・東北・東京,0
20240520,8,中部・北陸・関西・中国・四国・九州,1
20240520,9,システムプライス,
20240520,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,10,システムプライス,
20240520,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,11,システムプライス,
20240520,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,12,システムプライス,
20240520,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,13,システムプライス,
20240520,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,14,システムプライス,
20240520,14,北海道・東北・東京・中部,0
20240520,14,北陸・関西・中国・四国・九州,1
20240520,15,システムプライス,
20240520,15,北海道・東北・東京・中部,0
20240520,15,北陸・関西・中国・九州,1
20240520,16,システムプライス,
20240520,16,北海道・東北・東京,0
20240520,16,北陸・関西・中国・九州,2
20240520,17,システムプライス,
20240520,17,北海道・東北・東京,0
20240520,17,北陸・関西・中国・九州,2
20240520,18,システムプライス,
20240520,18,北海道・東北・東京,0
20240520,18,北陸・関西・中国,2
20240520,19,システムプライス,
20240520,19,北海道・東北,0
20240520,19,北陸・関西・中国,3
20240520,20,システムプライス,
20240520,20,北海道・東北,0
20240520,20,北陸・関西・中国,3
20240520,21,システムプライス,
20240520,21,北海道・東北,0
20240520,21,北陸・関西・中国,3
20240520,22,システムプライス,
20240520,22,北陸・関西・中国,4
20240520,23,システムプライス,
20240520,23,北海道・東北,0
20240520,23,北陸・関西・中国,3
20240520,24,システムプライス,
20240520,24,北陸・関西・中国,4
20240520,25,システムプライス,
20240520,25,北海道・東北・東京,0
20240520,25,北陸・関西・中国,2
20240520,26,システムプライス,
20240520,26,北海道・東北・東京,0
20240520,26,北陸・関西・中国,2
20240520,27,システムプライス,
20240520,27,北海道・東北・東京,0
20240520,27,北陸・関西・中国,2
20240520,28,システムプライス,
20240520,28,北海道・東北・東京,0
20240520,28,北陸・関西・中国,2
20240520,29,システムプライス,
20240520,29,北海道・東北・東京・中部,0
20240520,29,北陸・関西・中国,1
20240520,30,システムプライス,
20240520,30,北海道・東北・東京,0
20240520,30,中部・北陸・関西・中国,1
20240520,31,システムプライス,
20240520,31,北海道・東北・東京,0
20240520,31,中部・北陸・関西・中国,1
20240520,32,システムプライス,
20240520,32,北海道・東北・東京,0
20240520,32,中部・北陸・関西・中国・九州,1
20240520,33,システムプライス,
20240520,33,北海道・東北・東京,0
20240520,33,中部・北陸・関西・中国・四国・九州,1
20240520,34,システムプライス,
20240520,34,北海道・東北・東京,0
20240520,34,中部・北陸・関西・中国・四国・九州,1
20240520,35,システムプライス,
20240520,35,北海道・東北・東京,0
20240520,35,中部・北陸・関西・中国・四国・九州,1
20240520,36,システムプライス,
20240520,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,37,システムプライス,
20240520,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,38,システムプライス,
20240520,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,39,システムプライス,
20240520,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,40,システムプライス,
20240520,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,41,システムプライス,
20240520,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,42,システムプライス,
20240520,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,43,システムプライス,
20240520,43,北海道・東北・東京,0
20240520,43,中部・北陸・関西・中国・四国・九州,1
20240520,44,システムプライス,
20240520,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240520,45,システムプライス,
20240520,45,北海道・東北・東京,0
20240520,45,中部・北陸・関西・中国・四国・九州,1
20240520,46,システムプライス,
20240520,46,北海道・東北・東京,0
20240520,46,中部・北陸・関西・中国・四国・九州,1
20240520,47,システムプライス,
20240520,47,北海道・東北・東京,0
20240520,47,中部・北陸・関西・中国・四国・九州,1
20240520,48,システムプライス,
20240520,48,北海道・東北・東京,0
20240520,48,中部・北陸・関西・中国・四国・九州,1
