電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240813,1,0.00,0.0,35317.7,
20240813,1,0.00,8907.6,35317.7,
20240813,1,0.01,23284.1,35317.7,
20240813,1,0.02,23456.0,35304.3,
20240813,1,0.03,23459.9,35293.9,
20240813,1,0.04,23504.9,35281.7,
20240813,1,0.10,23504.9,35281.7,
20240813,1,0.35,23648.9,35194.7,
20240813,1,1.00,23892.9,35194.7,
20240813,1,1.08,23895.3,35185.5,
20240813,1,1.24,23896.6,35185.5,
20240813,1,1.85,23900.6,35185.5,
20240813,1,2.01,23900.6,35185.5,
20240813,1,2.15,23902.9,34985.5,
20240813,1,2.48,23904.3,34985.5,
20240813,1,3.00,23966.1,34985.5,
20240813,1,3.01,23966.8,34632.5,
20240813,1,3.21,23969.1,34532.5,
20240813,1,3.35,23973.1,34532.5,
20240813,1,3.71,23974.5,34532.5,
20240813,1,4.00,23974.5,34532.5,
20240813,1,4.01,23975.0,34427.9,
20240813,1,4.28,23977.4,34427.9,
20240813,1,4.29,23980.4,34427.9,
20240813,1,4.85,23984.7,34427.9,
20240813,1,4.95,23986.0,34427.9,
20240813,1,5.00,24036.0,34427.9,
20240813,1,5.01,24036.0,33965.5,
20240813,1,5.35,24038.3,33665.5,
20240813,1,5.41,24038.3,33665.5,
20240813,1,5.88,24038.8,33465.5,
20240813,1,5.90,24038.8,33465.5,
20240813,1,6.00,24108.8,33455.4,
20240813,1,6.18,24116.1,33455.4,
20240813,1,6.26,24116.1,33455.4,
20240813,1,6.35,24121.1,33449.4,
20240813,1,6.42,24121.5,33449.4,
20240813,1,6.50,24135.2,33449.4,
20240813,1,6.60,24135.6,33449.4,
20240813,1,6.80,24138.3,33449.4,
20240813,1,6.95,24138.8,33448.1,
20240813,1,6.97,24142.3,33448.1,
20240813,1,7.00,24150.7,33448.1,
20240813,1,7.42,24153.2,33448.0,
20240813,1,7.49,24153.7,33448.0,
20240813,1,7.50,24193.7,33448.0,
20240813,1,7.51,24193.7,33407.2,
20240813,1,7.56,24193.7,33406.7,
20240813,1,7.85,24198.7,33106.7,
20240813,1,7.93,24198.7,33106.7,
20240813,1,8.00,24229.1,33091.7,
20240813,1,8.01,24236.5,32905.0,
20240813,1,8.02,24236.9,32893.8,
20240813,1,8.03,24239.6,32893.8,
20240813,1,8.17,24239.6,32893.8,
20240813,1,8.20,24239.6,32848.3,
20240813,1,8.32,24239.6,32848.2,
20240813,1,8.37,24239.6,32732.2,
