電力受渡日,商品コード,エリアグループ,分断エリア連番
20240424,1,システムプライス,
20240424,1,北海道・東北・東京・中部,0
20240424,1,北陸・関西・中国・四国・九州,1
20240424,2,システムプライス,
20240424,2,北海道・東北・東京・中部,0
20240424,2,北陸・関西・中国・四国,1
20240424,3,システムプライス,
20240424,3,北海道・東北・東京・中部,0
20240424,3,北陸・関西・中国・四国,1
20240424,4,システムプライス,
20240424,4,北海道・東北・東京・中部,0
20240424,4,北陸・関西・中国・四国,1
20240424,5,システムプライス,
20240424,5,北海道・東北・東京・中部,0
20240424,5,北陸・関西・中国・四国・九州,1
20240424,6,システムプライス,
20240424,6,北海道・東北・東京・中部,0
20240424,6,北陸・関西・中国・四国・九州,1
20240424,7,システムプライス,
20240424,7,北海道・東北・東京・中部,0
20240424,7,北陸・関西・中国・四国・九州,1
20240424,8,システムプライス,
20240424,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,9,システムプライス,
20240424,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,10,システムプライス,
20240424,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,11,システムプライス,
20240424,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,12,システムプライス,
20240424,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,13,システムプライス,
20240424,13,北海道・東北・東京,0
20240424,13,中部・北陸・関西・中国・四国・九州,1
20240424,14,システムプライス,
20240424,14,北海道・東北・東京,0
20240424,14,中部・北陸・関西・中国・四国・九州,1
20240424,15,システムプライス,
20240424,15,北海道・東北・東京,0
20240424,15,北陸・関西・中国・四国・九州,2
20240424,16,システムプライス,
20240424,16,東北・東京・中部,1
20240424,16,北陸・関西・中国・四国・九州,2
20240424,17,システムプライス,
20240424,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240424,18,システムプライス,
20240424,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240424,19,システムプライス,
20240424,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240424,20,システムプライス,
20240424,20,北陸・関西・中国・四国・九州,4
20240424,21,システムプライス,
20240424,21,北陸・関西・中国・四国・九州,4
20240424,22,システムプライス,
20240424,22,北陸・関西・中国・四国・九州,4
20240424,23,システムプライス,
20240424,23,東北・東京,1
20240424,23,北陸・関西・中国・四国・九州,3
20240424,24,システムプライス,
20240424,24,北陸・関西・中国・四国・九州,4
20240424,25,システムプライス,
20240424,25,北海道・東北・東京,0
20240424,25,中部・北陸・関西・中国・四国・九州,1
20240424,26,システムプライス,
20240424,26,北海道・東北・東京,0
20240424,26,中部・北陸・関西・中国・四国,1
20240424,27,システムプライス,
20240424,27,北海道・東北,0
20240424,27,北陸・関西・中国・四国・九州,3
20240424,28,システムプライス,
20240424,28,北海道・東北・東京,0
20240424,28,北陸・関西・中国・四国・九州,2
20240424,29,システムプライス,
20240424,29,北海道・東北・東京,0
20240424,29,北陸・関西・中国・四国・九州,2
20240424,30,システムプライス,
20240424,30,北海道・東北・東京,0
20240424,30,北陸・関西・中国・四国・九州,2
20240424,31,システムプライス,
20240424,31,東北・東京・中部,1
20240424,31,北陸・関西・中国・四国・九州,2
20240424,32,システムプライス,
20240424,32,北海道・東北・東京・中部,0
20240424,32,北陸・関西・中国・四国・九州,1
20240424,33,システムプライス,
20240424,33,北海道・東北・東京,0
20240424,33,北陸・関西・中国・四国・九州,2
20240424,34,システムプライス,
20240424,34,北海道・東北・東京,0
20240424,34,中部・北陸・関西・中国・四国・九州,1
20240424,35,システムプライス,
20240424,35,北海道・東北・東京,0
20240424,35,中部・北陸・関西・中国・四国・九州,1
20240424,36,システムプライス,
20240424,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,37,システムプライス,
20240424,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,38,システムプライス,
20240424,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,39,システムプライス,
20240424,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,40,システムプライス,
20240424,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,41,システムプライス,
20240424,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,42,システムプライス,
20240424,42,北海道・東北・東京,0
20240424,42,中部・北陸・関西・中国・四国・九州,1
20240424,43,システムプライス,
20240424,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,44,システムプライス,
20240424,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240424,45,システムプライス,
20240424,45,北海道・東北・東京・中部,0
20240424,45,北陸・関西・中国・四国・九州,1
20240424,46,システムプライス,
20240424,46,北海道・東北・東京・中部,0
20240424,46,北陸・関西・中国・四国・九州,1
20240424,47,システムプライス,
20240424,47,北海道・東北・東京・中部,0
20240424,47,北陸・関西・中国・四国・九州,1
20240424,48,システムプライス,
20240424,48,北海道・東北・東京・中部,0
20240424,48,北陸・関西・中国・四国・九州,1
