電力受渡日,商品コード,エリアグループ,分断エリア連番
20240321,1,システムプライス,
20240321,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,2,システムプライス,
20240321,2,東北・東京・中部,1
20240321,2,北陸・関西・中国・四国・九州,2
20240321,3,システムプライス,
20240321,3,東北・東京・中部,1
20240321,3,北陸・関西・中国・四国・九州,2
20240321,4,システムプライス,
20240321,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,5,システムプライス,
20240321,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,6,システムプライス,
20240321,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,7,システムプライス,
20240321,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,8,システムプライス,
20240321,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,9,システムプライス,
20240321,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,10,システムプライス,
20240321,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,11,システムプライス,
20240321,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,12,システムプライス,
20240321,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,13,システムプライス,
20240321,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,14,システムプライス,
20240321,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,15,システムプライス,
20240321,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,16,システムプライス,
20240321,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,17,システムプライス,
20240321,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,18,システムプライス,
20240321,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,19,システムプライス,
20240321,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,20,システムプライス,
20240321,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,21,システムプライス,
20240321,21,東北・東京・中部・北陸・関西・中国・四国,1
20240321,22,システムプライス,
20240321,22,東北・東京・中部・北陸・関西・中国・四国,1
20240321,23,システムプライス,
20240321,23,東北・東京・中部・北陸・関西・中国・四国,1
20240321,24,システムプライス,
20240321,24,東北・東京・中部・北陸・関西・中国・四国,1
20240321,25,システムプライス,
20240321,25,東北・東京・中部・北陸・関西・中国・四国,1
20240321,26,システムプライス,
20240321,26,東北・東京・中部・北陸・関西・中国・四国,1
20240321,27,システムプライス,
20240321,27,東北・東京・中部・北陸・関西・中国・四国,1
20240321,28,システムプライス,
20240321,28,東北・東京・中部・北陸・関西・中国・四国,1
20240321,29,システムプライス,
20240321,29,東北・東京・中部・北陸・関西・中国・四国,1
20240321,30,システムプライス,
20240321,30,東北・東京・中部・北陸・関西・中国・四国,1
20240321,31,システムプライス,
20240321,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,32,システムプライス,
20240321,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,33,システムプライス,
20240321,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,34,システムプライス,
20240321,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,35,システムプライス,
20240321,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240321,36,システムプライス,
20240321,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,37,システムプライス,
20240321,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,38,システムプライス,
20240321,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,39,システムプライス,
20240321,39,北海道・東北・東京,0
20240321,39,中部・北陸・関西・中国・四国・九州,1
20240321,40,システムプライス,
20240321,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,41,システムプライス,
20240321,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,42,システムプライス,
20240321,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,43,システムプライス,
20240321,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,44,システムプライス,
20240321,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,45,システムプライス,
20240321,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240321,46,システムプライス,
20240321,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,47,システムプライス,
20240321,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240321,48,システムプライス,
20240321,48,東北・東京・中部・北陸・関西・中国・四国・九州,1
