電力受渡日,商品コード,エリアグループ,分断エリア連番
20240726,1,システムプライス,
20240726,1,北海道・東北,0
20240726,1,中部・北陸・関西・中国・九州,2
20240726,2,システムプライス,
20240726,2,北海道・東北,0
20240726,2,中部・北陸・関西・中国・九州,2
20240726,3,システムプライス,
20240726,3,北海道・東北,0
20240726,3,東京・中部・北陸・関西・中国・九州,1
20240726,4,システムプライス,
20240726,4,北海道・東北,0
20240726,4,東京・中部・北陸・関西・中国・九州,1
20240726,5,システムプライス,
20240726,5,北海道・東北,0
20240726,5,東京・中部・北陸・関西・中国・九州,1
20240726,6,システムプライス,
20240726,6,北海道・東北,0
20240726,6,東京・中部・北陸・関西・中国・九州,1
20240726,7,システムプライス,
20240726,7,北海道・東北,0
20240726,7,東京・中部・北陸・関西・中国・四国・九州,1
20240726,8,システムプライス,
20240726,8,北海道・東北,0
20240726,8,東京・中部・北陸・関西・中国・九州,1
20240726,9,システムプライス,
20240726,9,北海道・東北,0
20240726,9,東京・中部・北陸・関西・中国・四国・九州,1
20240726,10,システムプライス,
20240726,10,北海道・東北,0
20240726,10,東京・中部・北陸・関西・中国・九州,1
20240726,11,システムプライス,
20240726,11,北海道・東北,0
20240726,11,東京・中部・北陸・関西・中国・九州,1
20240726,12,システムプライス,
20240726,12,北海道・東北,0
20240726,12,東京・中部・北陸・関西・中国・九州,1
20240726,13,システムプライス,
20240726,13,北海道・東北,0
20240726,13,中部・北陸・関西・中国・九州,2
20240726,14,システムプライス,
20240726,14,北海道・東北,0
20240726,14,中部・北陸・関西・中国・九州,2
20240726,15,システムプライス,
20240726,15,北海道・東北,0
20240726,15,東京・中部・北陸・関西・中国・四国・九州,1
20240726,16,システムプライス,
20240726,16,北海道・東北,0
20240726,16,東京・中部・北陸・関西・中国・四国・九州,1
20240726,17,システムプライス,
20240726,17,北海道・東北,0
20240726,17,中部・北陸・関西・中国・四国・九州,2
20240726,18,システムプライス,
20240726,18,北海道・東北,0
20240726,18,中部・北陸・関西・中国・四国・九州,2
20240726,19,システムプライス,
20240726,19,北海道・東北,0
20240726,19,中部・北陸・関西・中国・四国・九州,2
20240726,20,システムプライス,
20240726,20,北海道・東北,0
20240726,20,中部・北陸・関西・中国・四国・九州,2
20240726,21,システムプライス,
20240726,21,中部・北陸・関西・中国・四国・九州,3
20240726,22,システムプライス,
20240726,22,中部・北陸・関西・中国・四国・九州,3
20240726,23,システムプライス,
20240726,23,東京・中部・北陸・関西・中国・四国・九州,2
20240726,24,システムプライス,
20240726,24,東京・中部・北陸・関西・中国・四国・九州,2
20240726,25,システムプライス,
20240726,25,東京・中部・北陸・関西・中国・四国・九州,2
20240726,26,システムプライス,
20240726,26,東京・中部・北陸・関西・中国・四国・九州,2
20240726,27,システムプライス,
20240726,27,北海道・東北,0
20240726,27,東京・中部・北陸・関西・中国・四国・九州,1
20240726,28,システムプライス,
20240726,28,東京・中部・北陸・関西・中国・四国・九州,2
20240726,29,システムプライス,
20240726,29,東京・中部・北陸・関西・中国・四国・九州,2
20240726,30,システムプライス,
20240726,30,北海道・東北,0
20240726,30,東京・中部・北陸・関西・中国・四国・九州,1
20240726,31,システムプライス,
20240726,31,北海道・東北,0
20240726,31,東京・中部・北陸・関西・中国・四国・九州,1
20240726,32,システムプライス,
20240726,32,北海道・東北,0
20240726,32,中部・北陸・関西・中国・四国・九州,2
20240726,33,システムプライス,
20240726,33,北海道・東北,0
20240726,33,中部・北陸・関西・中国・四国・九州,2
20240726,34,システムプライス,
20240726,34,北海道・東北,0
20240726,34,中部・北陸・関西・中国・四国・九州,2
20240726,35,システムプライス,
20240726,35,北海道・東北,0
20240726,35,中部・北陸・関西・中国・四国・九州,2
20240726,36,システムプライス,
20240726,36,北海道・東北,0
20240726,36,中部・北陸・関西・中国・四国・九州,2
20240726,37,システムプライス,
20240726,37,北海道・東北,0
20240726,37,中部・北陸・関西・中国・四国・九州,2
20240726,38,システムプライス,
20240726,38,北海道・東北・東京,0
20240726,38,中部・北陸・関西・中国・四国・九州,1
20240726,39,システムプライス,
20240726,39,北海道・東北,0
20240726,39,中部・北陸・関西・中国・四国・九州,2
20240726,40,システムプライス,
20240726,40,北海道・東北,0
20240726,40,中部・北陸・関西・中国・四国・九州,2
20240726,41,システムプライス,
20240726,41,北海道・東北・東京,0
20240726,41,中部・北陸・関西・中国・四国・九州,1
20240726,42,システムプライス,
20240726,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240726,43,システムプライス,
20240726,43,北海道・東北,0
20240726,43,東京・中部・北陸・関西・中国・四国・九州,1
20240726,44,システムプライス,
20240726,44,北海道・東北,0
20240726,44,中部・北陸・関西・中国・九州,2
20240726,45,システムプライス,
20240726,45,北海道・東北,0
20240726,45,中部・北陸・関西・中国・九州,2
20240726,46,システムプライス,
20240726,46,北海道・東北,0
20240726,46,東京・中部・北陸・関西・中国・九州,1
20240726,47,システムプライス,
20240726,47,北海道・東北,0
20240726,47,東京・中部・北陸・関西・中国・九州,1
20240726,48,システムプライス,
20240726,48,北海道・東北・東京・中部,0
20240726,48,北陸・関西・中国・九州,1
