電力受渡日,商品コード,エリアグループ,分断エリア連番
20240324,1,システムプライス,
20240324,1,東北・東京・中部,1
20240324,1,北陸・関西・中国・四国・九州,2
20240324,2,システムプライス,
20240324,2,東北・東京・中部,1
20240324,2,北陸・関西・中国・四国・九州,2
20240324,3,システムプライス,
20240324,3,東北・東京・中部,1
20240324,3,北陸・関西・中国・四国・九州,2
20240324,4,システムプライス,
20240324,4,東北・東京・中部,1
20240324,4,北陸・関西・中国・四国・九州,2
20240324,5,システムプライス,
20240324,5,東北・東京・中部,1
20240324,5,北陸・関西・中国・四国・九州,2
20240324,6,システムプライス,
20240324,6,東北・東京・中部,1
20240324,6,北陸・関西・中国・四国・九州,2
20240324,7,システムプライス,
20240324,7,東北・東京・中部,1
20240324,7,北陸・関西・中国・四国・九州,2
20240324,8,システムプライス,
20240324,8,北海道・東北・東京・中部,0
20240324,8,北陸・関西・中国・四国・九州,1
20240324,9,システムプライス,
20240324,9,東北・東京・中部,1
20240324,9,北陸・関西・中国・四国・九州,2
20240324,10,システムプライス,
20240324,10,東北・東京・中部,1
20240324,10,北陸・関西・中国・四国・九州,2
20240324,11,システムプライス,
20240324,11,北海道・東北・東京・中部,0
20240324,11,北陸・関西・中国・四国・九州,1
20240324,12,システムプライス,
20240324,12,北海道・東北・東京・中部,0
20240324,12,北陸・関西・中国・四国・九州,1
20240324,13,システムプライス,
20240324,13,北海道・東北・東京・中部,0
20240324,13,北陸・関西・中国・四国・九州,1
20240324,14,システムプライス,
20240324,14,北海道・東北・東京・中部,0
20240324,14,北陸・関西・中国・四国・九州,1
20240324,15,システムプライス,
20240324,15,東北・東京・中部,1
20240324,15,北陸・関西・中国・四国・九州,2
20240324,16,システムプライス,
20240324,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,17,システムプライス,
20240324,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,18,システムプライス,
20240324,18,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,19,システムプライス,
20240324,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,20,システムプライス,
20240324,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,21,システムプライス,
20240324,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,22,システムプライス,
20240324,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,23,システムプライス,
20240324,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,24,システムプライス,
20240324,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,25,システムプライス,
20240324,25,北海道・東北,0
20240324,25,東京・中部・北陸・関西・中国・四国・九州,1
20240324,26,システムプライス,
20240324,26,北海道・東北,0
20240324,26,東京・中部・北陸・関西・中国・四国・九州,1
20240324,27,システムプライス,
20240324,27,北海道・東北,0
20240324,27,東京・中部・北陸・関西・中国・四国・九州,1
20240324,28,システムプライス,
20240324,28,北海道・東北,0
20240324,28,東京・中部・北陸・関西・中国・四国・九州,1
20240324,29,システムプライス,
20240324,29,東京・中部・北陸・関西・中国・四国・九州,2
20240324,30,システムプライス,
20240324,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,31,システムプライス,
20240324,31,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,32,システムプライス,
20240324,32,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240324,33,システムプライス,
20240324,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,34,システムプライス,
20240324,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,35,システムプライス,
20240324,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,36,システムプライス,
20240324,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,37,システムプライス,
20240324,37,北海道・東北・東京,0
20240324,37,中部・北陸・関西・中国・四国・九州,1
20240324,38,システムプライス,
20240324,38,北海道・東北・東京,0
20240324,38,中部・北陸・関西・中国・四国・九州,1
20240324,39,システムプライス,
20240324,39,北海道・東北・東京,0
20240324,39,中部・北陸・関西・中国・四国・九州,1
20240324,40,システムプライス,
20240324,40,北海道・東北・東京,0
20240324,40,中部・北陸・関西・中国・四国・九州,1
20240324,41,システムプライス,
20240324,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,42,システムプライス,
20240324,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240324,43,システムプライス,
20240324,43,北海道・東北・東京,0
20240324,43,中部・北陸・関西・中国・四国・九州,1
20240324,44,システムプライス,
20240324,44,北海道・東北・東京・中部,0
20240324,44,北陸・関西・中国・四国・九州,1
20240324,45,システムプライス,
20240324,45,北海道・東北・東京・中部,0
20240324,45,北陸・関西・中国・四国・九州,1
20240324,46,システムプライス,
20240324,46,北海道・東北・東京・中部,0
20240324,46,北陸・関西・中国・四国・九州,1
20240324,47,システムプライス,
20240324,47,北海道・東北・東京・中部,0
20240324,47,北陸・関西・中国・四国・九州,1
20240324,48,システムプライス,
20240324,48,北海道・東北・東京・中部,0
20240324,48,北陸・関西・中国・四国・九州,1
