電力受渡日,商品コード,エリアグループ,分断エリア連番
20240805,1,システムプライス,
20240805,1,北海道・東北,0
20240805,1,東京・中部・北陸・関西・中国・四国・九州,1
20240805,2,システムプライス,
20240805,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240805,3,システムプライス,
20240805,3,東京・中部・北陸・関西・中国・四国,2
20240805,4,システムプライス,
20240805,4,北海道・東北,0
20240805,4,東京・中部・北陸・関西・中国・四国,1
20240805,5,システムプライス,
20240805,5,東京・中部・北陸・関西・中国・四国,2
20240805,6,システムプライス,
20240805,6,北海道・東北,0
20240805,6,東京・中部・北陸・関西・中国・四国,1
20240805,7,システムプライス,
20240805,7,北海道・東北,0
20240805,7,東京・中部・北陸・関西・中国・四国,1
20240805,8,システムプライス,
20240805,8,北海道・東北,0
20240805,8,東京・中部・北陸・関西・中国・四国,1
20240805,9,システムプライス,
20240805,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240805,10,システムプライス,
20240805,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240805,11,システムプライス,
20240805,11,北海道・東北,0
20240805,11,東京・中部・北陸・関西・中国・四国,1
20240805,12,システムプライス,
20240805,12,東京・中部・北陸・関西・中国・四国,2
20240805,13,システムプライス,
20240805,13,北海道・東北,0
20240805,13,東京・中部・北陸・関西・中国・四国,1
20240805,14,システムプライス,
20240805,14,北海道・東北,0
20240805,14,東京・中部・北陸・関西・中国・四国,1
20240805,15,システムプライス,
20240805,15,北海道・東北,0
20240805,15,東京・中部・北陸・関西・中国・四国,1
20240805,16,システムプライス,
20240805,16,北海道・東北,0
20240805,16,東京・中部・北陸・関西・中国・四国,1
20240805,17,システムプライス,
20240805,17,北海道・東北,0
20240805,17,東京・中部・北陸・関西・中国・四国,1
20240805,18,システムプライス,
20240805,18,北海道・東北,0
20240805,18,東京・中部・北陸・関西・中国・四国,1
20240805,19,システムプライス,
20240805,19,北海道・東北,0
20240805,19,中部・北陸・関西・中国・四国,2
20240805,20,システムプライス,
20240805,20,北海道・東北,0
20240805,20,東京・中部・北陸・関西・中国・四国,1
20240805,21,システムプライス,
20240805,21,北海道・東北,0
20240805,21,東京・中部・北陸・関西・中国・四国,1
20240805,22,システムプライス,
20240805,22,北海道・東北,0
20240805,22,東京・中部・北陸・関西・中国・四国,1
20240805,23,システムプライス,
20240805,23,北海道・東北,0
20240805,23,東京・中部・北陸・関西・中国・四国,1
20240805,24,システムプライス,
20240805,24,北海道・東北,0
20240805,24,中部・北陸・関西・中国・四国,2
20240805,25,システムプライス,
20240805,25,北海道・東北,0
20240805,25,東京・中部・北陸・関西・中国・四国,1
20240805,26,システムプライス,
20240805,26,北海道・東北,0
20240805,26,東京・中部・北陸・関西・中国・四国,1
20240805,27,システムプライス,
20240805,27,北海道・東北,0
20240805,27,東京・中部・北陸・関西・中国・四国,1
20240805,28,システムプライス,
20240805,28,北海道・東北,0
20240805,28,東京・中部・北陸・関西・中国・四国,1
20240805,29,システムプライス,
20240805,29,北海道・東北,0
20240805,29,東京・中部・北陸・関西・中国・四国,1
20240805,30,システムプライス,
20240805,30,北海道・東北,0
20240805,30,東京・中部・北陸・関西・中国・四国,1
20240805,31,システムプライス,
20240805,31,北海道・東北,0
20240805,31,東京・中部・北陸・関西・中国・四国,1
20240805,32,システムプライス,
20240805,32,北海道・東北,0
20240805,32,東京・中部・北陸・関西・中国・四国・九州,1
20240805,33,システムプライス,
20240805,33,北海道・東北,0
20240805,33,東京・中部・北陸・関西・中国・四国・九州,1
20240805,34,システムプライス,
20240805,34,北海道・東北,0
20240805,34,中部・北陸・関西・中国・四国・九州,2
20240805,35,システムプライス,
20240805,35,北海道・東北,0
20240805,35,中部・北陸・関西・中国・四国・九州,2
20240805,36,システムプライス,
20240805,36,北海道・東北,0
20240805,36,中部・北陸・関西・中国・四国・九州,2
20240805,37,システムプライス,
20240805,37,北海道・東北,0
20240805,37,中部・北陸・関西・中国・四国・九州,2
20240805,38,システムプライス,
20240805,38,北海道・東北,0
20240805,38,中部・北陸・関西・中国・四国・九州,2
20240805,39,システムプライス,
20240805,39,北海道・東北,0
20240805,39,東京・中部・北陸・関西・中国・四国・九州,1
20240805,40,システムプライス,
20240805,40,北海道・東北,0
20240805,40,東京・中部・北陸・関西・中国・四国・九州,1
20240805,41,システムプライス,
20240805,41,北海道・東北・東京,0
20240805,41,中部・北陸・関西・中国・四国・九州,1
20240805,42,システムプライス,
20240805,42,北海道・東北・東京,0
20240805,42,中部・北陸・関西・中国・四国・九州,1
20240805,43,システムプライス,
20240805,43,北海道・東北,0
20240805,43,中部・北陸・関西・中国・四国・九州,2
20240805,44,システムプライス,
20240805,44,北海道・東北,0
20240805,44,中部・北陸・関西・中国・四国・九州,2
20240805,45,システムプライス,
20240805,45,北海道・東北,0
20240805,45,中部・北陸・関西・中国・四国・九州,2
20240805,46,システムプライス,
20240805,46,北海道・東北,0
20240805,46,東京・中部・北陸・関西・中国・九州,1
20240805,47,システムプライス,
20240805,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240805,48,システムプライス,
20240805,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
