電力受渡日,商品コード,エリアグループ,分断エリア連番
20240917,1,システムプライス,
20240917,1,北海道・東北・東京・中部,0
20240917,1,北陸・関西・中国・四国・九州,1
20240917,2,システムプライス,
20240917,2,北海道・東北・東京・中部,0
20240917,2,北陸・関西・中国・四国・九州,1
20240917,3,システムプライス,
20240917,3,北海道・東北・東京・中部,0
20240917,3,北陸・関西・中国・四国・九州,1
20240917,4,システムプライス,
20240917,4,北海道・東北・東京・中部,0
20240917,4,北陸・関西・中国・四国・九州,1
20240917,5,システムプライス,
20240917,5,北海道・東北・東京・中部,0
20240917,5,北陸・関西・中国・四国・九州,1
20240917,6,システムプライス,
20240917,6,北海道・東北・東京・中部,0
20240917,6,北陸・関西・中国・四国・九州,1
20240917,7,システムプライス,
20240917,7,北海道・東北・東京・中部,0
20240917,7,北陸・関西・中国・四国・九州,1
20240917,8,システムプライス,
20240917,8,北海道・東北・東京・中部,0
20240917,8,北陸・関西・中国・四国・九州,1
20240917,9,システムプライス,
20240917,9,北海道・東北・東京・中部・北陸,0
20240917,9,関西・中国・四国・九州,1
20240917,10,システムプライス,
20240917,10,北海道・東北・東京・中部・北陸,0
20240917,10,関西・中国・四国・九州,1
20240917,11,システムプライス,
20240917,11,北海道・東北・東京・中部・北陸,0
20240917,11,関西・中国・四国・九州,1
20240917,12,システムプライス,
20240917,12,北海道・東北・東京・中部・北陸,0
20240917,12,関西・中国・四国・九州,1
20240917,13,システムプライス,
20240917,13,北海道・東北・東京・中部・北陸,0
20240917,13,関西・中国・四国・九州,1
20240917,14,システムプライス,
20240917,14,北海道・東北・東京・中部・北陸,0
20240917,14,関西・中国・四国・九州,1
20240917,15,システムプライス,
20240917,15,北海道・東北・東京・中部・北陸,0
20240917,15,関西・中国・四国,1
20240917,16,システムプライス,
20240917,16,北海道・東北・東京・中部・北陸,0
20240917,16,関西・中国・四国,1
20240917,17,システムプライス,
20240917,17,北海道・東北・東京・中部・北陸,0
20240917,17,関西・中国・四国・九州,1
20240917,18,システムプライス,
20240917,18,北海道・東北・東京・中部・北陸,0
20240917,18,関西・中国・四国・九州,1
20240917,19,システムプライス,
20240917,19,北海道・東北,0
20240917,19,東京・中部・北陸,1
20240917,19,関西・中国・四国・九州,2
20240917,20,システムプライス,
20240917,20,北海道・東北,0
20240917,20,東京・中部・北陸・関西・中国・四国,1
20240917,21,システムプライス,
20240917,21,北海道・東北,0
20240917,21,東京・中部・北陸,1
20240917,21,関西・中国・四国,2
20240917,22,システムプライス,
20240917,22,北海道・東北,0
20240917,22,東京・中部・北陸・関西・中国・四国,1
20240917,23,システムプライス,
20240917,23,北海道・東北,0
20240917,23,東京・中部・北陸・関西・中国・四国,1
20240917,24,システムプライス,
20240917,24,北海道・東北,0
20240917,24,東京・中部・北陸・関西・中国・四国,1
20240917,25,システムプライス,
20240917,25,北海道・東北,0
20240917,25,東京・中部・北陸・関西・中国・四国,1
20240917,26,システムプライス,
20240917,26,北海道・東北,0
20240917,26,東京・中部・北陸,1
20240917,26,関西・中国・四国,2
20240917,27,システムプライス,
20240917,27,北海道・東北,0
20240917,27,東京・中部・北陸,1
20240917,27,関西・中国・四国,2
20240917,28,システムプライス,
20240917,28,北海道・東北,0
20240917,28,東京・中部・北陸,1
20240917,28,関西・中国・四国,2
20240917,29,システムプライス,
20240917,29,北海道・東北,0
20240917,29,東京・中部・北陸,1
20240917,29,関西・中国・四国,2
20240917,30,システムプライス,
20240917,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240917,31,システムプライス,
20240917,31,北海道・東北・東京・中部・北陸,0
20240917,31,関西・中国・四国,1
20240917,32,システムプライス,
20240917,32,北海道・東北・東京・中部・北陸,0
20240917,32,関西・中国・四国,1
20240917,33,システムプライス,
20240917,33,北海道・東北・東京・中部・北陸,0
20240917,33,関西・中国・四国・九州,1
20240917,34,システムプライス,
20240917,34,北海道・東北・東京・中部・北陸,0
20240917,34,関西・中国・四国・九州,1
20240917,35,システムプライス,
20240917,35,北海道・東北・東京・中部・北陸,0
20240917,35,関西・中国・四国・九州,1
20240917,36,システムプライス,
20240917,36,北海道・東北・東京・中部・北陸,0
20240917,36,関西・中国・四国・九州,1
20240917,37,システムプライス,
20240917,37,北海道・東北・東京・中部・北陸,0
20240917,37,関西・中国・四国・九州,1
20240917,38,システムプライス,
20240917,38,北海道・東北・東京・中部・北陸,0
20240917,38,関西・中国・四国・九州,1
20240917,39,システムプライス,
20240917,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240917,40,システムプライス,
20240917,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240917,41,システムプライス,
20240917,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240917,42,システムプライス,
20240917,42,北海道・東北・東京・中部・北陸,0
20240917,42,関西・中国・四国・九州,1
20240917,43,システムプライス,
20240917,43,北海道・東北・東京・中部・北陸,0
20240917,43,関西・中国・四国・九州,1
20240917,44,システムプライス,
20240917,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240917,45,システムプライス,
20240917,45,北海道・東北,0
20240917,45,東京・中部・北陸,1
20240917,45,関西・中国・四国・九州,2
20240917,46,システムプライス,
20240917,46,北海道・東北・東京・中部・北陸,0
20240917,46,関西・中国・四国・九州,1
20240917,47,システムプライス,
20240917,47,北海道・東北・東京・中部・北陸,0
20240917,47,関西・中国・四国・九州,1
20240917,48,システムプライス,
20240917,48,北海道・東北・東京・中部・北陸,0
20240917,48,関西・中国・四国・九州,1
