電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240314,1,0.00,0.0,32124.4,
20240314,1,0.00,10772.2,32124.4,
20240314,1,0.01,21931.7,32124.4,
20240314,1,0.02,22077.4,32091.4,
20240314,1,0.03,22077.5,32080.9,
20240314,1,0.04,22132.2,32071.1,
20240314,1,0.09,22132.2,32071.1,
20240314,1,0.10,22132.2,32060.6,
20240314,1,0.11,22248.9,31940.5,
20240314,1,0.20,22248.9,31940.5,
20240314,1,0.61,22264.3,31920.5,
20240314,1,1.00,22756.9,31920.5,
20240314,1,1.01,22756.9,31737.3,
20240314,1,1.03,22756.9,31722.3,
20240314,1,1.11,22765.5,31692.3,
20240314,1,1.61,22768.5,31692.3,
20240314,1,1.77,22773.7,31692.3,
20240314,1,2.00,22773.7,31692.3,
20240314,1,2.01,22773.7,31692.2,
20240314,1,2.11,22774.9,31679.2,
20240314,1,2.12,22774.9,31679.2,
20240314,1,2.50,22774.9,31639.2,
20240314,1,2.61,22775.9,31625.1,
20240314,1,3.00,22849.3,31625.1,
20240314,1,3.01,22850.4,30901.8,
20240314,1,3.11,22853.4,30848.8,
20240314,1,3.12,22853.4,30848.8,
20240314,1,3.50,22853.5,30688.8,
20240314,1,3.52,22857.5,30688.8,
20240314,1,3.53,22858.7,30688.8,
20240314,1,3.56,22858.7,30688.8,
20240314,1,3.61,22860.7,30658.8,
20240314,1,4.01,22861.1,30658.8,
20240314,1,4.11,22862.1,30658.8,
20240314,1,4.61,22865.1,30658.8,
20240314,1,4.65,22900.1,30658.8,
20240314,1,4.86,22900.1,30658.8,
20240314,1,5.00,22990.6,30657.3,
20240314,1,5.01,22990.6,30372.1,
20240314,1,5.07,22990.6,30344.1,
20240314,1,5.11,22992.6,30334.1,
20240314,1,5.12,22992.6,30334.1,
20240314,1,5.28,22997.7,30134.1,
20240314,1,5.47,22997.7,30134.1,
20240314,1,5.50,22998.9,29834.1,
