電力受渡日,商品コード,エリアグループ,分断エリア連番
20240527,1,システムプライス,
20240527,1,北海道・東北・東京・中部,0
20240527,1,北陸・関西・中国・四国・九州,1
20240527,2,システムプライス,
20240527,2,北海道・東北・東京,0
20240527,2,北陸・関西・中国・四国・九州,2
20240527,3,システムプライス,
20240527,3,北海道・東北・東京,0
20240527,3,北陸・関西・中国・四国・九州,2
20240527,4,システムプライス,
20240527,4,北海道・東北・東京,0
20240527,4,北陸・関西・中国・四国・九州,2
20240527,5,システムプライス,
20240527,5,北海道・東北・東京,0
20240527,5,北陸・関西・中国・四国・九州,2
20240527,6,システムプライス,
20240527,6,北海道・東北・東京・中部,0
20240527,6,北陸・関西・中国・四国・九州,1
20240527,7,システムプライス,
20240527,7,北海道・東北・東京・中部,0
20240527,7,北陸・関西・中国・四国・九州,1
20240527,8,システムプライス,
20240527,8,北海道・東北・東京・中部,0
20240527,8,北陸・関西・中国・四国・九州,1
20240527,9,システムプライス,
20240527,9,北海道・東北・東京・中部,0
20240527,9,北陸・関西・中国・四国・九州,1
20240527,10,システムプライス,
20240527,10,北海道・東北・東京・中部,0
20240527,10,北陸・関西・中国・四国・九州,1
20240527,11,システムプライス,
20240527,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240527,12,システムプライス,
20240527,12,北海道・東北・東京・中部,0
20240527,12,北陸・関西・中国・四国・九州,1
20240527,13,システムプライス,
20240527,13,北海道・東北・東京・中部,0
20240527,13,北陸・関西・中国・四国・九州,1
20240527,14,システムプライス,
20240527,14,北海道・東北・東京・中部,0
20240527,14,北陸・関西・中国・四国・九州,1
20240527,15,システムプライス,
20240527,15,北海道・東北・東京・中部,0
20240527,15,北陸・関西・中国・四国・九州,1
20240527,16,システムプライス,
20240527,16,北海道・東北・東京・中部,0
20240527,16,北陸・関西・中国・四国・九州,1
20240527,17,システムプライス,
20240527,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240527,18,システムプライス,
20240527,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240527,19,システムプライス,
20240527,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,20,システムプライス,
20240527,20,北海道・東北,0
20240527,20,東京・中部・北陸・関西・中国・九州,1
20240527,21,システムプライス,
20240527,21,北海道・東北,0
20240527,21,東京・中部・北陸・関西・中国・九州,1
20240527,22,システムプライス,
20240527,22,北海道・東北,0
20240527,22,東京・中部・北陸・関西・中国・九州,1
20240527,23,システムプライス,
20240527,23,北海道・東北,0
20240527,23,東京・中部・北陸・関西・中国・九州,1
20240527,24,システムプライス,
20240527,24,北海道・東北,0
20240527,24,東京・中部・北陸・関西・中国・四国・九州,1
20240527,25,システムプライス,
20240527,25,北海道・東北,0
20240527,25,東京・中部,1
20240527,25,北陸・関西・中国・四国・九州,2
20240527,26,システムプライス,
20240527,26,北海道・東北,0
20240527,26,東京・中部,1
20240527,26,北陸・関西・中国・九州,2
20240527,27,システムプライス,
20240527,27,北海道・東北,0
20240527,27,北陸・関西・中国・四国・九州,3
20240527,28,システムプライス,
20240527,28,北海道・東北,0
20240527,28,中部・北陸・関西・中国・四国,2
20240527,29,システムプライス,
20240527,29,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,30,システムプライス,
20240527,30,北海道・東北,0
20240527,30,東京・中部・北陸・関西・中国・九州,1
20240527,31,システムプライス,
20240527,31,北海道・東北,0
20240527,31,東京・中部・北陸・関西・中国・九州,1
20240527,32,システムプライス,
20240527,32,北海道・東北,0
20240527,32,東京・中部・北陸・関西・中国・九州,1
20240527,33,システムプライス,
20240527,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,34,システムプライス,
20240527,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240527,35,システムプライス,
20240527,35,北海道・東北・東京,0
20240527,35,中部・北陸・関西・中国・九州,1
20240527,36,システムプライス,
20240527,36,北海道・東北・東京,0
20240527,36,中部・北陸・関西・中国・九州,1
20240527,37,システムプライス,
20240527,37,北海道・東北・東京,0
20240527,37,中部・北陸・関西・中国・九州,1
20240527,38,システムプライス,
20240527,38,北海道・東北・東京,0
20240527,38,中部・北陸・関西・中国・九州,1
20240527,39,システムプライス,
20240527,39,東北・東京,1
20240527,39,中部・北陸・関西・中国・九州,2
20240527,40,システムプライス,
20240527,40,北海道・東北・東京,0
20240527,40,中部・北陸・関西・中国・九州,1
20240527,41,システムプライス,
20240527,41,北海道・東北・東京,0
20240527,41,中部・北陸・関西・中国・九州,1
20240527,42,システムプライス,
20240527,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,43,システムプライス,
20240527,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,44,システムプライス,
20240527,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,45,システムプライス,
20240527,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,46,システムプライス,
20240527,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,47,システムプライス,
20240527,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240527,48,システムプライス,
20240527,48,北海道・東北・東京,0
20240527,48,中部・北陸・関西・中国・四国・九州,1
