電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241004,1,0.00,0.0,32221.9,
20241004,1,0.00,8205.9,32221.9,
20241004,1,0.01,22439.2,32221.9,
20241004,1,0.02,22630.4,32215.4,
20241004,1,0.03,22632.0,32205.0,
20241004,1,0.04,22670.3,32202.9,
20241004,1,0.10,22692.5,32202.9,
20241004,1,0.74,23035.8,32122.8,
20241004,1,0.91,23043.1,32122.8,
20241004,1,1.00,23446.6,32122.8,
20241004,1,1.01,23453.9,32113.8,
20241004,1,1.80,23461.3,32107.2,
20241004,1,1.91,23462.7,32107.2,
20241004,1,2.00,23463.1,32107.2,
20241004,1,2.01,23463.1,32107.2,
20241004,1,2.24,23467.1,31707.2,
20241004,1,2.70,23474.5,31707.2,
20241004,1,2.89,23474.6,31707.2,
20241004,1,3.00,23478.1,31707.2,
20241004,1,3.01,23481.0,31213.8,
20241004,1,3.59,23488.3,31013.8,
20241004,1,3.74,23492.3,31013.8,
20241004,1,3.82,23493.6,31013.8,
20241004,1,4.00,23508.8,31013.8,
20241004,1,4.39,23509.8,31013.7,
20241004,1,4.49,23517.1,31013.7,
20241004,1,4.61,23517.1,31013.7,
20241004,1,4.94,23518.6,31012.8,
20241004,1,4.97,23518.6,31012.7,
20241004,1,5.00,23645.4,31011.9,
20241004,1,5.01,23645.4,30671.8,
20241004,1,5.24,23649.4,29999.7,
20241004,1,5.39,23650.9,29999.7,
20241004,1,5.72,23652.2,29999.7,
20241004,1,5.83,23653.7,29999.7,
20241004,1,5.89,23654.7,29999.7,
20241004,1,5.90,23654.7,29999.7,
20241004,1,6.00,23704.8,29982.9,
20241004,1,6.01,23774.8,29972.9,
20241004,1,6.07,23774.8,29972.9,
20241004,1,6.26,23774.8,29971.5,
20241004,1,6.28,23776.3,29965.5,
20241004,1,6.50,23788.7,29965.5,
20241004,1,6.51,23788.8,29924.5,
20241004,1,6.60,23789.4,29924.5,
20241004,1,6.73,23790.7,29924.5,
20241004,1,6.74,23814.7,29924.5,
20241004,1,6.96,23814.7,29924.5,
20241004,1,7.00,23822.1,29921.2,
20241004,1,7.01,23823.2,29852.1,
20241004,1,7.05,23823.2,29852.1,
20241004,1,7.39,23824.2,29552.1,
20241004,1,7.47,23829.2,29552.1,
20241004,1,7.50,23902.2,29552.1,
20241004,1,7.51,23902.2,29462.1,
20241004,1,7.63,23903.6,29461.7,
20241004,1,7.65,23903.6,29461.7,
20241004,1,7.79,23903.6,29446.7,
20241004,1,8.00,23909.6,29330.7,
20241004,1,8.01,23934.8,29247.5,
20241004,1,8.10,23934.8,29240.1,
20241004,1,8.11,23934.8,29238.3,
20241004,1,8.18,23934.8,29166.5,
20241004,1,8.21,23934.8,29136.5,
20241004,1,8.22,23940.0,28979.5,
20241004,1,8.24,23944.0,28979.5,
20241004,1,8.29,23944.0,28979.5,
20241004,1,8.31,23944.0,28912.1,
20241004,1,8.53,23944.0,28779.1,
20241004,1,8.58,23946.1,28359.1,
20241004,1,8.67,23946.1,28359.1,
20241004,1,8.69,23946.1,28344.1,
20241004,1,8.81,23953.6,28304.1,
20241004,1,8.82,23961.1,28304.1,
20241004,1,8.89,23963.3,28304.1,
20241004,1,8.95,23963.3,28294.1,
20241004,1,8.96,23963.6,28249.1,
20241004,1,9.00,23993.6,28189.1,
20241004,1,9.01,24000.0,28187.7,
20241004,1,9.10,24033.0,28174.5,
20241004,1,9.19,24033.0,28173.7,
20241004,1,9.20,24033.0,28158.7,
20241004,1,9.27,24383.0,28118.6,
20241004,1,9.32,24413.0,28118.6,
20241004,1,9.34,24413.0,28118.6,
20241004,1,9.46,24413.0,27971.6,
20241004,1,9.49,24413.0,27824.6,
20241004,1,9.50,24413.0,27809.6,
20241004,1,9.51,24413.0,27809.5,
20241004,1,9.53,24414.3,27799.5,
20241004,1,9.61,24414.6,27799.5,
20241004,1,9.68,24414.6,27799.5,
20241004,1,9.69,24414.8,27784.5,
20241004,1,9.70,24414.8,27784.5,
20241004,1,9.71,24414.8,27762.8,
20241004,1,9.74,24418.8,27722.8,
20241004,1,9.77,24419.1,27722.8,
20241004,1,9.83,24419.1,27627.8,
20241004,1,9.85,24419.4,27554.9,
20241004,1,9.88,24419.4,27554.9,
20241004,1,9.92,24419.4,27552.5,
20241004,1,9.93,24419.6,27537.5,
20241004,1,10.00,24436.8,27537.5,
20241004,1,10.01,24453.5,27480.7,
20241004,1,10.02,24618.5,27480.7,
20241004,1,10.19,24626.0,27480.7,
20241004,1,10.20,24627.2,27357.7,
20241004,1,10.22,24627.2,27234.7,
20241004,1,10.23,24665.8,27219.7,
20241004,1,10.28,24665.8,27219.7,
20241004,1,10.32,24665.8,27204.7,
20241004,1,10.40,24665.9,27200.2,
20241004,1,10.41,24704.9,27200.2,
20241004,1,10.44,24732.9,27200.2,
20241004,1,10.48,24732.9,27200.2,
20241004,1,10.50,24740.4,27200.0,
20241004,1,10.52,24751.9,27168.9,
20241004,1,10.55,24751.9,27168.9,
20241004,1,10.58,24752.5,27067.9,
20241004,1,10.60,24752.6,27067.9,
20241004,1,10.61,24752.6,27067.9,
20241004,1,10.67,24752.6,26943.9,
20241004,1,10.72,24769.7,26820.9,
20241004,1,10.74,24775.1,26820.9,
20241004,1,10.75,24795.1,26820.9,
20241004,1,10.77,24800.5,26820.9,
20241004,1,10.79,24805.8,26820.9,
20241004,1,10.82,24811.2,26820.9,
20241004,1,10.83,24811.2,26820.9,
20241004,1,10.84,24816.5,26812.2,
20241004,1,10.88,24816.5,26812.2,
20241004,1,10.91,25066.5,26797.2,
20241004,1,10.92,25171.5,26797.2,
20241004,1,10.99,25188.1,26797.2,
20241004,1,11.00,25224.0,26797.2,
20241004,1,11.01,25224.3,26713.5,
