電力受渡日,商品コード,エリアグループ,分断エリア連番
20240920,1,システムプライス,
20240920,1,北海道・東北・東京・中部・北陸,0
20240920,1,関西・中国・四国・九州,1
20240920,2,システムプライス,
20240920,2,北海道・東北・東京・中部・北陸,0
20240920,2,関西・中国・四国・九州,1
20240920,3,システムプライス,
20240920,3,北海道・東北・東京・中部・北陸,0
20240920,3,関西・中国・四国・九州,1
20240920,4,システムプライス,
20240920,4,北海道・東北・東京・中部・北陸,0
20240920,4,関西・中国・四国・九州,1
20240920,5,システムプライス,
20240920,5,北海道・東北・東京・中部・北陸,0
20240920,5,関西・中国・四国・九州,1
20240920,6,システムプライス,
20240920,6,北海道・東北・東京・中部・北陸,0
20240920,6,関西・中国・四国・九州,1
20240920,7,システムプライス,
20240920,7,北海道・東北・東京・中部・北陸,0
20240920,7,関西・中国・四国・九州,1
20240920,8,システムプライス,
20240920,8,北海道・東北・東京・中部・北陸,0
20240920,8,関西・中国・四国・九州,1
20240920,9,システムプライス,
20240920,9,北海道・東北・東京・中部・北陸,0
20240920,9,関西・中国・四国・九州,1
20240920,10,システムプライス,
20240920,10,北海道・東北・東京・中部・北陸,0
20240920,10,関西・中国・四国・九州,1
20240920,11,システムプライス,
20240920,11,北海道・東北・東京・中部・北陸,0
20240920,11,関西・中国・四国・九州,1
20240920,12,システムプライス,
20240920,12,北海道・東北・東京・中部・北陸,0
20240920,12,関西・中国・四国・九州,1
20240920,13,システムプライス,
20240920,13,北海道・東北・東京・中部・北陸,0
20240920,13,関西・中国・四国・九州,1
20240920,14,システムプライス,
20240920,14,北海道・東北・東京・中部・北陸,0
20240920,14,関西・中国・四国・九州,1
20240920,15,システムプライス,
20240920,15,北海道・東北・東京・中部・北陸,0
20240920,15,関西・中国・四国・九州,1
20240920,16,システムプライス,
20240920,16,北海道・東北・東京・中部・北陸,0
20240920,16,関西・中国・四国・九州,1
20240920,17,システムプライス,
20240920,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,18,システムプライス,
20240920,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,19,システムプライス,
20240920,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240920,20,システムプライス,
20240920,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240920,21,システムプライス,
20240920,21,北海道・東北,0
20240920,21,東京・中部・北陸・関西・中国・四国・九州,1
20240920,22,システムプライス,
20240920,22,北海道・東北,0
20240920,22,東京・中部・北陸・関西・中国・四国・九州,1
20240920,23,システムプライス,
20240920,23,北海道・東北,0
20240920,23,東京・中部・北陸・関西・中国,1
20240920,24,システムプライス,
20240920,24,北海道・東北,0
20240920,24,東京・中部・北陸・関西・中国・四国,1
20240920,25,システムプライス,
20240920,25,北海道・東北,0
20240920,25,中部・北陸・関西・中国・四国・九州,2
20240920,26,システムプライス,
20240920,26,北海道・東北,0
20240920,26,中部・北陸・関西・中国・四国・九州,2
20240920,27,システムプライス,
20240920,27,東北・東京,1
20240920,27,中部・北陸,2
20240920,27,関西・中国・四国・九州,3
20240920,28,システムプライス,
20240920,28,東北・東京,1
20240920,28,中部・北陸,2
20240920,28,関西・中国・四国,3
20240920,29,システムプライス,
20240920,29,東北・東京,1
20240920,29,中部・北陸・関西・中国・四国・九州,2
20240920,30,システムプライス,
20240920,30,東北・東京,1
20240920,30,中部・北陸,2
20240920,30,関西・中国・四国,3
20240920,31,システムプライス,
20240920,31,東北・東京・中部・北陸,1
20240920,31,関西・中国・四国・九州,2
20240920,32,システムプライス,
20240920,32,東北・東京・中部・北陸,1
20240920,32,関西・中国・四国・九州,2
20240920,33,システムプライス,
20240920,33,北海道・東北・東京・中部・北陸,0
20240920,33,関西・中国・四国・九州,1
20240920,34,システムプライス,
20240920,34,北海道・東北・東京・中部・北陸,0
20240920,34,関西・中国・四国・九州,1
20240920,35,システムプライス,
20240920,35,北海道・東北・東京・中部・北陸,0
20240920,35,関西・中国・四国・九州,1
20240920,36,システムプライス,
20240920,36,北海道・東北・東京・中部・北陸,0
20240920,36,関西・中国・四国・九州,1
20240920,37,システムプライス,
20240920,37,東北・東京・中部・北陸,1
20240920,37,関西・中国・四国・九州,2
20240920,38,システムプライス,
20240920,38,北海道・東北・東京・中部・北陸,0
20240920,38,関西・中国・四国・九州,1
20240920,39,システムプライス,
20240920,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240920,40,システムプライス,
20240920,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240920,41,システムプライス,
20240920,41,北海道・東北・東京,0
20240920,41,中部・北陸・関西・中国・四国・九州,1
20240920,42,システムプライス,
20240920,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,43,システムプライス,
20240920,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,44,システムプライス,
20240920,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,45,システムプライス,
20240920,45,北海道・東北,0
20240920,45,東京・中部・北陸,1
20240920,45,関西・中国・四国・九州,2
20240920,46,システムプライス,
20240920,46,北海道・東北・東京・中部・北陸,0
20240920,46,関西・中国・四国・九州,1
20240920,47,システムプライス,
20240920,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240920,48,システムプライス,
20240920,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
