電力受渡日,商品コード,エリアグループ,分断エリア連番
20241230,1,システムプライス,
20241230,1,北海道・東北・東京・中部,0
20241230,1,北陸・関西・中国・四国・九州,1
20241230,2,システムプライス,
20241230,2,北海道・東北・東京・中部,0
20241230,2,北陸・関西・中国・四国・九州,1
20241230,3,システムプライス,
20241230,3,北海道・東北・東京・中部,0
20241230,3,北陸・関西・中国・四国・九州,1
20241230,4,システムプライス,
20241230,4,北海道・東北・東京・中部,0
20241230,4,北陸・関西・中国・四国・九州,1
20241230,5,システムプライス,
20241230,5,北海道・東北・東京・中部,0
20241230,5,北陸・関西・中国・四国・九州,1
20241230,6,システムプライス,
20241230,6,北海道・東北・東京・中部,0
20241230,6,北陸・関西・中国・四国・九州,1
20241230,7,システムプライス,
20241230,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241230,8,システムプライス,
20241230,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241230,9,システムプライス,
20241230,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241230,10,システムプライス,
20241230,10,北海道・東北・東京・中部,0
20241230,10,北陸・関西・中国・四国・九州,1
20241230,11,システムプライス,
20241230,11,北海道・東北・東京・中部,0
20241230,11,北陸・関西・中国・四国・九州,1
20241230,12,システムプライス,
20241230,12,北海道・東北・東京・中部,0
20241230,12,北陸・関西・中国・四国・九州,1
20241230,13,システムプライス,
20241230,13,北海道・東北・東京・中部,0
20241230,13,北陸・関西・中国・四国・九州,1
20241230,14,システムプライス,
20241230,14,北海道・東北・東京・中部,0
20241230,14,北陸・関西・中国・四国・九州,1
20241230,15,システムプライス,
20241230,15,北海道・東北・東京・中部,0
20241230,15,北陸・関西・中国・四国・九州,1
20241230,16,システムプライス,
20241230,16,北海道・東北・東京・中部,0
20241230,16,北陸・関西・中国・九州,1
20241230,17,システムプライス,
20241230,17,北海道・東北・東京・中部,0
20241230,17,北陸・関西・中国・九州,1
20241230,18,システムプライス,
20241230,18,北海道・東北・東京・中部,0
20241230,18,北陸・関西・中国・九州,1
20241230,19,システムプライス,
20241230,19,北海道・東北・東京・中部,0
20241230,19,北陸・関西・中国・四国・九州,1
20241230,20,システムプライス,
20241230,20,東北・東京・中部,1
20241230,20,北陸・関西・中国・四国・九州,2
20241230,21,システムプライス,
20241230,21,東北・東京・中部,1
20241230,21,北陸・関西・中国・四国・九州,2
20241230,22,システムプライス,
20241230,22,東北・東京・中部,1
20241230,22,北陸・関西・中国・四国・九州,2
20241230,23,システムプライス,
20241230,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20241230,24,システムプライス,
20241230,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20241230,25,システムプライス,
20241230,25,東北・東京・中部・北陸・関西・中国・四国・九州,1
20241230,26,システムプライス,
20241230,26,東北・東京,1
20241230,26,中部・北陸・関西・中国・四国・九州,2
20241230,27,システムプライス,
20241230,27,東北・東京・中部,1
20241230,27,北陸・関西・中国・四国・九州,2
20241230,28,システムプライス,
20241230,28,東北・東京・中部,1
20241230,28,北陸・関西・中国・四国・九州,2
20241230,29,システムプライス,
20241230,29,東北・東京・中部,1
20241230,29,北陸・関西・中国・四国・九州,2
20241230,30,システムプライス,
20241230,30,北海道・東北・東京・中部,0
20241230,30,北陸・関西・中国・四国・九州,1
20241230,31,システムプライス,
20241230,31,東北・東京・中部,1
20241230,31,北陸・関西・中国・四国・九州,2
20241230,32,システムプライス,
20241230,32,東北・東京・中部,1
20241230,32,北陸・関西・中国・四国・九州,2
20241230,33,システムプライス,
20241230,33,東北・東京・中部,1
20241230,33,北陸・関西・中国・九州,2
20241230,34,システムプライス,
20241230,34,東北・東京・中部,1
20241230,34,北陸・関西・中国・四国・九州,2
20241230,35,システムプライス,
20241230,35,東北・東京・中部,1
20241230,35,北陸・関西・中国・四国・九州,2
20241230,36,システムプライス,
20241230,36,東北・東京・中部,1
20241230,36,北陸・関西・中国・四国・九州,2
20241230,37,システムプライス,
20241230,37,東北・東京・中部,1
20241230,37,北陸・関西・中国・四国・九州,2
20241230,38,システムプライス,
20241230,38,東北・東京・中部,1
20241230,38,北陸・関西・中国・四国・九州,2
20241230,39,システムプライス,
20241230,39,東北・東京・中部,1
20241230,39,北陸・関西・中国・四国・九州,2
20241230,40,システムプライス,
20241230,40,東北・東京・中部,1
20241230,40,北陸・関西・中国・四国・九州,2
20241230,41,システムプライス,
20241230,41,東北・東京・中部,1
20241230,41,北陸・関西・中国・四国・九州,2
20241230,42,システムプライス,
20241230,42,東北・東京・中部,1
20241230,42,北陸・関西・中国・四国・九州,2
20241230,43,システムプライス,
20241230,43,東北・東京・中部,1
20241230,43,北陸・関西・中国・四国・九州,2
20241230,44,システムプライス,
20241230,44,東北・東京・中部,1
20241230,44,北陸・関西・中国・四国・九州,2
20241230,45,システムプライス,
20241230,45,東北・東京・中部,1
20241230,45,北陸・関西・中国・四国・九州,2
20241230,46,システムプライス,
20241230,46,北海道・東北・東京・中部,0
20241230,46,北陸・関西・中国・四国・九州,1
20241230,47,システムプライス,
20241230,47,東北・東京・中部,1
20241230,47,北陸・関西・中国・四国・九州,2
20241230,48,システムプライス,
20241230,48,東北・東京・中部,1
20241230,48,北陸・関西・中国・四国・九州,2
