電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240823,1,0.00,0.0,37627.6,
20240823,1,0.00,9043.7,37627.6,
20240823,1,0.01,23830.4,37627.6,
20240823,1,0.02,23997.7,37621.4,
20240823,1,0.03,24003.0,37611.0,
20240823,1,0.04,24046.7,37608.4,
20240823,1,0.09,24057.0,37608.4,
20240823,1,0.10,24057.0,37608.4,
20240823,1,1.00,24411.7,37524.3,
20240823,1,1.01,24420.0,37515.1,
20240823,1,1.08,24422.3,37508.8,
20240823,1,1.24,24668.2,37508.8,
20240823,1,1.59,24669.2,37508.8,
20240823,1,2.01,24669.2,37508.8,
20240823,1,2.15,24671.5,37308.8,
20240823,1,2.48,24675.2,37308.8,
20240823,1,2.74,24678.2,37308.8,
20240823,1,3.00,24723.2,37308.8,
20240823,1,3.01,24723.9,36900.8,
20240823,1,3.09,24724.9,36800.8,
20240823,1,3.21,24727.3,36800.8,
20240823,1,3.71,24736.7,36800.8,
20240823,1,4.00,24738.5,36800.8,
20240823,1,4.24,24741.5,36696.2,
20240823,1,4.28,24743.8,36696.2,
20240823,1,4.59,24744.8,36696.2,
20240823,1,4.95,24754.2,36696.2,
20240823,1,5.00,24866.3,36696.2,
20240823,1,5.01,24866.3,36232.0,
20240823,1,5.35,24868.6,35853.7,
20240823,1,5.60,24868.9,35853.7,
20240823,1,5.74,24871.9,35853.7,
20240823,1,5.88,24872.4,35853.7,
20240823,1,5.90,24872.4,35853.7,
20240823,1,6.00,24950.7,35846.5,
20240823,1,6.09,24951.7,35846.5,
20240823,1,6.15,24964.4,35846.5,
20240823,1,6.18,24974.4,35846.5,
20240823,1,6.26,24974.4,35846.5,
20240823,1,6.42,24974.9,35840.5,
20240823,1,6.50,24975.0,35840.5,
20240823,1,6.60,24975.8,35840.5,
20240823,1,6.76,24980.8,35840.5,
20240823,1,6.80,24983.3,35840.5,
20240823,1,6.95,24983.7,35838.4,
20240823,1,7.00,25007.6,35838.4,
20240823,1,7.10,25008.6,35838.3,
20240823,1,7.24,25011.6,35838.3,
20240823,1,7.38,25016.5,35838.3,
20240823,1,7.42,25019.2,35838.3,
20240823,1,7.43,25038.2,35838.3,
20240823,1,7.49,25038.7,35838.3,
20240823,1,7.50,25078.7,35838.3,
20240823,1,7.51,25078.7,35829.3,
20240823,1,7.59,25079.7,35828.8,
20240823,1,7.99,25084.7,35828.8,
20240823,1,8.00,25096.4,35828.8,
20240823,1,8.01,25098.0,35632.0,
20240823,1,8.02,25098.4,35623.8,
20240823,1,8.03,25101.0,35623.8,
20240823,1,8.10,25101.0,35623.8,
20240823,1,8.17,25101.0,35507.8,
20240823,1,8.20,25101.0,35462.3,
20240823,1,8.26,25101.0,35462.2,
20240823,1,8.38,25101.0,35447.2,
20240823,1,8.40,25101.0,35400.6,
20240823,1,8.50,25101.0,35399.2,
20240823,1,8.59,25101.0,35369.1,
20240823,1,8.60,25102.0,35087.5,
20240823,1,8.61,25106.9,35087.5,
20240823,1,8.65,25109.6,35087.5,
20240823,1,8.74,25112.6,35087.5,
20240823,1,8.76,25112.6,35087.5,
20240823,1,8.78,25112.6,34940.5,
20240823,1,8.79,25112.6,34939.3,
20240823,1,8.81,25112.6,34935.5,
20240823,1,8.89,25112.6,34905.5,
20240823,1,8.91,25113.3,34748.5,
20240823,1,8.93,25113.3,34727.1,
20240823,1,8.98,25113.3,34705.9,
20240823,1,9.00,25129.1,34405.9,
20240823,1,9.08,25129.1,34333.7,
20240823,1,9.09,25130.1,34235.7,
20240823,1,9.11,25130.1,34235.7,
20240823,1,9.17,25130.1,34071.7,
