電力受渡日,商品コード,エリアグループ,分断エリア連番
20240918,1,システムプライス,
20240918,1,北海道・東北・東京・中部・北陸,0
20240918,1,関西・中国・四国・九州,1
20240918,2,システムプライス,
20240918,2,北海道・東北・東京・中部・北陸,0
20240918,2,関西・中国・四国・九州,1
20240918,3,システムプライス,
20240918,3,北海道・東北・東京・中部・北陸,0
20240918,3,関西・中国・四国・九州,1
20240918,4,システムプライス,
20240918,4,北海道・東北・東京・中部・北陸,0
20240918,4,関西・中国・四国・九州,1
20240918,5,システムプライス,
20240918,5,北海道・東北・東京・中部・北陸,0
20240918,5,関西・中国・四国・九州,1
20240918,6,システムプライス,
20240918,6,北海道・東北・東京・中部・北陸,0
20240918,6,関西・中国・四国・九州,1
20240918,7,システムプライス,
20240918,7,北海道・東北・東京・中部・北陸,0
20240918,7,関西・中国・四国・九州,1
20240918,8,システムプライス,
20240918,8,北海道・東北・東京・中部・北陸,0
20240918,8,関西・中国・四国・九州,1
20240918,9,システムプライス,
20240918,9,北海道・東北・東京・中部・北陸,0
20240918,9,関西・中国・四国・九州,1
20240918,10,システムプライス,
20240918,10,北海道・東北・東京・中部・北陸,0
20240918,10,関西・中国・四国・九州,1
20240918,11,システムプライス,
20240918,11,北海道・東北・東京・中部・北陸,0
20240918,11,関西・中国・四国・九州,1
20240918,12,システムプライス,
20240918,12,北海道・東北・東京・中部・北陸,0
20240918,12,関西・中国・四国・九州,1
20240918,13,システムプライス,
20240918,13,北海道・東北・東京・中部・北陸,0
20240918,13,関西・中国・四国・九州,1
20240918,14,システムプライス,
20240918,14,北海道・東北・東京・中部・北陸,0
20240918,14,関西・中国・四国・九州,1
20240918,15,システムプライス,
20240918,15,北海道・東北・東京・中部・北陸,0
20240918,15,関西・中国・四国・九州,1
20240918,16,システムプライス,
20240918,16,北海道・東北,0
20240918,16,東京・中部・北陸,1
20240918,16,関西・中国・四国・九州,2
20240918,17,システムプライス,
20240918,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240918,18,システムプライス,
20240918,18,東北・東京・中部・北陸・関西・中国・四国,1
20240918,19,システムプライス,
20240918,19,東京・中部・北陸・関西・中国・四国,2
20240918,20,システムプライス,
20240918,20,東京・中部・北陸・関西・中国・四国,2
20240918,21,システムプライス,
20240918,21,東京・中部・北陸・関西・中国,2
20240918,22,システムプライス,
20240918,22,東京・中部・北陸・関西・中国,2
20240918,23,システムプライス,
20240918,23,中部・北陸,3
20240918,23,関西・中国,4
20240918,24,システムプライス,
20240918,24,中部・北陸,3
20240918,24,関西・中国,4
20240918,25,システムプライス,
20240918,25,中部・北陸,3
20240918,25,関西・中国・四国,4
20240918,26,システムプライス,
20240918,26,中部・北陸,3
20240918,26,関西・中国・四国,4
20240918,27,システムプライス,
20240918,27,東京・中部・北陸,2
20240918,27,関西・中国・四国・九州,3
20240918,28,システムプライス,
20240918,28,中部・北陸,3
20240918,28,関西・中国・四国・九州,4
20240918,29,システムプライス,
20240918,29,東北・東京,1
20240918,29,中部・北陸,2
20240918,29,関西・中国・四国・九州,3
20240918,30,システムプライス,
20240918,30,東北・東京,1
20240918,30,中部・北陸,2
20240918,30,関西・中国・四国,3
20240918,31,システムプライス,
20240918,31,東北・東京・中部・北陸,1
20240918,31,関西・中国・四国,2
20240918,32,システムプライス,
20240918,32,北海道・東北・東京・中部・北陸,0
20240918,32,関西・中国・四国・九州,1
20240918,33,システムプライス,
20240918,33,北海道・東北・東京・中部・北陸,0
20240918,33,関西・中国・四国・九州,1
20240918,34,システムプライス,
20240918,34,北海道・東北・東京・中部・北陸,0
20240918,34,関西・中国・四国・九州,1
20240918,35,システムプライス,
20240918,35,北海道・東北・東京・中部・北陸,0
20240918,35,関西・中国・四国・九州,1
20240918,36,システムプライス,
20240918,36,北海道・東北・東京・中部・北陸,0
20240918,36,関西・中国・四国・九州,1
20240918,37,システムプライス,
20240918,37,北海道・東北・東京・中部・北陸,0
20240918,37,関西・中国・四国・九州,1
20240918,38,システムプライス,
20240918,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,39,システムプライス,
20240918,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,40,システムプライス,
20240918,40,北海道・東北・東京,0
20240918,40,中部・北陸・関西・中国・四国・九州,1
20240918,41,システムプライス,
20240918,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,42,システムプライス,
20240918,42,北海道・東北・東京・中部・北陸,0
20240918,42,関西・中国・四国・九州,1
20240918,43,システムプライス,
20240918,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,44,システムプライス,
20240918,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,45,システムプライス,
20240918,45,北海道・東北・東京・中部・北陸,0
20240918,45,関西・中国・四国・九州,1
20240918,46,システムプライス,
20240918,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,47,システムプライス,
20240918,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240918,48,システムプライス,
20240918,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
