電力受渡日,商品コード,エリアグループ,分断エリア連番
20240913,1,システムプライス,
20240913,1,北海道・東北・東京・中部・北陸,0
20240913,1,関西・中国・四国・九州,1
20240913,2,システムプライス,
20240913,2,北海道・東北・東京・中部・北陸,0
20240913,2,関西・中国・四国・九州,1
20240913,3,システムプライス,
20240913,3,北海道・東北・東京・中部・北陸,0
20240913,3,関西・中国・四国,1
20240913,4,システムプライス,
20240913,4,北海道・東北・東京・中部・北陸,0
20240913,4,関西・中国・四国・九州,1
20240913,5,システムプライス,
20240913,5,北海道・東北・東京・中部・北陸,0
20240913,5,関西・中国・四国・九州,1
20240913,6,システムプライス,
20240913,6,北海道・東北・東京・中部・北陸,0
20240913,6,関西・中国・四国・九州,1
20240913,7,システムプライス,
20240913,7,北海道・東北・東京・中部・北陸,0
20240913,7,関西・中国・四国・九州,1
20240913,8,システムプライス,
20240913,8,北海道・東北・東京・中部・北陸,0
20240913,8,関西・中国・四国・九州,1
20240913,9,システムプライス,
20240913,9,北海道・東北・東京・中部・北陸,0
20240913,9,関西・中国・四国・九州,1
20240913,10,システムプライス,
20240913,10,北海道・東北・東京・中部・北陸,0
20240913,10,関西・中国・四国・九州,1
20240913,11,システムプライス,
20240913,11,北海道・東北・東京・中部・北陸,0
20240913,11,関西・中国・四国,1
20240913,12,システムプライス,
20240913,12,北海道・東北・東京・中部・北陸,0
20240913,12,関西・中国・四国,1
20240913,13,システムプライス,
20240913,13,北海道・東北,0
20240913,13,東京・中部・北陸,1
20240913,13,関西・中国・四国,2
20240913,14,システムプライス,
20240913,14,北海道・東北,0
20240913,14,東京・中部・北陸,1
20240913,14,関西・中国・四国,2
20240913,15,システムプライス,
20240913,15,北海道・東北,0
20240913,15,東京・中部・北陸,1
20240913,15,関西・中国・四国,2
20240913,16,システムプライス,
20240913,16,北海道・東北,0
20240913,16,東京・中部・北陸,1
20240913,16,関西・中国・四国,2
20240913,17,システムプライス,
20240913,17,東北・東京,1
20240913,17,中部・北陸・関西・中国・四国,2
20240913,18,システムプライス,
20240913,18,北海道・東北,0
20240913,18,東京・中部・北陸,1
20240913,18,関西・中国・四国,2
20240913,19,システムプライス,
20240913,19,北海道・東北,0
20240913,19,中部・北陸,2
20240913,19,関西・中国・四国,3
20240913,20,システムプライス,
20240913,20,北海道・東北,0
20240913,20,東京・中部・北陸,1
20240913,20,関西・中国・四国,2
20240913,21,システムプライス,
20240913,21,北海道・東北,0
20240913,21,東京・中部・北陸,1
20240913,21,関西・中国・四国,2
20240913,22,システムプライス,
20240913,22,北海道・東北,0
20240913,22,東京・中部・北陸,1
20240913,22,関西・中国・四国,2
20240913,23,システムプライス,
20240913,23,北海道・東北,0
20240913,23,中部・北陸,2
20240913,23,関西・中国・四国,3
20240913,24,システムプライス,
20240913,24,北海道・東北,0
20240913,24,中部・北陸,2
20240913,24,関西・中国・四国,3
20240913,25,システムプライス,
20240913,25,中部・北陸,3
20240913,25,関西・中国・四国,4
20240913,26,システムプライス,
20240913,26,中部・北陸,3
20240913,26,関西・中国・四国,4
20240913,27,システムプライス,
20240913,27,北海道・東北,0
20240913,27,中部・北陸,2
20240913,27,関西・中国・四国,3
20240913,28,システムプライス,
20240913,28,北海道・東北,0
20240913,28,東京・中部・北陸,1
20240913,28,関西・中国・四国,2
20240913,29,システムプライス,
20240913,29,北海道・東北,0
20240913,29,東京・中部・北陸,1
20240913,29,関西・中国・四国,2
20240913,30,システムプライス,
20240913,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240913,31,システムプライス,
20240913,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240913,32,システムプライス,
20240913,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240913,33,システムプライス,
20240913,33,北海道・東北・東京・中部・北陸,0
20240913,33,関西・中国・四国,1
20240913,34,システムプライス,
20240913,34,東北・東京・中部・北陸,1
20240913,34,関西・中国・四国・九州,2
20240913,35,システムプライス,
20240913,35,北海道・東北・東京・中部・北陸,0
20240913,35,関西・中国・四国・九州,1
20240913,36,システムプライス,
20240913,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240913,37,システムプライス,
20240913,37,北海道・東北・東京,0
20240913,37,中部・北陸・関西・中国・四国・九州,1
20240913,38,システムプライス,
20240913,38,北海道・東北・東京,0
20240913,38,中部・北陸・関西・中国・四国・九州,1
20240913,39,システムプライス,
20240913,39,北海道・東北・東京,0
20240913,39,中部・北陸・関西・中国・四国・九州,1
20240913,40,システムプライス,
20240913,40,北海道・東北・東京,0
20240913,40,中部・北陸・関西・中国・四国・九州,1
20240913,41,システムプライス,
20240913,41,北海道・東北・東京,0
20240913,41,中部・北陸・関西・中国・四国・九州,1
20240913,42,システムプライス,
20240913,42,北海道・東北,0
20240913,42,中部・北陸・関西・中国・四国・九州,2
20240913,43,システムプライス,
20240913,43,北海道・東北,0
20240913,43,東京・中部・北陸・関西・中国・四国・九州,1
20240913,44,システムプライス,
20240913,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240913,45,システムプライス,
20240913,45,北海道・東北,0
20240913,45,東京・中部・北陸,1
20240913,45,関西・中国・四国・九州,2
20240913,46,システムプライス,
20240913,46,北海道・東北・東京・中部・北陸,0
20240913,46,関西・中国・四国・九州,1
20240913,47,システムプライス,
20240913,47,北海道・東北・東京・中部・北陸,0
20240913,47,関西・中国・四国・九州,1
20240913,48,システムプライス,
20240913,48,北海道・東北・東京・中部・北陸,0
20240913,48,関西・中国・四国・九州,1
