電力受渡日,商品コード,エリアグループ,分断エリア連番
20240902,1,システムプライス,
20240902,1,東北・東京,1
20240902,1,中部・北陸・関西・中国・四国・九州,2
20240902,2,システムプライス,
20240902,2,東北・東京,1
20240902,2,北陸・関西・中国・四国・九州,3
20240902,3,システムプライス,
20240902,3,東北・東京,1
20240902,3,北陸・関西・中国・四国・九州,3
20240902,4,システムプライス,
20240902,4,東北・東京,1
20240902,4,北陸・関西・中国・四国・九州,3
20240902,5,システムプライス,
20240902,5,北陸・関西・中国・四国・九州,4
20240902,6,システムプライス,
20240902,6,北陸・関西・中国・四国・九州,4
20240902,7,システムプライス,
20240902,7,東北・東京,1
20240902,7,北陸・関西・中国・四国・九州,3
20240902,8,システムプライス,
20240902,8,東北・東京,1
20240902,8,北陸・関西・中国・四国・九州,3
20240902,9,システムプライス,
20240902,9,東北・東京,1
20240902,9,北陸・関西・中国・四国・九州,3
20240902,10,システムプライス,
20240902,10,東北・東京,1
20240902,10,北陸・関西・中国・四国・九州,3
20240902,11,システムプライス,
20240902,11,東北・東京,1
20240902,11,北陸・関西・中国・四国・九州,3
20240902,12,システムプライス,
20240902,12,東北・東京,1
20240902,12,北陸・関西・中国・四国・九州,3
20240902,13,システムプライス,
20240902,13,東北・東京,1
20240902,13,北陸・関西・中国・四国・九州,3
20240902,14,システムプライス,
20240902,14,東京・中部,2
20240902,14,北陸・関西・中国・四国・九州,3
20240902,15,システムプライス,
20240902,15,北海道・東北,0
20240902,15,東京・中部,1
20240902,15,北陸・関西・中国・四国,2
20240902,16,システムプライス,
20240902,16,北海道・東北,0
20240902,16,東京・中部,1
20240902,16,北陸・関西・中国・四国,2
20240902,17,システムプライス,
20240902,17,北陸・関西・中国・四国,4
20240902,18,システムプライス,
20240902,18,東北・東京・中部,1
20240902,18,北陸・関西・中国・四国,2
20240902,19,システムプライス,
20240902,19,東京・中部,2
20240902,19,北陸・関西・中国・四国,3
20240902,20,システムプライス,
20240902,20,東京・中部,2
20240902,20,北陸・関西・中国・四国,3
20240902,21,システムプライス,
20240902,21,東京・中部,2
20240902,21,北陸・関西・中国・四国,3
20240902,22,システムプライス,
20240902,22,東京・中部,2
20240902,22,北陸・関西・中国・四国,3
20240902,23,システムプライス,
20240902,23,東北・東京,1
20240902,23,北陸・関西・中国・四国,3
20240902,24,システムプライス,
20240902,24,北陸・関西・中国・四国,4
20240902,25,システムプライス,
20240902,25,中部・北陸・関西・中国・四国,3
20240902,26,システムプライス,
20240902,26,中部・北陸・関西・中国・四国,3
20240902,27,システムプライス,
20240902,27,東京・中部・北陸・関西・中国・四国,2
20240902,28,システムプライス,
20240902,28,北海道・東北,0
20240902,28,中部・北陸・関西・中国・四国,2
20240902,29,システムプライス,
20240902,29,北海道・東北,0
20240902,29,中部・北陸・関西・中国・四国,2
20240902,30,システムプライス,
20240902,30,北海道・東北・東京,0
20240902,30,中部・北陸・関西・中国・四国,1
20240902,31,システムプライス,
20240902,31,北海道・東北・東京,0
20240902,31,中部・北陸・関西・中国・四国,1
20240902,32,システムプライス,
20240902,32,北海道・東北・東京,0
20240902,32,中部・北陸・関西・中国・四国,1
20240902,33,システムプライス,
20240902,33,北海道・東北・東京,0
20240902,33,中部・北陸・関西・中国・四国,1
20240902,34,システムプライス,
20240902,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,35,システムプライス,
20240902,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,36,システムプライス,
20240902,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,37,システムプライス,
20240902,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,38,システムプライス,
20240902,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,39,システムプライス,
20240902,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,40,システムプライス,
20240902,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,41,システムプライス,
20240902,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,42,システムプライス,
20240902,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,43,システムプライス,
20240902,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240902,44,システムプライス,
20240902,44,北海道・東北・東京,0
20240902,44,中部・北陸・関西・中国・四国・九州,1
20240902,45,システムプライス,
20240902,45,北海道・東北・東京・中部,0
20240902,45,北陸・関西・中国・四国・九州,1
20240902,46,システムプライス,
20240902,46,北海道・東北,0
20240902,46,東京・中部,1
20240902,46,北陸・関西・中国・四国・九州,2
20240902,47,システムプライス,
20240902,47,東北・東京・中部,1
20240902,47,北陸・関西・中国・四国・九州,2
20240902,48,システムプライス,
20240902,48,東北・東京,1
20240902,48,北陸・関西・中国・四国・九州,3
