電力受渡日,商品コード,エリアグループ,分断エリア連番
20241104,1,システムプライス,
20241104,1,北海道・東北・東京,0
20241104,1,中部・北陸・関西・中国・四国・九州,1
20241104,2,システムプライス,
20241104,2,北海道・東北・東京,0
20241104,2,北陸・関西・中国・四国・九州,2
20241104,3,システムプライス,
20241104,3,北海道・東北・東京,0
20241104,3,北陸・関西・中国・四国・九州,2
20241104,4,システムプライス,
20241104,4,北海道・東北・東京,0
20241104,4,北陸・関西・中国・四国・九州,2
20241104,5,システムプライス,
20241104,5,北海道・東北・東京,0
20241104,5,北陸・関西・中国・四国・九州,2
20241104,6,システムプライス,
20241104,6,北海道・東北・東京,0
20241104,6,中部・北陸・関西・中国・四国・九州,1
20241104,7,システムプライス,
20241104,7,北海道・東北・東京,0
20241104,7,北陸・関西・中国・四国・九州,2
20241104,8,システムプライス,
20241104,8,北海道・東北・東京,0
20241104,8,北陸・関西・中国・四国・九州,2
20241104,9,システムプライス,
20241104,9,北海道・東北・東京,0
20241104,9,北陸・関西・中国・四国・九州,2
20241104,10,システムプライス,
20241104,10,北海道・東北・東京,0
20241104,10,北陸・関西・中国・四国・九州,2
20241104,11,システムプライス,
20241104,11,北海道・東北・東京,0
20241104,11,北陸・関西・中国・四国・九州,2
20241104,12,システムプライス,
20241104,12,北海道・東北・東京,0
20241104,12,北陸・関西・中国・四国・九州,2
20241104,13,システムプライス,
20241104,13,北海道・東北・東京,0
20241104,13,北陸・関西・中国・四国・九州,2
20241104,14,システムプライス,
20241104,14,東北・東京,1
20241104,14,北陸・関西・中国・四国・九州,3
20241104,15,システムプライス,
20241104,15,北海道・東北,0
20241104,15,東京・中部,1
20241104,15,北陸・関西・中国・四国・九州,2
20241104,16,システムプライス,
20241104,16,北海道・東北,0
20241104,16,東京・中部,1
20241104,16,北陸・関西・中国・四国・九州,2
20241104,17,システムプライス,
20241104,17,北海道・東北・東京・中部,0
20241104,17,北陸・関西・中国・四国・九州,1
20241104,18,システムプライス,
20241104,18,北海道・東北・東京・中部,0
20241104,18,北陸・関西・中国・四国・九州,1
20241104,19,システムプライス,
20241104,19,北海道・東北・東京・中部,0
20241104,19,北陸・関西・中国・四国,1
20241104,20,システムプライス,
20241104,20,東北・東京・中部・北陸・関西・中国・四国,1
20241104,21,システムプライス,
20241104,21,東北・東京・中部,1
20241104,21,北陸・関西・中国・四国,2
20241104,22,システムプライス,
20241104,22,東北・東京・中部・北陸・関西・中国・四国,1
20241104,23,システムプライス,
20241104,23,東北・東京・中部・北陸・関西・中国・四国,1
20241104,24,システムプライス,
20241104,24,東北・東京・中部・北陸・関西・中国・四国,1
20241104,25,システムプライス,
20241104,25,東北・東京・中部・北陸・関西・中国・四国,1
20241104,26,システムプライス,
20241104,26,東北・東京・中部・北陸・関西・中国・四国,1
20241104,27,システムプライス,
20241104,27,東北・東京・中部,1
20241104,27,北陸・関西・中国・四国,2
20241104,28,システムプライス,
20241104,28,北海道・東北・東京・中部,0
20241104,28,北陸・関西・中国・四国,1
20241104,29,システムプライス,
20241104,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241104,30,システムプライス,
20241104,30,北海道・東北・東京・中部,0
20241104,30,北陸・関西・中国・四国,1
20241104,31,システムプライス,
20241104,31,北海道・東北・東京・中部,0
20241104,31,北陸・関西・中国,1
20241104,32,システムプライス,
20241104,32,北海道・東北・東京・中部,0
20241104,32,北陸・関西・中国,1
20241104,33,システムプライス,
20241104,33,北海道・東北・東京・中部,0
20241104,33,北陸・関西・中国・四国・九州,1
20241104,34,システムプライス,
20241104,34,北海道・東北・東京,0
20241104,34,北陸・関西・中国・四国・九州,2
20241104,35,システムプライス,
20241104,35,北海道・東北・東京・中部,0
20241104,35,北陸・関西・中国・四国・九州,1
20241104,36,システムプライス,
20241104,36,北海道・東北・東京・中部,0
20241104,36,北陸・関西・中国・四国,1
20241104,37,システムプライス,
20241104,37,北海道・東北・東京・中部,0
20241104,37,北陸・関西・中国・四国・九州,1
20241104,38,システムプライス,
20241104,38,北海道・東北・東京・中部,0
20241104,38,北陸・関西・中国・四国・九州,1
20241104,39,システムプライス,
20241104,39,北海道・東北・東京・中部,0
20241104,39,北陸・関西・中国・四国・九州,1
20241104,40,システムプライス,
20241104,40,北海道・東北・東京・中部,0
20241104,40,北陸・関西・中国・四国・九州,1
20241104,41,システムプライス,
20241104,41,北海道・東北・東京・中部,0
20241104,41,北陸・関西・中国・四国・九州,1
20241104,42,システムプライス,
20241104,42,北海道・東北・東京・中部,0
20241104,42,北陸・関西・中国・四国・九州,1
20241104,43,システムプライス,
20241104,43,北海道・東北・東京・中部,0
20241104,43,北陸・関西・中国・四国・九州,1
20241104,44,システムプライス,
20241104,44,北海道・東北・東京・中部,0
20241104,44,北陸・関西・中国・四国・九州,1
20241104,45,システムプライス,
20241104,45,北海道・東北・東京・中部,0
20241104,45,北陸・関西・中国・四国・九州,1
20241104,46,システムプライス,
20241104,46,北海道・東北・東京,0
20241104,46,北陸・関西・中国・四国・九州,2
20241104,47,システムプライス,
20241104,47,北海道・東北・東京,0
20241104,47,北陸・関西・中国・四国・九州,2
20241104,48,システムプライス,
20241104,48,北海道・東北・東京,0
20241104,48,北陸・関西・中国・四国・九州,2
