電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240508,1,0.00,0.0,27511.8,
20240508,1,0.00,6496.9,27511.8,
20240508,1,0.01,18839.4,27511.8,
20240508,1,0.02,19250.3,27498.5,
20240508,1,0.03,19250.7,27488.1,
20240508,1,0.04,19295.2,27486.6,
20240508,1,0.05,19295.4,27486.6,
20240508,1,0.09,19295.4,27486.6,
20240508,1,0.10,19295.4,27479.5,
20240508,1,0.20,19295.4,27399.4,
20240508,1,0.50,19295.4,27387.4,
20240508,1,1.00,19723.7,27206.0,
20240508,1,1.01,19743.8,27198.8,
20240508,1,1.21,19915.8,27173.9,
20240508,1,1.41,19917.1,27173.9,
20240508,1,2.00,19917.4,27173.9,
20240508,1,2.01,19917.4,26573.9,
20240508,1,2.07,19917.4,26567.9,
20240508,1,2.71,19924.0,26562.9,
20240508,1,2.81,19925.3,26562.9,
20240508,1,3.00,20015.4,26562.9,
20240508,1,3.01,20015.4,26473.9,
20240508,1,3.50,20015.5,26406.5,
20240508,1,3.60,20015.6,26406.5,
20240508,1,4.00,20018.4,26406.5,
20240508,1,4.20,20026.4,26406.4,
20240508,1,4.21,20033.4,26406.4,
20240508,1,4.23,20033.4,26406.4,
20240508,1,4.34,20043.6,26385.4,
20240508,1,5.00,20153.6,26385.4,
20240508,1,5.01,20153.6,26110.6,
20240508,1,5.10,20153.6,26092.6,
20240508,1,5.15,20153.6,25792.6,
20240508,1,5.50,20156.8,25787.6,
20240508,1,5.60,20167.0,25767.6,
20240508,1,5.71,20174.0,25767.6,
20240508,1,6.00,20193.8,25767.6,
20240508,1,6.10,20193.8,25566.2,
20240508,1,6.21,20208.6,25560.2,
20240508,1,6.23,20208.6,25560.2,
20240508,1,6.26,20208.6,25539.2,
20240508,1,6.50,20208.6,25530.2,
20240508,1,7.00,20258.1,25450.2,
20240508,1,7.15,20258.1,25350.1,
20240508,1,7.21,20265.1,25340.1,
20240508,1,7.22,20267.5,25340.1,
20240508,1,7.43,20270.1,25340.1,
20240508,1,7.50,20310.1,25340.1,
20240508,1,7.51,20310.1,25254.3,
20240508,1,7.59,20318.7,25253.6,
20240508,1,7.61,20318.7,25253.6,
20240508,1,7.65,20321.1,25142.6,
20240508,1,7.73,20321.1,25034.6,
20240508,1,7.74,20321.1,24990.4,
20240508,1,7.86,20323.6,24890.4,
20240508,1,7.88,20323.6,24890.4,
20240508,1,7.90,20323.6,24888.4,
20240508,1,7.95,20323.6,24867.4,
20240508,1,8.00,20325.2,24837.4,
20240508,1,8.01,20325.2,24702.6,
20240508,1,8.02,20325.2,24552.6,
20240508,1,8.08,20327.6,24522.6,
20240508,1,8.10,20327.6,24522.4,
20240508,1,8.15,20327.6,24492.4,
20240508,1,8.18,20327.6,24407.4,
20240508,1,8.23,20327.6,24327.4,
20240508,1,8.24,20333.3,24308.1,
20240508,1,8.28,20353.3,24308.1,
20240508,1,8.36,20383.3,24308.1,
20240508,1,8.39,20383.3,24308.1,
20240508,1,8.44,20413.3,24274.1,
20240508,1,8.46,20413.3,24273.8,
20240508,1,8.49,20413.3,24272.8,
20240508,1,8.50,20479.3,24270.4,
20240508,1,8.51,20509.3,24255.3,
20240508,1,8.56,20509.3,24255.3,
20240508,1,8.59,20539.3,24208.3,
20240508,1,8.67,20569.3,24188.3,
20240508,1,8.71,20576.3,24188.3,
20240508,1,8.74,20606.3,24188.3,
