電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241121,1,0.00,0.0,33597.0,
20241121,1,0.00,7585.1,33597.0,
20241121,1,0.01,21199.8,33597.0,
20241121,1,0.02,21373.4,33587.1,
20241121,1,0.03,21375.4,33576.7,
20241121,1,0.04,21399.7,33574.6,
20241121,1,0.10,21401.6,33574.6,
20241121,1,0.58,21773.0,33472.5,
20241121,1,0.87,21773.2,33472.5,
20241121,1,1.00,22323.5,33472.5,
20241121,1,1.01,22328.4,33390.1,
20241121,1,1.25,22341.6,32780.2,
20241121,1,1.97,22348.8,32780.2,
20241121,1,2.08,22352.8,32780.2,
20241121,1,2.21,22355.8,32780.2,
20241121,1,2.37,22356.8,32780.2,
20241121,1,2.50,22356.8,32780.2,
20241121,1,3.00,22381.0,32736.4,
20241121,1,3.01,22383.7,32225.5,
20241121,1,3.58,22387.7,32025.5,
20241121,1,3.87,22388.7,32025.5,
20241121,1,3.94,22395.9,32025.5,
20241121,1,4.00,22395.9,32025.5,
20241121,1,4.41,22410.3,32025.4,
20241121,1,5.00,22522.2,32025.4,
20241121,1,5.01,22522.2,31708.2,
20241121,1,5.08,22526.2,31240.2,
20241121,1,5.24,22526.2,31240.2,
20241121,1,5.37,22527.2,31040.2,
20241121,1,5.90,22534.4,31040.2,
20241121,1,6.00,22630.0,31023.6,
20241121,1,6.01,22640.0,31023.6,
20241121,1,6.26,22640.0,31023.6,
20241121,1,6.50,22655.6,31017.6,
20241121,1,6.51,22655.7,31016.6,
20241121,1,6.58,22659.7,31016.6,
20241121,1,6.60,22674.8,31016.6,
20241121,1,6.87,22675.8,31016.6,
20241121,1,7.00,22704.4,31016.6,
20241121,1,7.19,22704.4,31015.2,
20241121,1,7.27,22704.4,30715.2,
20241121,1,7.50,22754.4,30715.1,
20241121,1,7.64,22754.4,30715.1,
20241121,1,7.78,22754.4,30705.1,
20241121,1,7.82,22754.4,30682.1,
20241121,1,7.84,22754.4,30672.1,
20241121,1,7.87,22761.6,30612.1,
20241121,1,7.90,22761.8,30612.1,
20241121,1,7.92,22761.8,30612.1,
20241121,1,7.99,22761.8,30597.1,
20241121,1,8.00,22785.3,30537.1,
20241121,1,8.01,22786.7,30405.3,
20241121,1,8.08,22790.7,30405.3,
20241121,1,8.09,22790.7,30405.3,
20241121,1,8.12,22790.7,30395.3,
20241121,1,8.14,22790.7,30393.6,
20241121,1,8.17,22790.7,30333.6,
20241121,1,8.20,22790.7,30333.5,
20241121,1,8.24,22790.7,30217.5,
20241121,1,8.29,22790.7,30214.9,
20241121,1,8.30,22805.7,30184.9,
20241121,1,8.36,22805.7,30184.9,
20241121,1,8.40,22805.7,30114.9,
20241121,1,8.51,22805.7,30114.4,
20241121,1,8.54,22805.7,30084.4,
20241121,1,8.60,22805.7,30074.4,
20241121,1,8.65,22805.7,30074.1,
20241121,1,8.72,22805.7,30069.1,
20241121,1,8.74,22805.7,30054.1,
20241121,1,8.80,22821.8,30024.1,
20241121,1,8.98,22821.8,30024.1,
20241121,1,8.99,22821.8,30009.1,
20241121,1,9.00,22851.8,29994.1,
20241121,1,9.01,22851.9,29992.9,
20241121,1,9.04,22852.8,29982.6,
20241121,1,9.08,22852.8,29982.6,
20241121,1,9.14,22942.8,29825.6,
20241121,1,9.16,22942.8,29825.6,
20241121,1,9.24,23032.8,29820.6,
20241121,1,9.25,23032.8,29820.6,
20241121,1,9.28,23032.8,29337.6,
20241121,1,9.29,23032.8,29282.4,
20241121,1,9.32,23122.8,29152.4,
20241121,1,9.33,23124.4,29152.4,
20241121,1,9.40,23214.4,29152.4,
20241121,1,9.45,23387.4,29152.4,
20241121,1,9.49,23405.9,29152.4,
20241121,1,9.50,23405.9,29152.4,
20241121,1,9.58,23409.9,29137.4,
20241121,1,9.60,23409.9,29137.4,
20241121,1,9.67,23409.9,29137.3,
20241121,1,9.70,23409.9,29132.3,
20241121,1,9.81,23409.9,29015.2,
20241121,1,9.82,23409.9,29014.1,
20241121,1,9.83,23417.1,28999.1,
20241121,1,9.87,23417.1,28969.1,
20241121,1,9.90,23417.1,28969.0,
20241121,1,9.96,23417.1,28968.9,
20241121,1,9.99,23418.5,28923.9,
20241121,1,10.00,23426.0,28923.9,
20241121,1,10.03,23426.0,28877.5,
20241121,1,10.09,23426.0,28857.5,
20241121,1,10.10,23426.0,28753.5,
20241121,1,10.11,23432.0,28738.5,
20241121,1,10.14,23433.5,28738.5,
20241121,1,10.17,23433.5,28738.5,
20241121,1,10.18,23433.5,28733.5,
20241121,1,10.24,23433.5,28728.5,
20241121,1,10.30,23434.9,28725.6,
20241121,1,10.32,23464.9,28725.6,
20241121,1,10.36,23464.9,28725.6,
20241121,1,10.37,23464.9,28700.6,
20241121,1,10.38,23464.9,28700.4,
20241121,1,10.39,23464.9,28670.4,
20241121,1,10.40,23464.9,28670.0,
20241121,1,10.42,23500.4,28669.8,
20241121,1,10.43,23500.4,28669.8,
20241121,1,10.45,23501.9,28669.5,
20241121,1,10.48,23501.9,28551.5,
