電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240725,1,0.00,0.0,35636.4,
20240725,1,0.00,9671.2,35636.4,
20240725,1,0.01,23967.3,35636.4,
20240725,1,0.02,24138.8,35628.3,
20240725,1,0.03,24140.5,35617.9,
20240725,1,0.04,24183.3,35615.7,
20240725,1,0.10,24183.3,35615.7,
20240725,1,0.60,24200.3,35535.6,
20240725,1,0.70,24201.3,35535.6,
20240725,1,0.80,24413.0,35535.6,
20240725,1,0.90,24414.0,35535.6,
20240725,1,1.00,24868.6,35535.6,
20240725,1,1.01,24875.6,35512.0,
20240725,1,1.95,24876.9,35504.3,
20240725,1,2.00,24876.9,35504.3,
20240725,1,2.28,24879.2,34904.3,
20240725,1,2.30,24883.2,34904.3,
20240725,1,3.00,24917.2,34904.3,
20240725,1,3.80,24921.2,34682.6,
20240725,1,3.88,24931.0,34682.6,
20240725,1,4.10,24931.5,34682.6,
20240725,1,4.55,24933.9,34682.6,
20240725,1,5.00,25038.3,34682.6,
20240725,1,5.30,25042.3,34200.1,
20240725,1,5.34,25042.3,34200.1,
20240725,1,5.60,25043.3,34000.1,
20240725,1,5.82,25053.9,34000.1,
20240725,1,5.90,25053.9,34000.1,
20240725,1,6.00,25153.4,33988.4,
20240725,1,6.10,25153.4,33988.4,
20240725,1,6.26,25153.4,33982.4,
20240725,1,6.50,25157.4,33973.4,
20240725,1,6.80,25161.4,33973.4,
20240725,1,6.83,25163.7,33971.3,
20240725,1,7.00,25167.9,33971.3,
20240725,1,7.10,25168.9,33931.2,
20240725,1,7.47,25168.9,33931.2,
20240725,1,7.50,25208.9,33631.2,
20240725,1,7.63,25208.9,33614.0,
20240725,1,7.75,25219.6,33599.0,
20240725,1,7.92,25219.6,33599.0,
20240725,1,8.00,25257.3,33553.2,
20240725,1,8.01,25261.5,33395.0,
20240725,1,8.20,25261.5,33390.4,
20240725,1,8.30,25265.5,33390.3,
20240725,1,8.45,25265.5,33390.3,
20240725,1,8.46,25265.5,33388.9,
20240725,1,8.50,25265.5,33358.9,
20240725,1,8.60,25266.5,33358.8,
