電力受渡日,商品コード,エリアグループ,分断エリア連番
20241209,1,システムプライス,
20241209,1,東北・東京・中部,1
20241209,1,北陸・関西・中国・四国・九州,2
20241209,2,システムプライス,
20241209,2,北海道・東北・東京・中部,0
20241209,2,北陸・関西・中国・四国・九州,1
20241209,3,システムプライス,
20241209,3,北海道・東北・東京・中部,0
20241209,3,北陸・関西・中国・四国・九州,1
20241209,4,システムプライス,
20241209,4,北海道・東北・東京・中部,0
20241209,4,北陸・関西・中国・四国・九州,1
20241209,5,システムプライス,
20241209,5,北海道・東北・東京・中部,0
20241209,5,北陸・関西・中国・四国・九州,1
20241209,6,システムプライス,
20241209,6,北海道・東北・東京・中部,0
20241209,6,北陸・関西・中国・四国・九州,1
20241209,7,システムプライス,
20241209,7,北海道・東北・東京・中部,0
20241209,7,北陸・関西・中国・四国・九州,1
20241209,8,システムプライス,
20241209,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241209,9,システムプライス,
20241209,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241209,10,システムプライス,
20241209,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241209,11,システムプライス,
20241209,11,北海道・東北・東京・中部,0
20241209,11,北陸・関西・中国・四国・九州,1
20241209,12,システムプライス,
20241209,12,北海道・東北・東京・中部,0
20241209,12,北陸・関西・中国・四国・九州,1
20241209,13,システムプライス,
20241209,13,北海道・東北・東京・中部,0
20241209,13,北陸・関西・中国・四国・九州,1
20241209,14,システムプライス,
20241209,14,北海道・東北・東京・中部,0
20241209,14,北陸・関西・中国・四国・九州,1
20241209,15,システムプライス,
20241209,15,北海道・東北・東京・中部,0
20241209,15,北陸・関西・中国・九州,1
20241209,16,システムプライス,
20241209,16,北海道・東北・東京・中部,0
20241209,16,北陸・関西・中国・九州,1
20241209,17,システムプライス,
20241209,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241209,18,システムプライス,
20241209,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241209,19,システムプライス,
20241209,19,中部・北陸・関西・中国・四国,3
20241209,20,システムプライス,
20241209,20,北海道・東北,0
20241209,20,中部・北陸・関西・中国・四国,2
20241209,21,システムプライス,
20241209,21,中部・北陸・関西・中国・四国,3
20241209,22,システムプライス,
20241209,22,中部・北陸・関西・中国・四国,3
20241209,23,システムプライス,
20241209,23,中部・北陸・関西・中国・四国,3
20241209,24,システムプライス,
20241209,24,中部・北陸・関西・中国・四国,3
20241209,25,システムプライス,
20241209,25,中部・北陸・関西・中国・四国,3
20241209,26,システムプライス,
20241209,26,中部・北陸・関西・中国・四国,3
20241209,27,システムプライス,
20241209,27,中部・北陸・関西・中国,3
20241209,28,システムプライス,
20241209,28,中部・北陸・関西・中国,3
20241209,29,システムプライス,
20241209,29,北海道・東北,0
20241209,29,中部・北陸・関西・中国,2
20241209,30,システムプライス,
20241209,30,北海道・東北,0
20241209,30,中部・北陸・関西・中国,2
20241209,31,システムプライス,
20241209,31,北陸・関西・中国,4
20241209,32,システムプライス,
20241209,32,北海道・東北,0
20241209,32,東京・中部,1
20241209,32,北陸・関西・中国,2
20241209,33,システムプライス,
20241209,33,東京・中部,2
20241209,33,北陸・関西・中国,3
20241209,34,システムプライス,
20241209,34,東京・中部,2
20241209,34,北陸・関西・中国・九州,3
20241209,35,システムプライス,
20241209,35,東京・中部,2
20241209,35,北陸・関西・中国・九州,3
20241209,36,システムプライス,
20241209,36,東京・中部,2
20241209,36,北陸・関西・中国・九州,3
20241209,37,システムプライス,
20241209,37,東京・中部,2
20241209,37,北陸・関西・中国・九州,3
20241209,38,システムプライス,
20241209,38,東京・中部,2
20241209,38,北陸・関西・中国・九州,3
20241209,39,システムプライス,
20241209,39,北海道・東北,0
20241209,39,東京・中部,1
20241209,39,北陸・関西・中国・九州,2
20241209,40,システムプライス,
20241209,40,北海道・東北,0
20241209,40,東京・中部,1
20241209,40,北陸・関西・中国・九州,2
20241209,41,システムプライス,
20241209,41,北海道・東北,0
20241209,41,東京・中部,1
20241209,41,北陸・関西・中国・九州,2
20241209,42,システムプライス,
20241209,42,北海道・東北,0
20241209,42,東京・中部,1
20241209,42,北陸・関西・中国・九州,2
20241209,43,システムプライス,
20241209,43,北海道・東北,0
20241209,43,東京・中部,1
20241209,43,北陸・関西・中国・九州,2
20241209,44,システムプライス,
20241209,44,北海道・東北,0
20241209,44,東京・中部,1
20241209,44,北陸・関西・中国・四国・九州,2
20241209,45,システムプライス,
20241209,45,北海道・東北,0
20241209,45,東京・中部,1
20241209,45,北陸・関西・中国・四国,2
20241209,46,システムプライス,
20241209,46,北海道・東北,0
20241209,46,東京・中部,1
20241209,46,北陸・関西・中国・九州,2
20241209,47,システムプライス,
20241209,47,北海道・東北,0
20241209,47,東京・中部,1
20241209,47,北陸・関西・中国・四国・九州,2
20241209,48,システムプライス,
20241209,48,北海道・東北,0
20241209,48,東京・中部,1
20241209,48,北陸・関西・中国・四国・九州,2
