電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240817,1,0.00,0.0,35242.6,
20240817,1,0.00,9450.9,35242.6,
20240817,1,0.01,23899.9,35242.6,
20240817,1,0.02,24068.4,35231.2,
20240817,1,0.03,24069.7,35214.8,
20240817,1,0.04,24113.8,35212.5,
20240817,1,0.10,24113.8,35212.5,
20240817,1,0.42,24154.9,35132.8,
20240817,1,0.46,24262.3,35132.8,
20240817,1,1.00,24519.1,35132.8,
20240817,1,1.32,24521.1,35123.6,
20240817,1,1.36,24523.1,35123.6,
20240817,1,2.00,24523.1,35123.6,
20240817,1,2.01,24523.1,34906.2,
20240817,1,2.22,24525.1,34706.2,
20240817,1,2.26,24527.1,34706.2,
20240817,1,2.46,24537.9,34706.2,
20240817,1,2.48,24540.2,34706.2,
20240817,1,3.00,24586.1,34706.2,
20240817,1,3.01,24586.2,34345.1,
20240817,1,3.12,24588.2,34245.1,
20240817,1,3.16,24590.2,34245.1,
20240817,1,4.02,24592.2,34245.1,
20240817,1,4.06,24594.2,34245.1,
20240817,1,4.29,24597.2,34245.1,
20240817,1,4.90,24597.2,34245.1,
20240817,1,4.92,24610.0,34229.0,
20240817,1,4.96,24614.3,34229.0,
20240817,1,5.00,24768.1,34229.0,
20240817,1,5.01,24768.1,33946.7,
20240817,1,5.41,24768.1,33574.3,
20240817,1,5.50,24772.8,33374.3,
20240817,1,5.60,24773.3,33374.3,
20240817,1,5.82,24775.3,33374.3,
20240817,1,5.86,24777.3,33374.3,
20240817,1,5.90,24777.3,33374.3,
20240817,1,6.00,24804.1,33364.2,
20240817,1,6.26,24804.1,33346.6,
20240817,1,6.72,24806.1,33340.6,
20240817,1,6.76,24808.1,33340.6,
20240817,1,6.80,24808.1,33340.6,
20240817,1,7.00,24815.8,33338.6,
20240817,1,7.37,24826.6,33338.5,
20240817,1,7.43,24829.0,33338.5,
20240817,1,7.50,24869.0,33338.5,
20240817,1,7.51,24869.0,33308.0,
20240817,1,7.56,24869.0,33307.4,
20240817,1,7.62,24871.0,33007.4,
20240817,1,7.66,24873.3,33007.4,
20240817,1,7.81,24873.3,33007.4,
20240817,1,8.00,24900.1,32992.4,
20240817,1,8.01,24909.8,32778.8,
20240817,1,8.10,24909.8,32767.3,
20240817,1,8.17,24909.8,32651.3,
20240817,1,8.20,24909.8,32605.7,
