電力受渡日,商品コード,エリアグループ,分断エリア連番
20240105,1,システムプライス,
20240105,1,北海道・東北・東京,0
20240105,1,中部・北陸・関西・中国・四国・九州,1
20240105,2,システムプライス,
20240105,2,北海道・東北・東京・中部,0
20240105,2,北陸・関西・中国・四国・九州,1
20240105,3,システムプライス,
20240105,3,北海道・東北・東京・中部,0
20240105,3,北陸・関西・中国・四国・九州,1
20240105,4,システムプライス,
20240105,4,北海道・東北・東京・中部,0
20240105,4,北陸・関西・中国・四国・九州,1
20240105,5,システムプライス,
20240105,5,北海道・東北・東京・中部,0
20240105,5,北陸・関西・中国・四国・九州,1
20240105,6,システムプライス,
20240105,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,7,システムプライス,
20240105,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,8,システムプライス,
20240105,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,9,システムプライス,
20240105,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,10,システムプライス,
20240105,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,11,システムプライス,
20240105,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,12,システムプライス,
20240105,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,13,システムプライス,
20240105,13,北海道・東北・東京,0
20240105,13,北陸・関西・中国・四国・九州,2
20240105,14,システムプライス,
20240105,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,15,システムプライス,
20240105,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,16,システムプライス,
20240105,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,17,システムプライス,
20240105,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,18,システムプライス,
20240105,18,北海道・東北・東京,0
20240105,18,中部・北陸・関西・中国・四国・九州,1
20240105,19,システムプライス,
20240105,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,20,システムプライス,
20240105,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,21,システムプライス,
20240105,21,北海道・東北・東京,0
20240105,21,中部・北陸・関西・中国・四国・九州,1
20240105,22,システムプライス,
20240105,22,北海道・東北・東京,0
20240105,22,中部・北陸・関西・中国・四国・九州,1
20240105,23,システムプライス,
20240105,23,北海道・東北・東京,0
20240105,23,中部・北陸・関西・中国・四国・九州,1
20240105,24,システムプライス,
20240105,24,北海道・東北・東京,0
20240105,24,中部・北陸・関西・中国・四国・九州,1
20240105,25,システムプライス,
20240105,25,北海道・東北・東京,0
20240105,25,中部・北陸・関西・中国・四国,1
20240105,26,システムプライス,
20240105,26,北海道・東北・東京,0
20240105,26,中部・北陸・関西・中国・四国,1
20240105,27,システムプライス,
20240105,27,北海道・東北・東京,0
20240105,27,中部・北陸・関西・中国・四国,1
20240105,28,システムプライス,
20240105,28,北海道・東北・東京,0
20240105,28,中部・北陸・関西・中国・四国,1
20240105,29,システムプライス,
20240105,29,東北・東京,1
20240105,29,中部・北陸・関西・中国・四国・九州,2
20240105,30,システムプライス,
20240105,30,北海道・東北・東京,0
20240105,30,中部・北陸・関西・中国・四国・九州,1
20240105,31,システムプライス,
20240105,31,北海道・東北・東京,0
20240105,31,中部・北陸・関西・中国・四国・九州,1
20240105,32,システムプライス,
20240105,32,北海道・東北・東京,0
20240105,32,中部・北陸・関西・中国・四国・九州,1
20240105,33,システムプライス,
20240105,33,北海道・東北・東京・中部,0
20240105,33,北陸・関西・中国・四国・九州,1
20240105,34,システムプライス,
20240105,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,35,システムプライス,
20240105,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,36,システムプライス,
20240105,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,37,システムプライス,
20240105,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,38,システムプライス,
20240105,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,39,システムプライス,
20240105,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,40,システムプライス,
20240105,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,41,システムプライス,
20240105,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,42,システムプライス,
20240105,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,43,システムプライス,
20240105,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,44,システムプライス,
20240105,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240105,45,システムプライス,
20240105,45,北海道・東北,0
20240105,45,東京・中部,1
20240105,45,北陸・関西・中国・四国・九州,2
20240105,46,システムプライス,
20240105,46,北海道・東北,0
20240105,46,東京・中部,1
20240105,46,北陸・関西・中国・四国・九州,2
20240105,47,システムプライス,
20240105,47,北海道・東北・東京・中部,0
20240105,47,北陸・関西・中国・四国・九州,1
20240105,48,システムプライス,
20240105,48,北海道・東北・東京,0
20240105,48,北陸・関西・中国・四国・九州,2
