電力受渡日,商品コード,エリアグループ,分断エリア連番
20240314,1,システムプライス,
20240314,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,2,システムプライス,
20240314,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,3,システムプライス,
20240314,3,東北・東京,1
20240314,3,中部・北陸・関西・中国・四国・九州,2
20240314,4,システムプライス,
20240314,4,東北・東京,1
20240314,4,中部・北陸,2
20240314,4,関西・中国・四国・九州,3
20240314,5,システムプライス,
20240314,5,東北・東京,1
20240314,5,中部・北陸,2
20240314,5,関西・中国・四国・九州,3
20240314,6,システムプライス,
20240314,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,7,システムプライス,
20240314,7,東北・東京,1
20240314,7,中部・北陸・関西・中国・四国・九州,2
20240314,8,システムプライス,
20240314,8,東北・東京,1
20240314,8,中部・北陸・関西・中国・四国・九州,2
20240314,9,システムプライス,
20240314,9,東北・東京,1
20240314,9,中部・北陸・関西・中国・四国・九州,2
20240314,10,システムプライス,
20240314,10,東北・東京,1
20240314,10,中部・北陸・関西・中国・四国・九州,2
20240314,11,システムプライス,
20240314,11,東北・東京,1
20240314,11,中部・北陸・関西・中国・四国・九州,2
20240314,12,システムプライス,
20240314,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,13,システムプライス,
20240314,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,14,システムプライス,
20240314,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,15,システムプライス,
20240314,15,北海道・東北,0
20240314,15,東京・中部・北陸・関西・中国・四国・九州,1
20240314,16,システムプライス,
20240314,16,北海道・東北,0
20240314,16,中部・北陸・関西・中国・四国・九州,2
20240314,17,システムプライス,
20240314,17,中部・北陸・関西・中国・四国・九州,3
20240314,18,システムプライス,
20240314,18,北海道・東北,0
20240314,18,東京・中部・北陸・関西・中国・四国・九州,1
20240314,19,システムプライス,
20240314,19,東北・東京,1
20240314,19,中部・北陸・関西・中国・四国・九州,2
20240314,20,システムプライス,
20240314,20,北海道・東北,0
20240314,20,東京・中部,1
20240314,20,北陸・関西・中国・四国・九州,2
20240314,21,システムプライス,
20240314,21,北海道・東北・東京,0
20240314,21,中部・北陸・関西・中国・四国・九州,1
20240314,22,システムプライス,
20240314,22,北海道・東北・東京,0
20240314,22,中部・北陸・関西・中国・四国・九州,1
20240314,23,システムプライス,
20240314,23,北海道・東北・東京,0
20240314,23,中部・北陸・関西・中国・四国・九州,1
20240314,24,システムプライス,
20240314,24,北海道・東北・東京,0
20240314,24,中部・北陸・関西・中国・四国,1
20240314,25,システムプライス,
20240314,25,北海道・東北・東京,0
20240314,25,中部・北陸・関西・中国・四国,1
20240314,26,システムプライス,
20240314,26,北海道・東北・東京,0
20240314,26,中部・北陸・関西・中国・四国,1
20240314,27,システムプライス,
20240314,27,北海道・東北・東京,0
20240314,27,中部・北陸・関西・中国・四国,1
20240314,28,システムプライス,
20240314,28,北海道・東北・東京,0
20240314,28,中部・北陸・関西・中国・四国,1
20240314,29,システムプライス,
20240314,29,北海道・東北・東京,0
20240314,29,中部・北陸・関西・中国・四国,1
20240314,30,システムプライス,
20240314,30,北海道・東北・東京,0
20240314,30,北陸・関西・中国・四国,2
20240314,31,システムプライス,
20240314,31,北海道・東北・東京,0
20240314,31,中部・北陸・関西・中国・四国・九州,1
20240314,32,システムプライス,
20240314,32,北海道・東北・東京,0
20240314,32,北陸・関西・中国・四国・九州,2
20240314,33,システムプライス,
20240314,33,北海道・東北・東京・中部,0
20240314,33,北陸・関西・中国・四国・九州,1
20240314,34,システムプライス,
20240314,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,35,システムプライス,
20240314,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,36,システムプライス,
20240314,36,東北・東京,1
20240314,36,中部・北陸・関西・中国・四国・九州,2
20240314,37,システムプライス,
20240314,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,38,システムプライス,
20240314,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,39,システムプライス,
20240314,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,40,システムプライス,
20240314,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,41,システムプライス,
20240314,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,42,システムプライス,
20240314,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,43,システムプライス,
20240314,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,44,システムプライス,
20240314,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240314,45,システムプライス,
20240314,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,46,システムプライス,
20240314,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,47,システムプライス,
20240314,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240314,48,システムプライス,
20240314,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
