電力受渡日,商品コード,エリアグループ,分断エリア連番
20240417,1,システムプライス,
20240417,1,北海道・東北・東京・中部・北陸,0
20240417,1,関西・中国・四国・九州,1
20240417,2,システムプライス,
20240417,2,北海道・東北・東京・中部・北陸,0
20240417,2,関西・中国・四国,1
20240417,3,システムプライス,
20240417,3,北海道・東北・東京・中部・北陸,0
20240417,3,関西・中国・四国・九州,1
20240417,4,システムプライス,
20240417,4,北海道・東北・東京・中部・北陸,0
20240417,4,関西・中国・四国・九州,1
20240417,5,システムプライス,
20240417,5,北海道・東北・東京・中部・北陸,0
20240417,5,関西・中国・四国・九州,1
20240417,6,システムプライス,
20240417,6,北海道・東北・東京・中部・北陸,0
20240417,6,関西・中国・四国・九州,1
20240417,7,システムプライス,
20240417,7,北海道・東北・東京・中部・北陸,0
20240417,7,関西・中国・四国・九州,1
20240417,8,システムプライス,
20240417,8,北海道・東北・東京・中部・北陸,0
20240417,8,関西・中国・四国・九州,1
20240417,9,システムプライス,
20240417,9,北海道・東北・東京・中部・北陸,0
20240417,9,関西・中国・四国・九州,1
20240417,10,システムプライス,
20240417,10,北海道・東北・東京・中部・北陸,0
20240417,10,関西・中国・四国・九州,1
20240417,11,システムプライス,
20240417,11,北海道・東北・東京・中部・北陸,0
20240417,11,関西・中国・四国・九州,1
20240417,12,システムプライス,
20240417,12,北海道・東北・東京・中部・北陸,0
20240417,12,関西・中国・四国・九州,1
20240417,13,システムプライス,
20240417,13,北海道・東北・東京・中部・北陸,0
20240417,13,関西・中国・四国・九州,1
20240417,14,システムプライス,
20240417,14,北海道・東北・東京・中部・北陸,0
20240417,14,関西・中国・四国・九州,1
20240417,15,システムプライス,
20240417,15,北海道・東北・東京・中部・北陸,0
20240417,15,関西・中国・四国・九州,1
20240417,16,システムプライス,
20240417,16,北海道・東北・東京・中部・北陸,0
20240417,16,関西・中国・四国・九州,1
20240417,17,システムプライス,
20240417,17,北海道・東北・東京・中部・北陸,0
20240417,17,関西・中国・四国・九州,1
20240417,18,システムプライス,
20240417,18,北海道・東北・東京・中部,0
20240417,18,関西・中国・四国・九州,2
20240417,19,システムプライス,
20240417,19,北海道・東北・東京,0
20240417,19,中部・北陸,1
20240417,19,関西・中国・四国・九州,2
20240417,20,システムプライス,
20240417,20,北海道・東北・東京・中部・北陸,0
20240417,20,関西・中国・四国・九州,1
20240417,21,システムプライス,
20240417,21,北海道・東北・東京,0
20240417,21,中部・北陸,1
20240417,21,関西・中国・四国,2
20240417,22,システムプライス,
20240417,22,北海道・東北,0
20240417,22,中部・北陸,2
20240417,22,関西・中国・四国,3
20240417,23,システムプライス,
20240417,23,北海道・東北,0
20240417,23,中部・北陸,2
20240417,23,関西・中国・四国,3
20240417,24,システムプライス,
20240417,24,中部・北陸,3
20240417,24,関西・中国・四国,4
20240417,25,システムプライス,
20240417,25,中部・北陸,3
20240417,25,関西・中国・四国,4
20240417,26,システムプライス,
20240417,26,北海道・東北,0
20240417,26,中部・北陸,2
20240417,26,関西・中国・四国,3
20240417,27,システムプライス,
20240417,27,北海道・東北,0
20240417,27,中部・北陸,2
20240417,27,関西・中国・四国,3
20240417,28,システムプライス,
20240417,28,北海道・東北・東京,0
20240417,28,中部・北陸,1
20240417,28,関西・中国・四国,2
20240417,29,システムプライス,
20240417,29,北海道・東北・東京,0
20240417,29,中部・北陸,1
20240417,29,関西・中国・四国,2
20240417,30,システムプライス,
20240417,30,北海道・東北・東京・中部・北陸,0
20240417,30,関西・中国・四国,1
20240417,31,システムプライス,
20240417,31,東北・東京・中部・北陸,1
20240417,31,関西・中国・四国・九州,2
20240417,32,システムプライス,
20240417,32,北海道・東北・東京・中部・北陸,0
20240417,32,関西・中国・四国・九州,1
20240417,33,システムプライス,
20240417,33,北海道・東北・東京・中部,0
20240417,33,関西・中国・四国・九州,2
20240417,34,システムプライス,
20240417,34,北海道・東北・東京,0
20240417,34,関西・中国・四国・九州,3
20240417,35,システムプライス,
20240417,35,北海道・東北・東京・中部,0
20240417,35,関西・中国・四国・九州,2
20240417,36,システムプライス,
20240417,36,北海道・東北・東京・中部・北陸,0
20240417,36,関西・中国・四国・九州,1
20240417,37,システムプライス,
20240417,37,北海道・東北・東京,0
20240417,37,中部・北陸,1
20240417,37,関西・中国・四国,2
20240417,38,システムプライス,
20240417,38,北海道・東北・東京,0
20240417,38,中部・北陸,1
20240417,38,関西・中国・四国,2
20240417,39,システムプライス,
20240417,39,北海道・東北・東京・中部・北陸,0
20240417,39,関西・中国・四国,1
20240417,40,システムプライス,
20240417,40,北海道・東北・東京・中部・北陸,0
20240417,40,関西・中国・四国・九州,1
20240417,41,システムプライス,
20240417,41,北海道・東北・東京,0
20240417,41,中部・北陸・関西・中国・四国・九州,1
20240417,42,システムプライス,
20240417,42,北海道・東北・東京,0
20240417,42,北陸・関西・中国・四国・九州,2
20240417,43,システムプライス,
20240417,43,北海道・東北・東京,0
20240417,43,北陸・関西・中国・四国・九州,2
20240417,44,システムプライス,
20240417,44,北海道・東北・東京,0
20240417,44,北陸・関西・中国・四国,2
20240417,45,システムプライス,
20240417,45,北海道・東北・東京・中部,0
20240417,45,北陸・関西・中国・四国・九州,1
20240417,46,システムプライス,
20240417,46,北海道・東北・東京・中部,0
20240417,46,北陸・関西・中国・四国・九州,1
20240417,47,システムプライス,
20240417,47,北海道・東北・東京・中部,0
20240417,47,北陸・関西・中国・四国・九州,1
20240417,48,システムプライス,
20240417,48,北海道・東北・東京・中部,0
20240417,48,北陸・関西・中国・四国・九州,1
