電力受渡日,商品コード,エリアグループ,分断エリア連番
20240325,1,システムプライス,
20240325,1,北海道・東北・東京,0
20240325,1,北陸・関西・中国・四国・九州,2
20240325,2,システムプライス,
20240325,2,北海道・東北・東京,0
20240325,2,北陸・関西・中国・四国・九州,2
20240325,3,システムプライス,
20240325,3,北海道・東北・東京・中部,0
20240325,3,北陸・関西・中国・四国・九州,1
20240325,4,システムプライス,
20240325,4,北海道・東北・東京・中部・北陸,0
20240325,4,関西・中国・四国・九州,1
20240325,5,システムプライス,
20240325,5,北海道・東北・東京・中部・北陸,0
20240325,5,関西・中国・四国・九州,1
20240325,6,システムプライス,
20240325,6,北海道・東北・東京,0
20240325,6,北陸・関西・中国・四国・九州,2
20240325,7,システムプライス,
20240325,7,北海道・東北・東京・中部,0
20240325,7,北陸・関西・中国・四国・九州,1
20240325,8,システムプライス,
20240325,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,9,システムプライス,
20240325,9,北海道・東北・東京・中部,0
20240325,9,北陸・関西・中国・四国・九州,1
20240325,10,システムプライス,
20240325,10,北海道・東北・東京・中部,0
20240325,10,北陸・関西・中国・四国・九州,1
20240325,11,システムプライス,
20240325,11,北海道・東北・東京・中部,0
20240325,11,北陸・関西・中国・四国・九州,1
20240325,12,システムプライス,
20240325,12,北海道・東北・東京,0
20240325,12,北陸・関西・中国・四国・九州,2
20240325,13,システムプライス,
20240325,13,北海道・東北・東京・中部,0
20240325,13,北陸・関西・中国・四国・九州,1
20240325,14,システムプライス,
20240325,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,15,システムプライス,
20240325,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,16,システムプライス,
20240325,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,17,システムプライス,
20240325,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,18,システムプライス,
20240325,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,19,システムプライス,
20240325,19,北海道・東北,0
20240325,19,東京・中部・北陸・関西・中国・四国・九州,1
20240325,20,システムプライス,
20240325,20,東京・中部・北陸・関西・中国・四国・九州,2
20240325,21,システムプライス,
20240325,21,東京・中部・北陸・関西・中国・四国・九州,2
20240325,22,システムプライス,
20240325,22,東北・東京,1
20240325,22,中部・北陸・関西・中国・四国・九州,2
20240325,23,システムプライス,
20240325,23,中部・北陸・関西・中国・四国・九州,3
20240325,24,システムプライス,
20240325,24,東北・東京,1
20240325,24,中部・北陸・関西・中国・四国・九州,2
20240325,25,システムプライス,
20240325,25,中部・北陸・関西・中国・四国・九州,3
20240325,26,システムプライス,
20240325,26,東北・東京,1
20240325,26,中部・北陸・関西・中国・四国・九州,2
20240325,27,システムプライス,
20240325,27,東北・東京,1
20240325,27,中部・北陸・関西・中国・四国・九州,2
20240325,28,システムプライス,
20240325,28,中部・北陸・関西・中国・四国・九州,3
20240325,29,システムプライス,
20240325,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240325,30,システムプライス,
20240325,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,31,システムプライス,
20240325,31,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240325,32,システムプライス,
20240325,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,33,システムプライス,
20240325,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,34,システムプライス,
20240325,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,35,システムプライス,
20240325,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,36,システムプライス,
20240325,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,37,システムプライス,
20240325,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,38,システムプライス,
20240325,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,39,システムプライス,
20240325,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,40,システムプライス,
20240325,40,北海道・東北・東京,0
20240325,40,中部・北陸・関西・中国・四国・九州,1
20240325,41,システムプライス,
20240325,41,北海道・東北・東京,0
20240325,41,中部・北陸・関西・中国・四国・九州,1
20240325,42,システムプライス,
20240325,42,北海道・東北・東京,0
20240325,42,中部・北陸・関西・中国・四国・九州,1
20240325,43,システムプライス,
20240325,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,44,システムプライス,
20240325,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240325,45,システムプライス,
20240325,45,東北・東京・中部・北陸,1
20240325,45,関西・中国・四国・九州,2
20240325,46,システムプライス,
20240325,46,東北・東京・中部・北陸,1
20240325,46,関西・中国・四国・九州,2
20240325,47,システムプライス,
20240325,47,東北・東京・中部・北陸,1
20240325,47,関西・中国・四国・九州,2
20240325,48,システムプライス,
20240325,48,北海道・東北・東京・中部・北陸,0
20240325,48,関西・中国・四国・九州,1
