電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240623,1,0.00,0.0,27523.0,
20240623,1,0.00,7231.5,27523.0,
20240623,1,0.01,18425.1,27523.0,
20240623,1,0.02,18603.1,27512.1,
20240623,1,0.03,18605.3,27501.7,
20240623,1,0.04,18648.3,27490.2,
20240623,1,0.05,18648.6,27490.2,
20240623,1,0.10,18702.1,27490.2,
20240623,1,0.45,18712.5,27383.1,
20240623,1,0.50,18712.5,27383.1,
20240623,1,0.54,18778.5,27370.5,
20240623,1,0.60,18791.5,27370.5,
20240623,1,0.70,18792.5,27370.5,
20240623,1,0.80,18793.5,27370.5,
20240623,1,0.90,18794.5,27370.5,
20240623,1,1.00,19354.4,27370.5,
20240623,1,1.35,19355.9,27204.5,
20240623,1,1.44,19359.9,27204.5,
20240623,1,2.00,19360.2,27204.5,
20240623,1,2.15,19361.5,27204.5,
20240623,1,2.25,19363.5,27204.5,
20240623,1,2.34,19367.5,27204.5,
20240623,1,3.00,19370.2,27204.5,
20240623,1,3.01,19370.2,27052.1,
20240623,1,3.15,19372.2,26995.7,
20240623,1,3.24,19376.2,26995.7,
20240623,1,4.00,19380.2,26995.7,
20240623,1,4.05,19382.7,26995.7,
20240623,1,4.14,19386.7,26995.7,
20240623,1,4.29,19392.8,26995.7,
20240623,1,4.95,19395.8,26995.7,
20240623,1,5.00,19554.8,26995.7,
20240623,1,5.04,19558.8,26716.3,
20240623,1,5.06,19566.8,26716.3,
20240623,1,5.14,19566.8,26716.3,
20240623,1,5.50,19571.9,26416.3,
20240623,1,5.60,19572.9,26416.3,
20240623,1,5.85,19575.9,26416.3,
20240623,1,5.90,19575.9,26416.3,
20240623,1,5.94,19579.9,26410.2,
20240623,1,6.00,19622.8,26410.2,
20240623,1,6.01,19667.8,26272.0,
20240623,1,6.10,19667.8,26272.0,
20240623,1,6.26,19667.8,26266.0,
20240623,1,6.44,19678.3,26257.0,
20240623,1,6.75,19681.3,26257.0,
20240623,1,6.80,19681.3,26257.0,
20240623,1,6.84,19685.3,26255.2,
20240623,1,7.00,19712.8,26255.2,
20240623,1,7.42,19712.8,26214.6,
20240623,1,7.50,19752.8,26199.6,
20240623,1,7.59,19772.8,26167.6,
20240623,1,7.65,19776.3,26167.6,
20240623,1,7.74,19780.3,26167.6,
20240623,1,7.92,19780.3,26167.6,
20240623,1,7.99,19780.3,26137.6,
20240623,1,8.00,19800.6,25990.6,
20240623,1,8.06,19800.6,25901.1,
20240623,1,8.15,19800.6,25754.1,
20240623,1,8.40,19800.6,25708.3,
20240623,1,8.41,19800.6,25708.2,
20240623,1,8.43,19800.6,25653.2,
20240623,1,8.49,19800.6,25650.7,
20240623,1,8.50,19800.6,25502.7,
20240623,1,8.53,19800.6,25402.7,
20240623,1,8.55,19800.6,25255.7,
20240623,1,8.58,19811.0,25255.6,
20240623,1,8.61,19811.0,25255.6,
20240623,1,8.64,19815.0,25245.6,
20240623,1,8.70,19815.0,25245.6,
20240623,1,8.78,19815.0,25245.5,
20240623,1,8.79,19815.0,25244.4,
20240623,1,8.80,19815.0,25241.5,
20240623,1,8.89,19815.0,25125.5,
20240623,1,8.91,19815.0,25055.5,
20240623,1,9.00,19816.4,24868.5,
20240623,1,9.01,19823.1,24838.0,
20240623,1,9.07,19823.1,24765.5,
20240623,1,9.11,19837.4,24755.4,
20240623,1,9.12,19845.6,24755.4,
20240623,1,9.16,19845.6,24755.4,
20240623,1,9.19,19845.6,24682.4,
20240623,1,9.21,19845.6,24612.4,
20240623,1,9.29,20077.6,24602.4,
20240623,1,9.38,20077.6,24602.4,
20240623,1,9.40,20077.6,24541.4,
20240623,1,9.45,20077.6,24401.4,
20240623,1,9.50,20101.6,24400.9,
20240623,1,9.53,20383.6,24375.9,
20240623,1,9.54,20387.6,24375.9,
20240623,1,9.60,20387.6,24375.9,
20240623,1,9.68,20387.6,24360.9,
20240623,1,9.69,20387.6,24315.9,
20240623,1,9.73,20473.6,24312.5,
20240623,1,9.78,20507.2,24312.5,
20240623,1,9.90,20507.2,24312.5,
20240623,1,9.91,20520.4,24297.5,
20240623,1,9.96,20520.4,24297.5,
20240623,1,10.00,20530.5,24267.5,
20240623,1,10.03,20530.5,24181.7,
20240623,1,10.04,20530.5,24125.7,
20240623,1,10.07,20530.5,24021.0,
20240623,1,10.11,20550.4,23833.0,
20240623,1,10.20,20550.4,23833.0,
20240623,1,10.30,20550.4,23832.7,
20240623,1,10.31,20550.4,23822.7,
20240623,1,10.35,20550.4,23807.7,
20240623,1,10.38,20550.4,23803.5,
20240623,1,10.39,20600.4,23753.5,
20240623,1,10.41,20600.4,23753.5,
20240623,1,10.42,20600.4,23717.5,
20240623,1,10.43,20600.4,23617.5,
20240623,1,10.44,20600.4,23517.5,
20240623,1,10.50,20600.4,23417.5,
20240623,1,10.60,20620.4,23403.9,
20240623,1,10.72,20630.7,23403.9,
20240623,1,10.78,20630.7,23403.9,
20240623,1,10.79,20670.7,22873.9,
20240623,1,10.82,20673.3,22873.9,
20240623,1,10.85,20993.3,22873.9,
20240623,1,10.88,20993.3,22873.9,
20240623,1,10.89,21013.3,22833.9,
20240623,1,10.90,21042.2,22833.9,
20240623,1,10.91,21044.8,22833.9,
20240623,1,10.95,21044.8,22833.1,
20240623,1,11.00,21113.8,22818.1,
20240623,1,11.01,21129.0,22754.5,
20240623,1,11.06,21129.0,22743.7,
20240623,1,11.10,21131.6,22743.5,
20240623,1,11.11,21235.6,22743.5,
20240623,1,11.12,21235.6,22743.5,
20240623,1,11.13,21238.6,22708.5,
20240623,1,11.15,21238.6,22708.5,
20240623,1,11.19,21238.6,22543.5,
20240623,1,11.20,21241.0,22530.5,
20240623,1,11.21,21661.0,22479.8,
20240623,1,11.22,21684.0,22449.8,
20240623,1,11.25,21684.0,22449.8,
20240623,1,11.28,21714.0,22376.2,
20240623,1,11.34,21722.5,22376.2,
20240623,1,11.37,21722.5,22375.8,
20240623,1,11.38,21752.5,22355.3,
20240623,1,11.42,21782.5,22355.3,
20240623,1,11.43,21891.5,22355.3,
20240623,1,11.49,21951.5,22355.3,
20240623,1,11.50,21951.5,22355.3,
20240623,1,11.51,22063.5,22355.2,
20240623,1,11.52,22063.5,22355.2,
20240623,1,11.55,22063.5,22155.2,
20240623,1,11.56,22123.5,22154.6,
20240623,1,11.59,22123.5,22154.6,
20240623,1,11.60,22123.5,22145.7,
20240623,1,11.63,22183.5,22145.6,
20240623,1,11.69,22183.5,22145.6,
20240623,1,11.70,22243.5,21945.6,
20240623,1,11.71,22475.5,21945.6,
20240623,1,11.72,22475.5,21945.6,
20240623,1,11.74,22475.5,21944.7,
20240623,1,11.75,22584.5,21876.4,
20240623,1,11.77,22644.5,21876.4,
20240623,1,11.78,22771.5,21876.4,
20240623,1,11.80,22951.5,21876.2,
20240623,1,11.81,22982.5,21876.2,
20240623,1,11.83,23028.5,21876.2,
20240623,1,11.85,23028.5,21876.2,
20240623,1,11.86,23028.5,21796.9,
20240623,1,11.88,23108.5,21596.8,
20240623,1,11.90,23158.5,21596.8,
20240623,1,12.00,23205.0,21595.1,
20240623,1,12.02,23205.0,21548.7,
20240623,1,12.12,23208.1,21348.7,
20240623,1,12.13,23208.1,21348.7,
20240623,1,12.15,23208.1,21297.7,
20240623,1,12.16,23208.1,21295.7,
20240623,1,12.23,23208.1,21095.7,
20240623,1,12.24,23208.1,20895.7,
20240623,1,12.31,23208.1,20891.7,
20240623,1,12.41,23208.1,20891.6,
20240623,1,12.45,23261.3,20691.6,
20240623,1,12.50,23261.3,20691.6,
20240623,1,12.64,23281.2,20689.9,
20240623,1,12.69,23281.2,20689.9,
20240623,1,12.71,23286.3,20686.5,
20240623,1,12.79,23291.3,20686.5,
20240623,1,12.80,23291.3,20686.5,
20240623,1,12.90,23309.5,20486.5,
20240623,1,12.93,23314.5,20486.5,
20240623,1,12.96,23314.5,20486.5,
20240623,1,13.00,23314.5,20286.5,
20240623,1,13.02,23314.5,20253.2,
20240623,1,13.05,23314.5,20249.8,
20240623,1,13.08,23369.4,20249.2,
20240623,1,13.09,23372.4,20249.2,
20240623,1,13.14,23372.4,20249.2,
20240623,1,13.22,23377.4,20246.6,
20240623,1,13.23,23377.4,20246.6,
20240623,1,13.26,23377.4,20246.4,
20240623,1,13.30,23422.4,20046.4,
20240623,1,13.36,23422.4,20046.3,
20240623,1,13.37,23427.3,20042.9,
20240623,1,13.50,23427.3,20042.2,
20240623,1,13.52,23427.3,20040.7,
20240623,1,13.53,23437.3,20010.7,
20240623,1,13.55,23437.3,20010.7,
20240623,1,13.56,23487.3,20008.2,
20240623,1,13.60,23487.3,20008.2,
20240623,1,13.66,23659.3,20008.1,
20240623,1,13.69,23659.3,20008.1,
20240623,1,13.76,23659.3,20001.2,
20240623,1,13.79,23709.3,19998.3,
20240623,1,13.91,23863.3,19998.3,
20240623,1,13.95,23863.3,19998.3,
20240623,1,14.00,23883.3,19998.1,
20240623,1,14.01,23883.5,19972.3,
20240623,1,14.04,23883.5,19972.3,
20240623,1,14.17,23913.5,19970.3,
20240623,1,14.30,23913.5,19970.3,
20240623,1,14.39,24013.5,19970.2,
20240623,1,14.40,24037.5,19970.2,
20240623,1,14.42,24037.5,19970.2,
20240623,1,14.50,24037.5,19961.5,
20240623,1,14.60,24037.5,19907.8,
20240623,1,14.68,24037.5,19907.7,
20240623,1,14.82,24067.5,19907.0,
20240623,1,14.94,24067.5,19907.0,
20240623,1,15.00,24067.5,19905.4,
20240623,1,15.02,24067.5,19861.4,
20240623,1,15.03,24067.5,19840.5,
20240623,1,15.07,24067.5,19840.2,
20240623,1,15.19,24067.5,19835.6,
20240623,1,15.20,24067.5,19828.8,
20240623,1,15.35,24067.5,19828.7,
20240623,1,15.39,24067.5,19828.6,
20240623,1,15.46,24087.5,19827.8,
20240623,1,15.53,24087.5,19827.8,
20240623,1,15.54,24087.5,19827.6,
20240623,1,15.58,24087.5,19827.4,
20240623,1,15.60,24150.2,19794.1,
20240623,1,15.65,24370.2,19794.1,
20240623,1,15.84,24370.2,19794.1,
20240623,1,15.86,24470.2,19793.1,
20240623,1,16.00,24500.2,19793.1,
20240623,1,16.08,24500.2,19792.6,
20240623,1,16.10,24500.2,19739.3,
20240623,1,16.15,24500.2,19737.2,
20240623,1,16.17,24621.2,19736.0,
20240623,1,16.24,24621.2,19736.0,
20240623,1,16.29,24621.2,19733.6,
20240623,1,16.59,24621.2,19732.0,
20240623,1,16.60,24621.2,19731.1,
20240623,1,16.74,24621.2,19731.0,
20240623,1,16.85,24634.2,19730.0,
20240623,1,16.96,24634.2,19730.0,
20240623,1,17.00,24637.2,19714.7,
20240623,1,17.01,24637.2,19714.6,
20240623,1,17.04,24737.2,19704.0,
20240623,1,17.06,24737.2,19658.2,
20240623,1,17.10,24738.2,19658.1,
20240623,1,17.20,24739.2,19658.1,
20240623,1,17.23,24739.2,19658.1,
20240623,1,17.30,24740.2,19652.4,
20240623,1,17.40,24741.2,19652.4,
20240623,1,17.42,24741.2,19652.4,
20240623,1,17.44,24864.2,19651.6,
20240623,1,17.51,25231.2,19651.6,
20240623,1,17.52,25354.2,19651.6,
20240623,1,17.58,25354.2,19651.6,
20240623,1,17.64,25354.2,19568.1,
20240623,1,17.65,25354.2,19567.1,
20240623,1,17.68,25354.2,19523.1,
20240623,1,18.00,25354.2,19516.2,
20240623,1,18.03,25454.2,19255.1,
20240623,1,18.40,25454.2,19255.1,
20240623,1,18.50,25454.2,19247.4,
20240623,1,18.51,25556.4,19200.3,
20240623,1,18.54,25556.4,19200.3,
20240623,1,18.57,25614.4,19199.3,
20240623,1,19.04,25614.4,19199.3,
20240623,1,19.15,25614.4,19198.1,
20240623,1,19.16,25714.4,19197.5,
20240623,1,19.44,25714.4,19197.5,
20240623,1,19.48,25714.4,19194.5,
20240623,1,19.49,25722.7,19187.4,
20240623,1,19.53,25722.7,19187.4,
20240623,1,19.63,25722.7,19187.3,
20240623,1,19.95,25722.7,19186.6,
20240623,1,20.00,25722.7,19184.7,
20240623,1,20.03,25722.7,19130.7,
20240623,1,20.06,25730.4,19127.7,
20240623,1,20.18,25730.4,19127.7,
20240623,1,20.34,25730.4,19120.9,
20240623,1,20.35,25830.4,19119.9,
20240623,1,20.54,25830.4,19119.6,
20240623,1,20.80,25830.4,19117.0,
20240623,1,21.03,25830.4,19115.0,
20240623,1,21.10,25830.4,18115.0,
20240623,1,21.15,25830.4,18101.8,
20240623,1,21.24,25830.4,18090.1,
20240623,1,21.61,25842.3,18086.8,
20240623,1,21.66,25842.3,18086.8,
20240623,1,21.84,25842.3,18084.0,
20240623,1,22.12,26042.3,18077.1,
20240623,1,22.23,26042.3,18077.1,
20240623,1,22.46,26042.3,18075.1,
20240623,1,22.50,26042.3,18073.1,
20240623,1,22.51,26042.3,18072.4,
20240623,1,22.53,26042.3,18053.3,
20240623,1,22.61,26062.3,18046.5,
20240623,1,22.67,26062.3,18046.5,
20240623,1,22.88,26184.3,18019.8,
20240623,1,23.00,26184.3,18019.8,
20240623,1,23.04,26200.0,18016.5,
20240623,1,23.69,26200.0,18016.5,
20240623,1,24.53,26200.0,18014.9,
20240623,1,25.00,26200.0,18014.8,
20240623,1,26.18,26323.0,17830.0,
20240623,1,27.00,26323.0,17830.0,
20240623,1,29.36,26323.0,17828.2,
20240623,1,29.48,26445.0,17826.6,
20240623,1,29.76,26451.5,17826.6,
20240623,1,30.00,26451.5,17826.6,
20240623,1,30.01,26451.5,17798.8,
20240623,1,31.12,26574.5,17644.3,
20240623,1,32.00,26574.5,17644.3,
20240623,1,32.50,26574.5,17500.8,
20240623,1,34.00,26574.5,17453.8,
20240623,1,34.42,26648.1,17436.4,
20240623,1,34.53,26648.1,17436.4,
20240623,1,35.01,26648.1,17436.3,
20240623,1,35.99,26648.1,17435.1,
20240623,1,36.00,26648.1,17415.4,
20240623,1,39.50,26648.1,17315.4,
20240623,1,40.00,26673.1,17315.3,
20240623,1,40.12,26673.1,17290.3,
20240623,1,40.72,26673.1,17279.0,
20240623,1,42.64,26673.1,17256.7,
20240623,1,43.04,26673.1,17246.6,
20240623,1,43.10,26673.1,17113.1,
20240623,1,43.50,26673.1,17113.0,
20240623,1,45.00,26673.1,17112.8,
20240623,1,45.01,26673.1,16998.4,
