電力受渡日,商品コード,エリアグループ,分断エリア連番
20241202,1,システムプライス,
20241202,1,北海道・東北・東京・中部,0
20241202,1,北陸・関西・中国・九州,1
20241202,2,システムプライス,
20241202,2,北海道・東北・東京・中部,0
20241202,2,北陸・関西・中国・九州,1
20241202,3,システムプライス,
20241202,3,北海道・東北・東京・中部,0
20241202,3,北陸・関西・中国・九州,1
20241202,4,システムプライス,
20241202,4,北海道・東北・東京・中部,0
20241202,4,北陸・関西・中国・九州,1
20241202,5,システムプライス,
20241202,5,北海道・東北・東京・中部,0
20241202,5,北陸・関西・中国・九州,1
20241202,6,システムプライス,
20241202,6,北海道・東北・東京・中部,0
20241202,6,北陸・関西・中国・九州,1
20241202,7,システムプライス,
20241202,7,北海道・東北・東京・中部,0
20241202,7,北陸・関西・中国・九州,1
20241202,8,システムプライス,
20241202,8,北海道・東北・東京・中部,0
20241202,8,北陸・関西・中国・九州,1
20241202,9,システムプライス,
20241202,9,北海道・東北・東京・中部,0
20241202,9,北陸・関西・中国・九州,1
20241202,10,システムプライス,
20241202,10,北海道・東北・東京・中部,0
20241202,10,北陸・関西・中国・九州,1
20241202,11,システムプライス,
20241202,11,北海道・東北・東京・中部,0
20241202,11,北陸・関西・中国・九州,1
20241202,12,システムプライス,
20241202,12,北海道・東北・東京・中部,0
20241202,12,北陸・関西・中国・九州,1
20241202,13,システムプライス,
20241202,13,北海道・東北・東京・中部,0
20241202,13,北陸・関西・中国・九州,1
20241202,14,システムプライス,
20241202,14,北海道・東北・東京・中部,0
20241202,14,北陸・関西・中国・九州,1
20241202,15,システムプライス,
20241202,15,北海道・東北・東京・中部,0
20241202,15,北陸・関西・中国・九州,1
20241202,16,システムプライス,
20241202,16,北海道・東北・東京・中部,0
20241202,16,北陸・関西・中国,1
20241202,17,システムプライス,
20241202,17,北海道・東北・東京・中部,0
20241202,17,北陸・関西・中国,1
20241202,18,システムプライス,
20241202,18,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,19,システムプライス,
20241202,19,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,20,システムプライス,
20241202,20,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,21,システムプライス,
20241202,21,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,22,システムプライス,
20241202,22,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,23,システムプライス,
20241202,23,東北・東京・中部・北陸・関西・中国,1
20241202,24,システムプライス,
20241202,24,北海道・東北・東京・中部・北陸・関西・中国,0
20241202,25,システムプライス,
20241202,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241202,26,システムプライス,
20241202,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241202,27,システムプライス,
20241202,27,東北・東京・中部,1
20241202,27,北陸・関西・中国,2
20241202,28,システムプライス,
20241202,28,北海道・東北・東京・中部,0
20241202,28,北陸・関西・中国,1
20241202,29,システムプライス,
20241202,29,北海道・東北・東京・中部,0
20241202,29,北陸・関西・中国・九州,1
20241202,30,システムプライス,
20241202,30,北海道・東北・東京・中部,0
20241202,30,北陸・関西・中国・四国・九州,1
20241202,31,システムプライス,
20241202,31,北海道・東北・東京,0
20241202,31,北陸・関西・中国・九州,2
20241202,32,システムプライス,
20241202,32,北海道・東北・東京・中部,0
20241202,32,北陸・関西・中国,1
20241202,33,システムプライス,
20241202,33,北海道・東北・東京・中部,0
20241202,33,北陸・関西・中国,1
20241202,34,システムプライス,
20241202,34,北海道・東北・東京・中部,0
20241202,34,北陸・関西・中国・九州,1
20241202,35,システムプライス,
20241202,35,北海道・東北・東京・中部,0
20241202,35,北陸・関西・中国・四国・九州,1
20241202,36,システムプライス,
20241202,36,北海道・東北・東京・中部,0
20241202,36,北陸・関西・中国・四国・九州,1
20241202,37,システムプライス,
20241202,37,北海道・東北・東京・中部,0
20241202,37,北陸・関西・中国・四国・九州,1
20241202,38,システムプライス,
20241202,38,北海道・東北・東京・中部,0
20241202,38,北陸・関西・中国・九州,1
20241202,39,システムプライス,
20241202,39,北海道・東北・東京・中部,0
20241202,39,北陸・関西・中国・九州,1
20241202,40,システムプライス,
20241202,40,北海道・東北・東京・中部,0
20241202,40,北陸・関西・中国・九州,1
20241202,41,システムプライス,
20241202,41,北海道・東北・東京・中部,0
20241202,41,北陸・関西・中国・九州,1
20241202,42,システムプライス,
20241202,42,北海道・東北・東京・中部,0
20241202,42,北陸・関西・中国・九州,1
20241202,43,システムプライス,
20241202,43,北海道・東北・東京・中部,0
20241202,43,北陸・関西・中国,1
20241202,44,システムプライス,
20241202,44,北海道・東北・東京・中部,0
20241202,44,北陸・関西・中国,1
20241202,45,システムプライス,
20241202,45,北海道・東北・東京・中部,0
20241202,45,北陸・関西・中国・九州,1
20241202,46,システムプライス,
20241202,46,東北・東京・中部,1
20241202,46,北陸・関西・中国・九州,2
20241202,47,システムプライス,
20241202,47,北海道・東北・東京・中部,0
20241202,47,北陸・関西・中国・九州,1
20241202,48,システムプライス,
20241202,48,北海道・東北・東京・中部,0
20241202,48,北陸・関西・中国・九州,1
