電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241112,1,0.00,0.0,28616.8,
20241112,1,0.00,7479.3,28616.8,
20241112,1,0.01,20660.9,28616.8,
20241112,1,0.02,20847.3,28607.9,
20241112,1,0.03,20848.1,28597.5,
20241112,1,0.04,20873.6,28593.9,
20241112,1,0.10,20876.5,28593.9,
20241112,1,0.69,21246.6,28507.8,
20241112,1,0.97,21345.7,28507.8,
20241112,1,1.00,21884.2,28507.8,
20241112,1,1.01,21887.9,28424.0,
20241112,1,1.25,21900.1,28414.8,
20241112,1,1.88,21906.1,28414.8,
20241112,1,2.00,21906.3,28414.8,
20241112,1,2.19,21909.3,28414.8,
20241112,1,2.47,21911.3,28414.8,
20241112,1,2.50,21911.3,28414.8,
20241112,1,2.78,21925.7,28376.7,
20241112,1,3.00,21945.8,28376.7,
20241112,1,3.69,21948.8,27870.5,
20241112,1,3.76,21955.9,27870.5,
20241112,1,3.97,21957.9,27870.5,
20241112,1,4.00,21967.6,27870.5,
20241112,1,4.01,21967.9,27870.4,
20241112,1,4.60,21968.5,27870.4,
20241112,1,5.00,22066.6,27870.4,
20241112,1,5.01,22066.6,27571.1,
20241112,1,5.19,22069.6,27506.0,
20241112,1,5.24,22069.6,27506.0,
20241112,1,5.47,22071.6,27306.0,
20241112,1,5.55,22086.0,27306.0,
20241112,1,5.63,22093.2,27306.0,
20241112,1,5.90,22093.2,27306.0,
20241112,1,6.00,22161.2,27289.8,
20241112,1,6.26,22161.2,27279.8,
20241112,1,6.50,22173.3,27273.8,
20241112,1,6.69,22176.3,27272.8,
20241112,1,6.97,22178.3,27272.8,
20241112,1,7.00,22199.1,27272.8,
20241112,1,7.39,22199.1,27272.4,
20241112,1,7.50,22274.1,26972.4,
20241112,1,7.51,22281.3,26972.4,
20241112,1,7.62,22281.3,26972.4,
20241112,1,7.69,22281.3,26972.0,
20241112,1,7.72,22281.3,26899.8,
20241112,1,7.78,22281.3,26899.7,
20241112,1,7.85,22281.3,26869.7,
20241112,1,7.90,22281.8,26824.7,
20241112,1,7.93,22281.8,26824.7,
20241112,1,8.00,22363.6,26794.7,
20241112,1,8.01,22365.7,26653.4,
20241112,1,8.08,22365.7,26653.4,
20241112,1,8.14,22365.7,26623.4,
20241112,1,8.15,22365.7,26507.4,
20241112,1,8.19,22368.7,26477.4,
20241112,1,8.23,22368.7,26477.4,
20241112,1,8.24,22368.7,26447.4,
20241112,1,8.30,22368.7,26446.3,
20241112,1,8.32,22383.2,26416.3,
20241112,1,8.37,22383.2,26416.3,
20241112,1,8.47,22385.6,26386.3,
20241112,1,8.50,22415.6,26386.3,
20241112,1,8.56,22445.6,26346.3,
20241112,1,8.60,22445.6,26336.3,
20241112,1,8.64,22475.6,26335.6,
20241112,1,8.68,22490.6,26335.6,
20241112,1,8.76,22490.6,26335.6,
20241112,1,8.86,22490.6,26325.6,
20241112,1,8.90,22490.6,26314.4,
20241112,1,8.99,22490.6,26264.4,
20241112,1,9.00,22496.6,26262.1,
20241112,1,9.01,22496.6,26261.7,
20241112,1,9.06,22496.6,26252.2,
20241112,1,9.12,22586.6,26242.2,
20241112,1,9.15,22587.5,26085.2,
20241112,1,9.18,22587.5,26085.2,
20241112,1,9.22,23027.5,25900.2,
20241112,1,9.28,23027.5,25900.2,
20241112,1,9.29,23027.5,25844.2,
20241112,1,9.30,23117.5,25744.2,
20241112,1,9.36,23117.5,25744.2,
20241112,1,9.38,23215.2,25734.2,
20241112,1,9.42,23215.2,25734.2,
20241112,1,9.45,23290.2,25684.2,
20241112,1,9.50,23294.7,25684.2,
20241112,1,9.57,23294.7,25684.2,
20241112,1,9.59,23296.2,25674.2,
20241112,1,9.65,23296.2,25674.2,
20241112,1,9.69,23299.2,25659.2,
20241112,1,9.74,23299.2,25659.2,
20241112,1,9.76,23299.2,25639.2,
20241112,1,9.77,23339.3,25614.2,
20241112,1,9.80,23340.9,25599.2,
20241112,1,9.90,23340.9,25599.2,
20241112,1,9.93,23341.0,25599.1,
20241112,1,9.95,23341.0,25599.1,
20241112,1,10.00,23346.7,25544.1,
20241112,1,10.01,23348.3,25457.4,
20241112,1,10.02,23348.3,25448.6,
20241112,1,10.07,23348.3,25403.6,
20241112,1,10.13,23348.3,25388.6,
20241112,1,10.21,23360.8,25385.8,
20241112,1,10.22,23362.4,25385.8,
20241112,1,10.24,23362.4,25385.8,
20241112,1,10.28,23362.4,25238.8,
20241112,1,10.30,23362.4,25208.8,
20241112,1,10.37,23362.4,25208.3,
20241112,1,10.43,23363.8,25183.3,
20241112,1,10.50,23389.8,25182.3,
20241112,1,10.51,23390.8,25079.8,
20241112,1,10.61,23390.8,25079.8,
20241112,1,10.64,23390.8,24981.8,
20241112,1,10.72,23653.3,24833.8,
20241112,1,10.74,23665.3,24833.8,
20241112,1,10.75,23680.3,24833.8,
20241112,1,10.77,23682.5,24833.8,
20241112,1,10.87,23682.5,24833.8,
20241112,1,10.88,23682.5,24686.8,
20241112,1,10.96,24282.5,24671.8,
20241112,1,10.98,24282.5,24671.8,
20241112,1,11.00,24307.5,24646.8,
20241112,1,11.01,24314.6,24532.0,
20241112,1,11.07,24314.6,24525.5,
20241112,1,11.09,24329.0,24521.8,
20241112,1,11.10,24342.4,24521.8,
20241112,1,11.12,24342.5,24521.8,
20241112,1,11.13,24342.5,24521.8,
20241112,1,11.14,24342.5,24521.0,
20241112,1,11.15,24377.6,24511.1,
20241112,1,11.16,24377.6,24511.1,
20241112,1,11.18,24747.6,24502.3,
20241112,1,11.19,24793.6,24502.3,
20241112,1,11.33,24793.6,24502.3,
20241112,1,11.38,24793.6,24501.3,
20241112,1,11.41,24838.6,24476.3,
20241112,1,11.42,24838.6,24476.3,
20241112,1,11.43,24838.6,24353.3,
20241112,1,11.44,24840.3,24266.3,
20241112,1,11.47,24870.3,24266.3,
20241112,1,11.50,24900.3,24265.7,
20241112,1,11.56,24900.3,24264.8,
20241112,1,11.57,24909.3,24249.8,
20241112,1,11.59,24909.3,24249.8,
20241112,1,11.66,24909.7,24224.8,
20241112,1,11.80,24969.7,24224.8,
20241112,1,11.81,24969.7,24101.8,
20241112,1,11.85,24969.7,24101.6,
20241112,1,11.87,24969.7,24098.7,
20241112,1,11.88,24970.1,23975.7,
20241112,1,11.93,25005.1,23975.7,
20241112,1,12.00,25025.0,23835.7,
20241112,1,12.01,25027.5,23827.6,
20241112,1,12.09,25027.9,23825.2,
20241112,1,12.19,25027.9,23825.2,
20241112,1,12.23,25027.9,23255.2,
20241112,1,12.24,25027.9,23255.1,
20241112,1,12.31,25028.3,23239.1,
20241112,1,12.46,25048.3,23239.1,
20241112,1,12.47,25048.3,23239.1,
20241112,1,12.50,25051.8,23220.2,
20241112,1,12.51,25051.8,23195.3,
20241112,1,12.52,25244.7,23085.3,
20241112,1,12.53,25245.1,23085.3,
20241112,1,12.55,25245.1,23085.3,
20241112,1,12.56,25300.1,23075.3,
20241112,1,12.62,25300.1,23075.3,
20241112,1,12.73,25300.1,23075.1,
20241112,1,12.75,25300.1,22925.1,
20241112,1,12.78,25300.1,22905.7,
20241112,1,12.81,25300.1,22705.7,
20241112,1,12.89,25306.8,22701.9,
20241112,1,12.90,25306.8,22701.9,
20241112,1,12.92,25306.8,22701.8,
20241112,1,12.93,25306.8,22681.8,
20241112,1,12.97,25306.8,22481.8,
20241112,1,13.00,25316.8,22476.8,
20241112,1,13.01,25317.1,22471.4,
20241112,1,13.07,25317.1,22471.4,
20241112,1,13.08,25317.1,22221.4,
20241112,1,13.09,25317.1,22210.3,
20241112,1,13.14,25317.1,22060.3,
20241112,1,13.16,25317.1,22057.9,
20241112,1,13.18,25317.1,21857.9,
20241112,1,13.21,25382.1,21812.6,
20241112,1,13.26,25382.1,21812.6,
20241112,1,13.34,25402.1,21612.6,
20241112,1,13.39,25402.1,21612.6,
20241112,1,13.40,25402.1,21412.6,
20241112,1,13.41,25402.1,21403.0,
20241112,1,13.42,25437.1,21393.4,
20241112,1,13.47,25447.9,21393.1,
20241112,1,13.50,25508.4,21393.1,
20241112,1,13.54,25508.4,21369.7,
20241112,1,13.58,25511.6,21169.7,
20241112,1,13.62,25511.6,21169.7,
20241112,1,13.73,25511.6,20969.7,
20241112,1,13.74,25511.6,20769.7,
20241112,1,13.79,25511.6,20679.0,
20241112,1,13.80,25561.5,20479.0,
20241112,1,13.84,25817.5,20479.0,
20241112,1,13.86,25831.9,20479.0,
20241112,1,14.00,25846.9,20479.0,
20241112,1,14.01,25847.8,20470.8,
20241112,1,14.03,25872.8,20457.8,
20241112,1,14.13,26055.8,20457.8,
20241112,1,14.17,26058.7,20457.8,
20241112,1,14.19,26058.7,20457.8,
20241112,1,14.21,26128.7,20457.5,
20241112,1,14.22,26145.7,20457.5,
20241112,1,14.23,26145.7,20457.5,
20241112,1,14.25,26145.7,20457.3,
20241112,1,14.26,26145.7,20455.7,
20241112,1,14.27,26145.7,20455.6,
20241112,1,14.28,26155.7,20425.4,
20241112,1,14.33,26155.7,20425.4,
20241112,1,14.42,26155.7,20424.9,
20241112,1,14.44,26217.7,20417.1,
20241112,1,14.47,26217.7,20417.1,
20241112,1,14.49,26224.7,20413.7,
20241112,1,14.54,26224.7,20413.7,
20241112,1,14.56,26285.7,20410.0,
20241112,1,14.57,26347.7,20410.0,
20241112,1,14.59,26394.7,20410.0,
20241112,1,14.60,26455.7,20410.0,
20241112,1,14.64,26480.7,20410.0,
20241112,1,14.65,26497.7,20410.0,
20241112,1,14.70,26559.7,20410.0,
20241112,1,14.76,26620.7,20410.0,
20241112,1,14.80,26623.5,20410.0,
20241112,1,14.90,26674.7,20410.0,
20241112,1,14.92,26688.7,20410.0,
20241112,1,14.94,26728.7,20410.0,
20241112,1,14.96,26758.7,20410.0,
20241112,1,14.97,26758.7,20410.0,
20241112,1,15.00,26761.7,20409.1,
20241112,1,15.01,26762.7,20372.1,
20241112,1,15.03,26762.7,20372.1,
20241112,1,15.11,26806.7,20371.2,
20241112,1,15.12,26809.6,20371.2,
20241112,1,15.21,26810.2,20371.2,
20241112,1,15.29,26811.3,20371.2,
20241112,1,15.43,26814.1,20371.2,
20241112,1,15.47,26946.1,20371.2,
20241112,1,15.56,26946.1,20371.2,
20241112,1,15.64,26976.1,20331.4,
20241112,1,15.69,26976.1,20331.4,
20241112,1,15.78,27080.1,20328.4,
20241112,1,15.80,27080.1,20328.4,
20241112,1,15.82,27116.1,20326.4,
20241112,1,15.97,27116.1,20326.4,
20241112,1,16.00,27136.1,20324.4,
20241112,1,16.04,27136.1,20271.4,
20241112,1,16.28,27136.1,20271.2,
20241112,1,16.32,27156.1,20263.6,
20241112,1,16.75,27156.1,20263.6,
20241112,1,17.00,27168.1,20260.7,
20241112,1,17.01,27173.7,20256.1,
20241112,1,17.19,27173.7,20256.1,
20241112,1,17.31,27173.7,20254.4,
20241112,1,17.57,27173.7,20252.9,
20241112,1,17.58,27173.7,20252.7,
20241112,1,17.92,27173.7,20236.5,
20241112,1,18.00,27203.7,20229.0,
