電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241108,1,0.00,0.0,28000.1,
20241108,1,0.00,6833.9,28000.1,
20241108,1,0.01,19826.5,28000.1,
20241108,1,0.02,20018.4,27991.7,
20241108,1,0.03,20021.9,27981.3,
20241108,1,0.04,20045.5,27947.3,
20241108,1,0.10,20048.4,27947.3,
20241108,1,0.19,20061.9,27891.8,
20241108,1,0.27,20382.3,27891.8,
20241108,1,0.50,20514.3,27891.8,
20241108,1,0.51,20643.3,27891.8,
20241108,1,0.55,20644.3,27891.8,
20241108,1,1.00,21044.5,27891.8,
20241108,1,1.01,21049.6,27809.4,
20241108,1,1.25,21061.4,27800.9,
20241108,1,1.69,21062.4,27800.9,
20241108,1,1.77,21063.4,27800.9,
20241108,1,1.88,21069.3,27800.9,
20241108,1,2.00,21069.4,27800.9,
20241108,1,2.01,21070.4,27800.9,
20241108,1,2.05,21071.4,27400.9,
20241108,1,2.18,21071.6,27400.9,
20241108,1,2.78,21086.0,27400.9,
20241108,1,3.00,21109.3,27400.9,
20241108,1,3.01,21109.3,26894.6,
20241108,1,3.19,21110.3,26694.6,
20241108,1,3.27,21111.3,26694.6,
20241108,1,3.51,21112.3,26694.6,
20241108,1,3.55,21113.3,26694.6,
20241108,1,3.68,21114.3,26694.6,
20241108,1,3.76,21120.3,26694.6,
20241108,1,4.00,21151.1,26694.6,
20241108,1,4.60,21151.7,26694.5,
20241108,1,4.69,21152.7,26694.5,
20241108,1,4.77,21153.7,26694.5,
20241108,1,5.00,21332.6,26694.5,
20241108,1,5.01,21333.7,26412.9,
20241108,1,5.05,21334.7,25746.8,
20241108,1,5.18,21335.7,25746.8,
20241108,1,5.24,21335.7,25746.8,
20241108,1,5.50,21362.0,25546.8,
20241108,1,5.51,21362.1,25546.8,
20241108,1,5.55,21376.5,25546.8,
20241108,1,5.63,21383.7,25546.8,
20241108,1,5.90,21383.7,25546.8,
20241108,1,6.00,21405.2,25530.3,
20241108,1,6.01,21490.2,25520.3,
20241108,1,6.19,21491.2,25520.3,
20241108,1,6.26,21491.2,25520.3,
20241108,1,6.27,21492.2,25514.3,
20241108,1,6.50,21492.2,25514.3,
20241108,1,6.51,21493.2,25513.3,
20241108,1,6.55,21494.2,25513.3,
20241108,1,6.68,21495.2,25513.3,
20241108,1,6.87,21495.6,25513.3,
20241108,1,7.00,21516.7,25513.3,
20241108,1,7.33,21536.7,25512.9,
20241108,1,7.39,21536.7,25512.9,
20241108,1,7.50,21616.7,25212.9,
20241108,1,7.51,21623.9,25210.0,
20241108,1,7.62,21623.9,25210.0,
20241108,1,7.69,21624.9,25208.5,
20241108,1,7.72,21624.9,25208.4,
20241108,1,7.77,21625.9,25208.3,
20241108,1,7.78,21625.9,25208.3,
20241108,1,7.81,21625.9,25195.3,
20241108,1,7.87,21625.9,25165.3,
20241108,1,7.89,21625.9,25124.3,
20241108,1,7.90,21626.4,25094.3,
20241108,1,7.93,21626.4,25094.3,
20241108,1,7.96,21626.4,25079.3,
20241108,1,8.00,21646.4,25049.3,
20241108,1,8.01,21675.8,24956.4,
20241108,1,8.04,21675.8,24956.4,
20241108,1,8.05,21676.8,24926.4,
20241108,1,8.11,21676.8,24810.4,
20241108,1,8.18,21678.7,24780.4,
20241108,1,8.19,21678.7,24780.4,
