電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250226,1,0.00,0.0,36526.6,
20250226,1,0.00,8899.4,36526.6,
20250226,1,0.01,26303.8,36526.6,
20250226,1,0.02,26495.8,36508.7,
20250226,1,0.03,26500.8,36498.3,
20250226,1,0.04,26547.9,36495.5,
20250226,1,0.10,26576.3,36495.5,
20250226,1,0.11,26645.0,36475.5,
20250226,1,0.29,26656.0,36475.5,
20250226,1,0.53,26736.0,36475.5,
20250226,1,1.00,27303.6,36475.5,
20250226,1,1.04,27534.9,36381.3,
20250226,1,2.01,27534.9,36381.3,
20250226,1,2.02,27540.9,35781.3,
20250226,1,2.03,27541.9,35781.3,
20250226,1,2.50,27541.9,35781.3,
20250226,1,2.54,27544.9,35772.2,
20250226,1,2.85,27547.2,35772.2,
20250226,1,3.00,27548.9,35772.2,
20250226,1,3.01,27551.9,35430.2,
20250226,1,3.03,27564.0,35230.2,
20250226,1,3.53,27565.0,35230.2,
20250226,1,4.00,27565.0,35230.2,
20250226,1,4.02,27572.1,35230.1,
20250226,1,4.04,27575.1,35230.1,
20250226,1,4.37,27614.8,35230.1,
20250226,1,5.00,27956.4,35230.1,
20250226,1,5.01,27956.4,34824.6,
20250226,1,5.03,27957.4,34424.6,
20250226,1,5.46,27957.4,34424.6,
20250226,1,5.50,27957.4,34224.6,
20250226,1,5.54,27960.4,34084.6,
20250226,1,5.70,27962.7,34084.6,
20250226,1,5.86,27962.7,34084.6,
20250226,1,5.90,27962.7,34084.5,
20250226,1,6.00,28027.6,34067.8,
20250226,1,6.01,28047.8,34057.8,
20250226,1,6.03,28055.2,34057.1,
20250226,1,6.05,28067.3,34057.1,
20250226,1,6.50,28073.2,34057.1,
20250226,1,6.51,28073.3,34057.1,
20250226,1,6.53,28074.3,34057.1,
20250226,1,6.60,28074.9,34057.1,
20250226,1,7.00,28075.5,34057.1,
20250226,1,7.01,28076.0,33983.6,
20250226,1,7.04,28079.0,33976.5,
20250226,1,7.10,28081.7,33976.5,
20250226,1,7.38,28081.7,33976.5,
20250226,1,7.49,28081.7,33819.5,
20250226,1,7.50,28101.7,33519.5,
20250226,1,7.51,28101.7,33469.6,
20250226,1,7.63,28101.7,33404.7,
20250226,1,7.65,28101.7,33394.7,
20250226,1,7.70,28101.7,33334.7,
20250226,1,7.80,28101.7,33270.2,
20250226,1,7.87,28101.7,33240.2,
20250226,1,7.90,28101.8,33180.2,
20250226,1,7.95,28101.8,33180.2,
20250226,1,8.00,28101.8,33180.0,
20250226,1,8.01,28102.2,33161.1,
20250226,1,8.02,28102.2,33155.0,
20250226,1,8.03,28110.7,33123.9,
20250226,1,8.09,28110.7,33123.9,
20250226,1,8.21,28110.7,33018.9,
20250226,1,8.23,28110.7,32881.5,
20250226,1,8.24,28110.7,32860.3,
20250226,1,8.33,28110.7,32800.3,
20250226,1,8.35,28110.7,32770.3,
20250226,1,8.38,28110.7,32769.4,
20250226,1,8.50,28110.7,32709.4,
20250226,1,8.54,28116.0,32689.4,
20250226,1,8.71,28116.0,32689.4,
20250226,1,8.85,28116.4,32688.1,
20250226,1,8.86,28116.4,32688.1,
20250226,1,8.91,28116.4,32628.1,
20250226,1,9.00,28116.4,32538.1,
20250226,1,9.01,28116.9,32430.3,
20250226,1,9.07,28129.1,32429.7,
20250226,1,9.08,28129.1,32429.7,
20250226,1,9.10,28129.1,32339.7,
20250226,1,9.16,28129.1,32339.6,
20250226,1,9.19,28178.1,32279.6,
20250226,1,9.28,28182.9,32279.6,
20250226,1,9.30,28182.9,32279.6,
20250226,1,9.38,28182.9,32279.5,
20250226,1,9.50,28182.9,32274.2,
20250226,1,9.51,28182.9,32254.1,
20250226,1,9.53,28183.9,32253.8,
20250226,1,9.64,28183.9,32253.8,
20250226,1,9.67,28184.9,32073.8,
20250226,1,9.68,28184.9,32073.8,
20250226,1,9.72,28184.9,32073.4,
20250226,1,9.84,28184.9,32043.4,
20250226,1,9.99,28184.9,32043.0,
20250226,1,10.00,28186.4,32038.7,
20250226,1,10.01,28200.3,32032.8,
20250226,1,10.03,28230.3,32020.7,
20250226,1,10.04,28240.7,32005.7,
20250226,1,10.13,28240.7,32005.7,
20250226,1,10.30,28242.2,31920.7,
20250226,1,10.33,28242.2,31920.7,
20250226,1,10.43,28242.2,31890.7,
20250226,1,10.50,28392.3,31890.2,
20250226,1,10.56,28393.8,31849.2,
20250226,1,10.62,28393.8,31849.2,
20250226,1,10.70,28393.8,31834.2,
20250226,1,10.72,28393.8,31833.4,
20250226,1,10.74,28393.8,31831.0,
20250226,1,10.77,28548.8,31814.7,
20250226,1,10.81,28550.3,31814.7,
20250226,1,10.86,28572.5,31814.7,
20250226,1,10.90,28572.5,31814.7,
20250226,1,10.94,28572.5,31814.5,
20250226,1,11.00,28588.3,31784.5,
20250226,1,11.01,28589.1,31624.8,
20250226,1,11.03,28590.1,31624.8,
20250226,1,11.07,28591.6,31624.8,
20250226,1,11.10,28591.6,31624.8,
20250226,1,11.13,28594.1,31624.7,
20250226,1,11.17,28595.1,31624.7,
20250226,1,11.18,28595.1,31624.7,
20250226,1,11.21,28595.1,31599.7,
20250226,1,11.30,28595.1,31574.7,
20250226,1,11.33,28596.5,31574.0,
20250226,1,11.37,28746.5,31573.6,
20250226,1,11.39,28748.8,31573.6,
20250226,1,11.40,28748.8,31573.6,
20250226,1,11.42,28763.8,31543.6,
20250226,1,11.48,28763.8,31543.6,
20250226,1,11.50,28767.8,31396.6,
20250226,1,11.54,28770.8,31369.5,
20250226,1,11.56,29006.8,31369.5,
20250226,1,11.58,29027.3,31369.5,
20250226,1,11.60,29027.3,30816.0,
20250226,1,11.72,29027.3,30815.4,
20250226,1,11.74,29027.3,30814.7,
20250226,1,11.76,29027.3,30795.3,
