電力受渡日,商品コード,エリアグループ,分断エリア連番
20240310,1,システムプライス,
20240310,1,北海道・東北・東京,0
20240310,1,中部・北陸・関西・中国・四国・九州,1
20240310,2,システムプライス,
20240310,2,北海道・東北・東京,0
20240310,2,中部・北陸・関西・中国・四国・九州,1
20240310,3,システムプライス,
20240310,3,北海道・東北・東京,0
20240310,3,中部・北陸・関西・中国・四国・九州,1
20240310,4,システムプライス,
20240310,4,北海道・東北・東京,0
20240310,4,中部・北陸・関西・中国・四国・九州,1
20240310,5,システムプライス,
20240310,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,6,システムプライス,
20240310,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,7,システムプライス,
20240310,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,8,システムプライス,
20240310,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,9,システムプライス,
20240310,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,10,システムプライス,
20240310,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,11,システムプライス,
20240310,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,12,システムプライス,
20240310,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,13,システムプライス,
20240310,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,14,システムプライス,
20240310,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,15,システムプライス,
20240310,15,北海道・東北・東京,0
20240310,15,中部・北陸・関西・中国・四国・九州,1
20240310,16,システムプライス,
20240310,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,17,システムプライス,
20240310,17,北海道・東北・東京・中部,0
20240310,17,北陸・関西・中国・四国・九州,1
20240310,18,システムプライス,
20240310,18,北海道・東北・東京,0
20240310,18,北陸・関西・中国・四国・九州,2
20240310,19,システムプライス,
20240310,19,北海道・東北・東京,0
20240310,19,中部・北陸・関西・中国・四国,1
20240310,20,システムプライス,
20240310,20,北海道・東北・東京,0
20240310,20,中部・北陸・関西・中国・四国,1
20240310,21,システムプライス,
20240310,21,北海道・東北・東京,0
20240310,21,中部・北陸・関西・中国・四国,1
20240310,22,システムプライス,
20240310,22,東北・東京,1
20240310,22,中部・北陸・関西・中国・四国,2
20240310,23,システムプライス,
20240310,23,北海道・東北・東京,0
20240310,23,中部・北陸・関西・中国・四国,1
20240310,24,システムプライス,
20240310,24,北海道・東北・東京,0
20240310,24,中部・北陸・関西・中国・四国,1
20240310,25,システムプライス,
20240310,25,北海道・東北・東京,0
20240310,25,中部・北陸・関西・中国・四国,1
20240310,26,システムプライス,
20240310,26,北海道・東北・東京,0
20240310,26,中部・北陸・関西・中国・四国,1
20240310,27,システムプライス,
20240310,27,北海道・東北・東京,0
20240310,27,中部・北陸・関西・中国・四国,1
20240310,28,システムプライス,
20240310,28,北海道・東北・東京,0
20240310,28,中部・北陸・関西・中国・四国,1
20240310,29,システムプライス,
20240310,29,北海道・東北・東京,0
20240310,29,中部・北陸・関西・中国・四国,1
20240310,30,システムプライス,
20240310,30,北海道・東北・東京,0
20240310,30,中部・北陸・関西・中国・四国,1
20240310,31,システムプライス,
20240310,31,北海道・東北・東京,0
20240310,31,中部・北陸・関西・中国・四国,1
20240310,32,システムプライス,
20240310,32,北海道・東北・東京,0
20240310,32,中部・北陸・関西・中国・四国,1
20240310,33,システムプライス,
20240310,33,北海道・東北・東京,0
20240310,33,北陸・関西・中国・四国,2
20240310,34,システムプライス,
20240310,34,北海道・東北・東京,0
20240310,34,北陸・関西・中国・四国・九州,2
20240310,35,システムプライス,
20240310,35,北海道・東北・東京・中部,0
20240310,35,北陸・関西・中国・四国・九州,1
20240310,36,システムプライス,
20240310,36,北海道・東北・東京,0
20240310,36,中部・北陸・関西・中国・四国・九州,1
20240310,37,システムプライス,
20240310,37,北海道・東北・東京,0
20240310,37,中部・北陸・関西・中国・四国・九州,1
20240310,38,システムプライス,
20240310,38,北海道・東北・東京,0
20240310,38,中部・北陸・関西・中国・四国・九州,1
20240310,39,システムプライス,
20240310,39,北海道・東北・東京,0
20240310,39,中部・北陸・関西・中国・四国・九州,1
20240310,40,システムプライス,
20240310,40,北海道・東北・東京,0
20240310,40,中部・北陸・関西・中国・四国・九州,1
20240310,41,システムプライス,
20240310,41,北海道・東北・東京,0
20240310,41,中部・北陸・関西・中国・四国・九州,1
20240310,42,システムプライス,
20240310,42,北海道・東北・東京,0
20240310,42,中部・北陸・関西・中国・四国・九州,1
20240310,43,システムプライス,
20240310,43,北海道・東北・東京,0
20240310,43,中部・北陸・関西・中国・四国・九州,1
20240310,44,システムプライス,
20240310,44,北海道・東北・東京,0
20240310,44,中部・北陸・関西・中国・四国・九州,1
20240310,45,システムプライス,
20240310,45,北海道・東北,0
20240310,45,東京・中部・北陸・関西・中国・四国・九州,1
20240310,46,システムプライス,
20240310,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,47,システムプライス,
20240310,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240310,48,システムプライス,
20240310,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
