電力受渡日,商品コード,エリアグループ,分断エリア連番
20241123,1,システムプライス,
20241123,1,北海道・東北・東京・中部,0
20241123,1,北陸・関西・中国・四国・九州,1
20241123,2,システムプライス,
20241123,2,北海道・東北・東京・中部,0
20241123,2,北陸・関西・中国・四国・九州,1
20241123,3,システムプライス,
20241123,3,北海道・東北・東京・中部,0
20241123,3,北陸・関西・中国・四国・九州,1
20241123,4,システムプライス,
20241123,4,北海道・東北・東京・中部,0
20241123,4,北陸・関西・中国・四国・九州,1
20241123,5,システムプライス,
20241123,5,北海道・東北・東京・中部,0
20241123,5,北陸・関西・中国・四国・九州,1
20241123,6,システムプライス,
20241123,6,北海道・東北・東京・中部,0
20241123,6,北陸・関西・中国・四国・九州,1
20241123,7,システムプライス,
20241123,7,北海道・東北・東京・中部,0
20241123,7,北陸・関西・中国・四国・九州,1
20241123,8,システムプライス,
20241123,8,北海道・東北・東京・中部,0
20241123,8,北陸・関西・中国・四国・九州,1
20241123,9,システムプライス,
20241123,9,北海道・東北・東京・中部,0
20241123,9,北陸・関西・中国・四国・九州,1
20241123,10,システムプライス,
20241123,10,北海道・東北・東京・中部,0
20241123,10,北陸・関西・中国・四国・九州,1
20241123,11,システムプライス,
20241123,11,北海道・東北・東京・中部,0
20241123,11,北陸・関西・中国・四国・九州,1
20241123,12,システムプライス,
20241123,12,北海道・東北・東京・中部,0
20241123,12,北陸・関西・中国・四国・九州,1
20241123,13,システムプライス,
20241123,13,北海道・東北・東京・中部,0
20241123,13,北陸・関西・中国・四国・九州,1
20241123,14,システムプライス,
20241123,14,北海道・東北・東京・中部,0
20241123,14,北陸・関西・中国・九州,1
20241123,15,システムプライス,
20241123,15,北海道・東北・東京・中部,0
20241123,15,北陸・関西・中国・四国・九州,1
20241123,16,システムプライス,
20241123,16,北海道・東北・東京,0
20241123,16,北陸・関西・中国・四国,2
20241123,17,システムプライス,
20241123,17,北海道・東北・東京,0
20241123,17,中部・北陸・関西・中国,1
20241123,18,システムプライス,
20241123,18,北海道・東北・東京,0
20241123,18,中部・北陸・関西・中国・九州,1
20241123,19,システムプライス,
20241123,19,北海道・東北・東京,0
20241123,19,中部・北陸・関西・中国・九州,1
20241123,20,システムプライス,
20241123,20,北海道・東北,0
20241123,20,中部・北陸・関西・中国・九州,2
20241123,21,システムプライス,
20241123,21,北海道・東北,0
20241123,21,中部・北陸・関西・中国・九州,2
20241123,22,システムプライス,
20241123,22,北海道・東北,0
20241123,22,中部・北陸・関西・中国,2
20241123,23,システムプライス,
20241123,23,北海道・東北,0
20241123,23,中部・北陸・関西・中国,2
20241123,24,システムプライス,
20241123,24,北海道・東北,0
20241123,24,中部・北陸・関西・中国,2
20241123,25,システムプライス,
20241123,25,北海道・東北,0
20241123,25,中部・北陸・関西・中国,2
20241123,26,システムプライス,
20241123,26,北海道・東北,0
20241123,26,中部・北陸・関西・中国,2
20241123,27,システムプライス,
20241123,27,北海道・東北,0
20241123,27,中部・北陸・関西・中国,2
20241123,28,システムプライス,
20241123,28,北海道・東北,0
20241123,28,中部・北陸・関西・中国,2
20241123,29,システムプライス,
20241123,29,北海道・東北・東京,0
20241123,29,中部・北陸・関西・中国・九州,1
20241123,30,システムプライス,
20241123,30,北海道・東北・東京,0
20241123,30,中部・北陸・関西・中国・九州,1
20241123,31,システムプライス,
20241123,31,北海道・東北・東京,0
20241123,31,中部・北陸・関西・中国・九州,1
20241123,32,システムプライス,
20241123,32,北海道・東北・東京,0
20241123,32,中部・北陸・関西・中国,1
20241123,33,システムプライス,
20241123,33,北海道・東北・東京,0
20241123,33,北陸・関西・中国,2
20241123,34,システムプライス,
20241123,34,北海道・東北・東京,0
20241123,34,中部・北陸・関西・中国,1
20241123,35,システムプライス,
20241123,35,北海道・東北・東京,0
20241123,35,中部・北陸・関西・中国・九州,1
20241123,36,システムプライス,
20241123,36,北海道・東北・東京,0
20241123,36,中部・北陸・関西・中国・九州,1
20241123,37,システムプライス,
20241123,37,北海道・東北・東京,0
20241123,37,北陸・関西・中国・九州,2
20241123,38,システムプライス,
20241123,38,北海道・東北・東京,0
20241123,38,中部・北陸・関西・中国・九州,1
20241123,39,システムプライス,
20241123,39,北海道・東北・東京,0
20241123,39,中部・北陸・関西・中国・九州,1
20241123,40,システムプライス,
20241123,40,北海道・東北・東京,0
20241123,40,中部・北陸・関西・中国・九州,1
20241123,41,システムプライス,
20241123,41,北海道・東北・東京,0
20241123,41,中部・北陸・関西・中国・九州,1
20241123,42,システムプライス,
20241123,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241123,43,システムプライス,
20241123,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241123,44,システムプライス,
20241123,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241123,45,システムプライス,
20241123,45,北海道・東北・東京・中部,0
20241123,45,北陸・関西・中国・九州,1
20241123,46,システムプライス,
20241123,46,北海道・東北・東京・中部,0
20241123,46,北陸・関西・中国・九州,1
20241123,47,システムプライス,
20241123,47,北海道・東北・東京・中部,0
20241123,47,北陸・関西・中国・九州,1
20241123,48,システムプライス,
20241123,48,北海道・東北・東京・中部,0
20241123,48,北陸・関西・中国・九州,1
