電力受渡日,商品コード,エリアグループ,分断エリア連番
20241010,1,システムプライス,
20241010,1,北海道・東北・東京,0
20241010,1,中部・北陸・関西・中国・四国・九州,1
20241010,2,システムプライス,
20241010,2,北陸・関西・中国・四国・九州,4
20241010,3,システムプライス,
20241010,3,北陸・関西・中国・四国・九州,4
20241010,4,システムプライス,
20241010,4,北陸・関西・中国・九州,4
20241010,5,システムプライス,
20241010,5,北海道・東北,0
20241010,5,北陸・関西・中国・九州,3
20241010,6,システムプライス,
20241010,6,北海道・東北・東京,0
20241010,6,北陸・関西・中国・四国・九州,2
20241010,7,システムプライス,
20241010,7,北海道・東北・東京,0
20241010,7,北陸・関西・中国・四国・九州,2
20241010,8,システムプライス,
20241010,8,北海道・東北・東京,0
20241010,8,北陸・関西・中国・四国・九州,2
20241010,9,システムプライス,
20241010,9,北海道・東北・東京,0
20241010,9,北陸・関西・中国・四国・九州,2
20241010,10,システムプライス,
20241010,10,北海道・東北・東京,0
20241010,10,北陸・関西・中国・四国・九州,2
20241010,11,システムプライス,
20241010,11,北海道・東北・東京,0
20241010,11,北陸・関西・中国・四国・九州,2
20241010,12,システムプライス,
20241010,12,北海道・東北,0
20241010,12,北陸・関西・中国・四国・九州,3
20241010,13,システムプライス,
20241010,13,北海道・東北,0
20241010,13,東京・中部,1
20241010,13,北陸・関西・中国・四国・九州,2
20241010,14,システムプライス,
20241010,14,北陸・関西・中国・四国・九州,4
20241010,15,システムプライス,
20241010,15,北海道・東北,0
20241010,15,中部・北陸・関西・中国・四国・九州,2
20241010,16,システムプライス,
20241010,16,北海道・東北,0
20241010,16,中部・北陸・関西・中国・四国・九州,2
20241010,17,システムプライス,
20241010,17,北海道・東北,0
20241010,17,中部・北陸・関西・中国・四国・九州,2
20241010,18,システムプライス,
20241010,18,北海道・東北,0
20241010,18,中部・北陸・関西・中国・四国,2
20241010,19,システムプライス,
20241010,19,北海道・東北,0
20241010,19,中部・北陸・関西・中国・四国,2
20241010,20,システムプライス,
20241010,20,北海道・東北,0
20241010,20,中部・北陸・関西・中国・四国,2
20241010,21,システムプライス,
20241010,21,北海道・東北,0
20241010,21,中部・北陸・関西・中国・四国,2
20241010,22,システムプライス,
20241010,22,北海道・東北,0
20241010,22,中部・北陸・関西・中国・四国,2
20241010,23,システムプライス,
20241010,23,北海道・東北,0
20241010,23,中部・北陸・関西・中国・四国,2
20241010,24,システムプライス,
20241010,24,北海道・東北,0
20241010,24,中部・北陸・関西・中国・四国,2
20241010,25,システムプライス,
20241010,25,北海道・東北,0
20241010,25,中部・北陸・関西・中国・四国,2
20241010,26,システムプライス,
20241010,26,北海道・東北,0
20241010,26,中部・北陸・関西・中国・四国,2
20241010,27,システムプライス,
20241010,27,北海道・東北,0
20241010,27,中部・北陸・関西・中国・四国,2
20241010,28,システムプライス,
20241010,28,北海道・東北,0
20241010,28,中部・北陸・関西,2
20241010,28,中国・四国,3
20241010,29,システムプライス,
20241010,29,北海道・東北,0
20241010,29,中部・北陸・関西,2
20241010,29,中国・四国,3
20241010,30,システムプライス,
20241010,30,北海道・東北,0
20241010,30,北陸・関西・中国,3
20241010,31,システムプライス,
20241010,31,北海道・東北,0
20241010,31,中部・北陸・関西,2
20241010,31,中国・四国,3
20241010,32,システムプライス,
20241010,32,北海道・東北,0
20241010,32,中部・北陸・関西・中国・九州,2
20241010,33,システムプライス,
20241010,33,北海道・東北・東京,0
20241010,33,中部・北陸・関西・中国・九州,1
20241010,34,システムプライス,
20241010,34,北海道・東北・東京,0
20241010,34,中部・北陸・関西・中国・九州,1
20241010,35,システムプライス,
20241010,35,北海道・東北・東京,0
20241010,35,中部・北陸・関西・中国・四国・九州,1
20241010,36,システムプライス,
20241010,36,北海道・東北・東京,0
20241010,36,中部・北陸・関西・中国・四国・九州,1
20241010,37,システムプライス,
20241010,37,北海道・東北・東京,0
20241010,37,中部・北陸・関西・中国・四国・九州,1
20241010,38,システムプライス,
20241010,38,北海道・東北,0
20241010,38,中部・北陸・関西・中国・四国・九州,2
20241010,39,システムプライス,
20241010,39,北海道・東北,0
20241010,39,中部・北陸・関西・中国・四国・九州,2
20241010,40,システムプライス,
20241010,40,北海道・東北,0
20241010,40,中部・北陸・関西・中国・四国・九州,2
20241010,41,システムプライス,
20241010,41,北海道・東北,0
20241010,41,中部・北陸・関西・中国・四国・九州,2
20241010,42,システムプライス,
20241010,42,東北・東京,1
20241010,42,中部・北陸・関西・中国・四国・九州,2
20241010,43,システムプライス,
20241010,43,東北・東京,1
20241010,43,中部・北陸・関西・中国・四国・九州,2
20241010,44,システムプライス,
20241010,44,東北・東京,1
20241010,44,中部・北陸・関西・中国・四国・九州,2
20241010,45,システムプライス,
20241010,45,北海道・東北,0
20241010,45,北陸・関西・中国・四国・九州,3
20241010,46,システムプライス,
20241010,46,北海道・東北,0
20241010,46,北陸・関西・中国・四国・九州,3
20241010,47,システムプライス,
20241010,47,北海道・東北,0
20241010,47,北陸・関西・中国・四国・九州,3
20241010,48,システムプライス,
20241010,48,東北・東京,1
20241010,48,中部・北陸・関西・中国・四国・九州,2
