電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240702,1,0.00,0.0,30059.6,
20240702,1,0.00,8078.7,30059.6,
20240702,1,0.01,20994.8,30059.6,
20240702,1,0.02,21153.8,30052.4,
20240702,1,0.03,21155.2,30042.0,
20240702,1,0.04,21200.7,30040.3,
20240702,1,0.10,21200.7,30040.3,
20240702,1,0.56,21220.1,29960.2,
20240702,1,0.60,21230.1,29960.2,
20240702,1,0.70,21231.1,29960.2,
20240702,1,0.80,21232.1,29960.2,
20240702,1,0.90,21233.1,29960.2,
20240702,1,1.00,21782.7,29960.2,
20240702,1,1.01,21790.3,29936.6,
20240702,1,1.03,21879.3,29929.2,
20240702,1,1.98,21889.7,29929.2,
20240702,1,2.00,21890.0,29929.2,
20240702,1,2.06,21892.5,29329.2,
20240702,1,2.26,21892.6,29329.2,
20240702,1,2.53,21899.0,29329.2,
20240702,1,3.00,21952.0,29329.2,
20240702,1,3.01,21952.0,29105.6,
20240702,1,3.44,21952.1,29048.2,
20240702,1,3.50,21952.1,29048.2,
20240702,1,3.56,21955.1,29028.2,
20240702,1,3.70,21956.1,29028.2,
20240702,1,3.95,21966.5,29028.2,
20240702,1,4.00,21970.4,29028.2,
20240702,1,4.03,21974.4,29028.2,
20240702,1,4.62,21974.5,29028.2,
20240702,1,4.97,21974.5,29028.2,
20240702,1,5.00,22101.4,29028.0,
20240702,1,5.05,22115.8,28501.9,
20240702,1,5.06,22118.8,28501.9,
20240702,1,5.10,22189.8,28501.9,
20240702,1,5.34,22189.8,28501.9,
20240702,1,5.53,22193.8,28301.9,
20240702,1,5.60,22203.1,28301.9,
20240702,1,5.80,22203.2,28301.9,
20240702,1,5.90,22203.2,28301.9,
20240702,1,5.91,22213.6,28289.8,
20240702,1,6.00,22238.6,28289.8,
20240702,1,6.01,22256.6,28289.8,
20240702,1,6.10,22256.6,28289.8,
20240702,1,6.26,22256.6,28283.8,
20240702,1,6.56,22259.6,28274.8,
20240702,1,6.80,22259.6,28274.8,
20240702,1,6.97,22259.7,28273.3,
20240702,1,7.00,22263.9,28273.3,
20240702,1,7.03,22267.9,28243.2,
20240702,1,7.13,22267.9,28243.2,
20240702,1,7.47,22267.9,28228.2,
20240702,1,7.48,22274.6,27928.2,
20240702,1,7.50,22314.6,27928.2,
20240702,1,7.56,22336.9,27885.9,
20240702,1,7.71,22336.9,27885.9,
20240702,1,7.73,22351.9,27855.9,
20240702,1,7.88,22362.3,27855.9,
20240702,1,8.00,22393.9,27855.9,
20240702,1,8.01,22395.9,27637.9,
20240702,1,8.04,22395.9,27637.9,
20240702,1,8.06,22398.9,27632.9,
20240702,1,8.08,22398.9,27632.9,
20240702,1,8.10,22398.9,27617.9,
20240702,1,8.19,22398.9,27486.9,
20240702,1,8.20,22398.9,27456.9,
20240702,1,8.37,22398.9,27456.8,
20240702,1,8.50,22398.9,27455.6,
20240702,1,8.53,22402.9,27455.5,
20240702,1,8.54,22402.9,27455.5,
20240702,1,8.55,22402.9,27360.5,
20240702,1,8.56,22402.9,27345.5,
20240702,1,8.58,22402.9,27225.5,
20240702,1,8.61,22402.9,27130.5,
20240702,1,8.65,22407.9,27126.2,
20240702,1,8.67,22407.9,27126.2,
20240702,1,8.78,22407.9,27096.2,
20240702,1,8.79,22407.9,27095.1,
20240702,1,8.84,22407.9,27091.6,
20240702,1,8.96,22407.9,27061.6,
20240702,1,9.00,22414.5,26953.6,
20240702,1,9.01,22421.0,26818.5,
20240702,1,9.03,22421.0,26814.4,
20240702,1,9.06,22421.0,26774.4,
20240702,1,9.09,22433.0,26729.4,
20240702,1,9.10,22645.0,26729.4,
20240702,1,9.11,22650.0,26729.4,
20240702,1,9.13,22882.0,26729.4,
20240702,1,9.15,22882.0,26729.4,
20240702,1,9.17,22947.0,26669.4,
20240702,1,9.21,22947.0,26669.4,
20240702,1,9.24,22947.0,26629.4,
20240702,1,9.28,23038.0,26589.4,
20240702,1,9.30,23038.0,26589.4,
20240702,1,9.34,23038.1,26569.4,
20240702,1,9.35,23038.1,26554.4,
20240702,1,9.38,23038.1,26524.4,
20240702,1,9.39,23038.1,26494.4,
20240702,1,9.41,23038.1,26444.4,
20240702,1,9.43,23038.1,26414.4,
20240702,1,9.48,23038.1,26395.4,
20240702,1,9.50,23038.1,26385.1,
20240702,1,9.51,23038.3,26375.9,
20240702,1,9.57,23038.4,26375.9,
20240702,1,9.59,23068.4,26375.9,
20240702,1,9.60,23068.4,26375.9,
20240702,1,9.62,23098.4,26375.4,
20240702,1,9.65,23132.4,26375.4,
20240702,1,9.66,23132.4,26371.6,
20240702,1,9.68,23162.4,26369.2,
20240702,1,9.73,23222.4,26369.2,
20240702,1,9.74,23222.4,26313.7,
20240702,1,9.76,23252.4,26213.7,
20240702,1,9.78,23252.4,26213.7,
20240702,1,9.79,23282.4,26168.7,
20240702,1,9.80,23282.4,26168.7,
20240702,1,9.82,23312.4,26149.0,
20240702,1,9.85,23322.8,26149.0,
20240702,1,9.86,23366.8,26149.0,
20240702,1,10.00,23393.0,26149.0,
20240702,1,10.01,23402.2,26087.2,
20240702,1,10.03,23406.2,26087.2,
20240702,1,10.07,23408.8,26087.2,
20240702,1,10.08,23430.9,26057.2,
20240702,1,10.09,23430.9,26057.2,
20240702,1,10.10,23430.9,26021.3,
20240702,1,10.11,23430.9,25921.3,
20240702,1,10.12,23430.9,25821.3,
20240702,1,10.26,23513.5,25721.3,
20240702,1,10.29,23523.5,25721.3,
20240702,1,10.30,23525.9,25721.3,
20240702,1,10.50,23582.9,25721.3,
20240702,1,10.51,23582.9,25596.8,
20240702,1,10.52,23585.5,25596.7,
20240702,1,10.61,23585.8,25596.7,
20240702,1,10.75,23588.4,25596.7,
20240702,1,10.77,23598.4,25596.7,
20240702,1,10.78,23668.4,25586.7,
20240702,1,10.83,23698.4,25586.7,
20240702,1,10.85,23698.4,25586.7,
20240702,1,10.90,23698.4,25586.5,
20240702,1,10.97,23700.8,25566.2,
20240702,1,11.00,23702.7,25566.1,
20240702,1,11.01,23717.4,25465.8,
20240702,1,11.03,23717.4,25451.2,
20240702,1,11.06,23717.4,25286.2,
20240702,1,11.18,23717.4,25285.7,
20240702,1,11.20,23717.4,25285.5,
20240702,1,11.22,23864.4,25285.4,
20240702,1,11.24,23864.4,25285.4,
20240702,1,11.25,23864.4,25282.1,
20240702,1,11.26,23864.4,25182.1,
20240702,1,11.27,23864.4,25082.1,
20240702,1,11.31,23864.4,24480.1,
20240702,1,11.34,23864.4,24374.5,
20240702,1,11.35,23874.4,24374.3,
20240702,1,11.37,23874.4,24374.3,
20240702,1,11.38,23874.4,24373.5,
20240702,1,11.40,23891.9,24358.5,
20240702,1,11.41,23921.9,24328.5,
20240702,1,11.50,23931.9,24328.5,
