電力受渡日,商品コード,エリアグループ,分断エリア連番
20240819,1,システムプライス,
20240819,1,北海道・東北・東京・中部,0
20240819,1,北陸・関西・中国・四国・九州,1
20240819,2,システムプライス,
20240819,2,北海道・東北・東京・中部,0
20240819,2,北陸・関西・中国・四国・九州,1
20240819,3,システムプライス,
20240819,3,東京・中部,2
20240819,3,北陸・関西・中国・四国・九州,3
20240819,4,システムプライス,
20240819,4,北海道・東北,0
20240819,4,東京・中部,1
20240819,4,北陸・関西・中国・四国・九州,2
20240819,5,システムプライス,
20240819,5,北海道・東北,0
20240819,5,東京・中部,1
20240819,5,北陸・関西・中国・四国・九州,2
20240819,6,システムプライス,
20240819,6,北海道・東北,0
20240819,6,東京・中部,1
20240819,6,北陸・関西・中国・四国・九州,2
20240819,7,システムプライス,
20240819,7,北海道・東北,0
20240819,7,東京・中部,1
20240819,7,北陸・関西・中国・四国・九州,2
20240819,8,システムプライス,
20240819,8,北海道・東北,0
20240819,8,東京・中部,1
20240819,8,北陸・関西・中国・四国・九州,2
20240819,9,システムプライス,
20240819,9,北海道・東北・東京・中部,0
20240819,9,北陸・関西・中国・四国・九州,1
20240819,10,システムプライス,
20240819,10,北海道・東北・東京・中部,0
20240819,10,北陸・関西・中国・四国・九州,1
20240819,11,システムプライス,
20240819,11,北海道・東北・東京・中部,0
20240819,11,北陸・関西・中国・四国・九州,1
20240819,12,システムプライス,
20240819,12,東北・東京・中部,1
20240819,12,北陸・関西・中国・四国・九州,2
20240819,13,システムプライス,
20240819,13,北海道・東北,0
20240819,13,東京・中部,1
20240819,13,北陸・関西・中国・四国・九州,2
20240819,14,システムプライス,
20240819,14,北海道・東北,0
20240819,14,東京・中部,1
20240819,14,北陸・関西・中国・四国・九州,2
20240819,15,システムプライス,
20240819,15,北海道・東北,0
20240819,15,東京・中部,1
20240819,15,北陸・関西・中国・四国・九州,2
20240819,16,システムプライス,
20240819,16,北海道・東北,0
20240819,16,東京・中部,1
20240819,16,北陸・関西・中国・四国・九州,2
20240819,17,システムプライス,
20240819,17,北海道・東北,0
20240819,17,東京・中部・北陸・関西・中国・四国・九州,1
20240819,18,システムプライス,
20240819,18,北海道・東北,0
20240819,18,東京・中部・北陸・関西・中国・四国・九州,1
20240819,19,システムプライス,
20240819,19,北海道・東北,0
20240819,19,中部・北陸・関西・中国・四国・九州,2
20240819,20,システムプライス,
20240819,20,北海道・東北,0
20240819,20,中部・北陸・関西・中国・四国・九州,2
20240819,21,システムプライス,
20240819,21,北海道・東北,0
20240819,21,中部・北陸・関西・中国・四国・九州,2
20240819,22,システムプライス,
20240819,22,北海道・東北,0
20240819,22,中部・北陸・関西・中国・四国・九州,2
20240819,23,システムプライス,
20240819,23,北海道・東北,0
20240819,23,中部・北陸・関西・中国・四国・九州,2
20240819,24,システムプライス,
20240819,24,北海道・東北,0
20240819,24,中部・北陸・関西・中国・四国・九州,2
20240819,25,システムプライス,
20240819,25,北海道・東北,0
20240819,25,東京・中部・北陸・関西・中国・四国,1
20240819,26,システムプライス,
20240819,26,北海道・東北,0
20240819,26,東京・中部・北陸・関西・中国・四国・九州,1
20240819,27,システムプライス,
20240819,27,北海道・東北,0
20240819,27,中部・北陸・関西・中国・四国・九州,2
20240819,28,システムプライス,
20240819,28,中部・北陸・関西・中国・四国・九州,3
20240819,29,システムプライス,
20240819,29,東京・中部・北陸・関西・中国・四国・九州,2
20240819,30,システムプライス,
20240819,30,東京・中部・北陸・関西・中国・四国・九州,2
20240819,31,システムプライス,
20240819,31,北海道・東北・東京,0
20240819,31,中部・北陸・関西・中国・四国・九州,1
20240819,32,システムプライス,
20240819,32,北海道・東北・東京,0
20240819,32,中部・北陸・関西・中国・四国・九州,1
20240819,33,システムプライス,
20240819,33,北海道・東北・東京,0
20240819,33,中部・北陸・関西・中国・四国・九州,1
20240819,34,システムプライス,
20240819,34,北海道・東北・東京,0
20240819,34,中部・北陸・関西・中国・四国・九州,1
20240819,35,システムプライス,
20240819,35,北海道・東北・東京,0
20240819,35,中部・北陸・関西・中国・四国・九州,1
20240819,36,システムプライス,
20240819,36,北海道・東北・東京,0
20240819,36,中部・北陸・関西・中国・四国・九州,1
20240819,37,システムプライス,
20240819,37,北海道・東北・東京,0
20240819,37,中部・北陸・関西・中国・四国・九州,1
20240819,38,システムプライス,
20240819,38,北海道・東北・東京,0
20240819,38,中部・北陸・関西・中国・四国・九州,1
20240819,39,システムプライス,
20240819,39,北海道・東北・東京,0
20240819,39,中部・北陸・関西・中国・四国・九州,1
20240819,40,システムプライス,
20240819,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240819,41,システムプライス,
20240819,41,北海道・東北・東京,0
20240819,41,中部・北陸・関西・中国・四国・九州,1
20240819,42,システムプライス,
20240819,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240819,43,システムプライス,
20240819,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240819,44,システムプライス,
20240819,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240819,45,システムプライス,
20240819,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240819,46,システムプライス,
20240819,46,北海道・東北・東京・中部,0
20240819,46,北陸・関西・中国・四国・九州,1
20240819,47,システムプライス,
20240819,47,北海道・東北・東京・中部,0
20240819,47,北陸・関西・中国・四国・九州,1
20240819,48,システムプライス,
20240819,48,北海道・東北・東京,0
20240819,48,中部・北陸・関西・中国・四国・九州,1
