電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241218,1,0.00,0.0,35121.2,
20241218,1,0.00,9148.7,35121.2,
20241218,1,0.01,26608.7,35121.2,
20241218,1,0.02,26750.1,35113.4,
20241218,1,0.03,26750.9,35103.0,
20241218,1,0.04,26797.4,35100.4,
20241218,1,0.10,26797.4,35100.4,
20241218,1,0.67,26834.8,34999.2,
20241218,1,0.71,26835.7,34999.2,
20241218,1,0.81,27126.6,34999.2,
20241218,1,1.00,27647.3,34999.2,
20241218,1,1.01,27654.1,34906.0,
20241218,1,2.01,27733.9,34898.2,
20241218,1,2.06,27741.1,34298.2,
20241218,1,2.17,27743.1,34298.2,
20241218,1,2.21,27744.1,34298.2,
20241218,1,2.31,27746.1,34298.2,
20241218,1,3.00,27769.9,34298.2,
20241218,1,3.01,27769.9,33941.4,
20241218,1,3.67,27771.9,33620.8,
20241218,1,3.71,27772.9,33620.8,
20241218,1,3.81,27774.9,33620.8,
20241218,1,4.00,27774.9,33620.8,
20241218,1,4.11,27782.2,33620.7,
20241218,1,4.37,27840.6,33620.7,
20241218,1,5.00,27964.6,33620.7,
20241218,1,5.01,27964.6,33360.3,
20241218,1,5.17,27966.6,32743.4,
20241218,1,5.21,27967.6,32743.4,
20241218,1,5.31,27969.6,32743.4,
20241218,1,5.39,27970.0,32743.4,
20241218,1,5.50,27970.0,32743.4,
20241218,1,5.58,27975.8,32603.4,
20241218,1,5.90,27975.8,32603.4,
20241218,1,6.00,28053.1,32586.6,
20241218,1,6.01,28063.1,32556.6,
20241218,1,6.17,28070.3,32556.6,
20241218,1,6.45,28070.3,32556.6,
20241218,1,6.50,28071.2,32556.5,
20241218,1,6.60,28071.8,32555.6,
20241218,1,6.67,28073.8,32555.6,
20241218,1,6.81,28075.8,32555.6,
20241218,1,6.94,28076.1,32555.6,
20241218,1,7.00,28077.3,32555.6,
20241218,1,7.18,28077.9,32533.2,
20241218,1,7.40,28077.9,32533.2,
20241218,1,7.46,28077.9,32506.2,
20241218,1,7.47,28077.9,32476.2,
20241218,1,7.50,28117.9,32474.0,
20241218,1,7.51,28117.9,32454.0,
20241218,1,7.53,28117.9,32251.0,
20241218,1,7.60,28117.9,32221.0,
20241218,1,7.66,28117.9,32191.0,
20241218,1,7.73,28117.9,32161.0,
20241218,1,7.80,28117.9,32131.0,
20241218,1,7.82,28117.9,32101.0,
20241218,1,7.87,28117.9,32071.0,
20241218,1,7.90,28118.0,32041.0,
20241218,1,8.00,28132.5,32041.0,
20241218,1,8.01,28133.0,31946.5,
20241218,1,8.02,28133.0,31946.5,
20241218,1,8.07,28133.0,31946.3,
20241218,1,8.14,28136.0,31931.3,
20241218,1,8.16,28136.0,31931.3,
20241218,1,8.17,28138.0,31928.8,
20241218,1,8.20,28138.0,31928.8,
20241218,1,8.21,28138.0,31928.3,
20241218,1,8.22,28145.3,31928.2,
20241218,1,8.31,28147.3,31928.2,
20241218,1,8.37,28159.4,31898.2,
20241218,1,8.40,28159.4,31898.2,
20241218,1,8.50,28159.4,31782.2,
20241218,1,8.54,28159.4,31625.2,
20241218,1,8.55,28159.4,31624.8,
20241218,1,8.65,28162.4,31609.8,
20241218,1,8.67,28171.8,31609.8,
20241218,1,8.70,28171.8,31609.8,
20241218,1,8.80,28171.8,31608.2,
20241218,1,8.84,28171.8,31578.2,
20241218,1,8.85,28171.8,31563.2,
20241218,1,8.88,28171.8,31263.2,
20241218,1,8.97,28172.3,31259.4,
20241218,1,9.00,28172.3,31259.4,
20241218,1,9.01,28172.9,31146.4,
20241218,1,9.02,28173.0,31145.7,
20241218,1,9.05,28173.0,31120.7,
20241218,1,9.08,28173.1,31060.7,
20241218,1,9.11,28173.1,31060.7,
20241218,1,9.13,28173.2,31000.7,
20241218,1,9.16,28173.8,31000.7,
20241218,1,9.19,28173.9,30940.7,
20241218,1,9.22,28173.9,30940.7,
20241218,1,9.24,28174.0,30880.2,
20241218,1,9.29,28174.0,30880.2,
20241218,1,9.34,28176.0,30850.2,
20241218,1,9.36,28176.0,30805.2,
20241218,1,9.49,28176.0,30790.2,
20241218,1,9.50,28180.0,30760.2,
20241218,1,9.54,28180.0,30726.2,
20241218,1,9.60,28180.0,30724.9,
20241218,1,9.65,28601.0,30694.8,
20241218,1,9.67,28603.0,30549.8,
20241218,1,9.71,28603.0,30524.8,
20241218,1,9.80,28603.0,30523.2,
20241218,1,9.81,28605.0,30519.5,
20241218,1,9.88,28605.0,30519.5,
20241218,1,9.89,28625.1,30509.6,
20241218,1,9.94,28625.1,30508.9,
20241218,1,9.97,28655.1,30508.8,
20241218,1,10.00,28773.6,30508.8,
20241218,1,10.06,28823.1,30484.0,
20241218,1,10.08,28823.1,30484.0,
20241218,1,10.10,28823.2,30483.4,
20241218,1,10.14,28823.2,30483.4,
20241218,1,10.15,28823.2,30427.4,
20241218,1,10.18,28828.0,30327.4,
20241218,1,10.20,28828.0,30327.4,
20241218,1,10.26,28828.0,30324.9,
20241218,1,10.27,28835.2,30323.2,
20241218,1,10.30,28835.2,30323.2,
20241218,1,10.33,28835.2,30322.9,
20241218,1,10.41,28836.6,29748.9,
20241218,1,10.44,28836.6,29748.9,
20241218,1,10.45,28856.6,29648.9,
20241218,1,10.50,28876.6,29648.9,
20241218,1,10.51,28876.6,29647.9,
20241218,1,10.55,28878.0,29547.9,
20241218,1,10.56,28878.0,29547.9,
20241218,1,10.58,29128.0,29533.7,
20241218,1,10.59,29128.0,29533.7,
20241218,1,10.68,29128.0,29433.7,
20241218,1,10.69,29131.0,29405.5,
20241218,1,10.70,29132.5,29405.5,
20241218,1,10.71,29132.5,29405.0,
20241218,1,10.73,29132.5,29404.7,
20241218,1,10.76,29132.6,29304.7,
20241218,1,10.81,29132.6,29304.7,
20241218,1,10.83,29382.6,29299.9,
20241218,1,10.84,29384.1,29299.9,
20241218,1,10.92,29404.1,29299.9,
20241218,1,10.98,29405.4,29299.9,
20241218,1,11.00,29413.4,29299.5,
20241218,1,11.01,29422.1,29168.7,
20241218,1,11.09,29422.1,29164.4,
20241218,1,11.15,29434.2,29164.2,
20241218,1,11.21,29434.2,29164.2,
20241218,1,11.22,29443.6,29162.8,
20241218,1,11.26,29594.6,29160.3,
20241218,1,11.31,29596.6,29160.3,
20241218,1,11.32,30506.6,29160.3,
20241218,1,11.34,30506.6,29160.3,
20241218,1,11.35,30506.6,29130.3,
20241218,1,11.39,30566.6,28902.8,
20241218,1,11.40,30566.6,28902.8,
20241218,1,11.44,30566.6,28902.6,
20241218,1,11.45,30566.6,28901.6,
20241218,1,11.50,30566.6,28901.2,
20241218,1,11.51,30566.8,28880.5,
20241218,1,11.56,30600.8,28880.5,
20241218,1,11.67,30603.1,28880.5,
20241218,1,11.68,30603.1,28880.5,
20241218,1,11.86,30653.1,28879.6,
20241218,1,11.89,30653.1,28879.6,
20241218,1,11.97,30653.1,28879.4,
20241218,1,12.00,30709.4,28872.4,
20241218,1,12.01,30709.4,28795.6,
20241218,1,12.03,30709.9,28770.6,
20241218,1,12.11,30710.9,28770.6,
20241218,1,12.16,30710.9,28770.6,
20241218,1,12.28,30710.9,28770.3,
20241218,1,12.39,30711.4,28770.2,
20241218,1,12.40,30732.4,28770.2,
20241218,1,12.41,31201.4,28769.8,
20241218,1,12.47,31201.4,28769.8,
20241218,1,12.48,31221.4,28737.5,
20241218,1,12.50,31221.4,28737.5,
20241218,1,12.60,31221.4,28695.6,
20241218,1,12.67,31221.4,28623.3,
20241218,1,12.68,31221.4,28623.1,
20241218,1,12.70,31221.4,28594.1,
20241218,1,12.71,31221.4,28592.3,
20241218,1,12.72,31221.4,28591.3,
20241218,1,12.76,31221.8,28588.2,
20241218,1,12.77,31221.8,28573.8,
20241218,1,12.78,31221.8,28408.8,
20241218,1,12.79,31380.6,28288.8,
20241218,1,12.80,31380.6,28288.8,
20241218,1,12.82,31381.3,28288.7,
20241218,1,12.83,31490.3,28288.7,
20241218,1,13.00,31545.3,28288.7,
20241218,1,13.01,31550.7,28239.5,
20241218,1,13.10,31550.7,28235.8,
20241218,1,13.12,31551.2,28232.0,
20241218,1,13.13,31601.2,28232.0,
20241218,1,13.39,31605.0,28232.0,
20241218,1,13.47,31605.0,28232.0,
20241218,1,13.48,31605.4,28231.7,
20241218,1,13.50,31705.4,28231.7,
20241218,1,13.52,31705.4,28231.7,
20241218,1,13.66,31705.4,28227.8,
20241218,1,13.76,31705.4,28225.1,
20241218,1,13.87,31705.4,28224.2,
20241218,1,13.88,31705.4,28162.9,
20241218,1,13.89,31705.4,28154.0,
20241218,1,13.90,31705.4,28076.9,
20241218,1,13.94,31717.5,28015.7,
20241218,1,13.95,31717.5,28008.0,
20241218,1,14.00,31727.5,27808.0,
20241218,1,14.01,31779.9,27549.8,
20241218,1,14.04,31779.9,27537.9,
20241218,1,14.05,31779.9,27496.5,
20241218,1,14.17,31779.9,27196.5,
20241218,1,14.18,31779.9,27194.5,
20241218,1,14.21,31779.9,26994.5,
20241218,1,14.25,31782.3,26994.2,
20241218,1,14.26,31902.3,26994.2,
20241218,1,14.31,31902.3,26793.1,
20241218,1,14.32,31902.3,26792.9,
20241218,1,14.39,31902.3,26592.9,
20241218,1,14.42,31952.2,26392.9,
20241218,1,14.46,31952.2,26392.9,
20241218,1,14.50,31972.2,26179.4,
20241218,1,14.54,31972.2,26179.3,
20241218,1,14.56,31974.6,25979.3,
20241218,1,14.68,32009.6,25979.3,
20241218,1,14.74,32009.6,25979.3,
20241218,1,14.87,32010.6,25779.3,
20241218,1,14.88,32013.0,25779.3,
20241218,1,14.90,32042.0,25779.3,
20241218,1,15.00,32100.0,25779.3,
20241218,1,15.16,32100.0,25675.1,
20241218,1,15.17,32105.0,25673.1,
20241218,1,15.19,32107.4,25673.1,
20241218,1,15.35,32132.4,25673.1,
20241218,1,15.39,32342.4,25673.1,
20241218,1,15.48,32435.4,25673.1,
20241218,1,15.50,32467.8,25673.1,
20241218,1,15.52,32560.8,25673.0,
20241218,1,15.53,32560.8,25673.0,
20241218,1,15.54,32560.8,25671.4,
20241218,1,15.55,32560.8,25671.3,
20241218,1,15.56,32560.8,25670.9,
20241218,1,15.59,32653.8,25620.9,
20241218,1,15.62,32658.4,25620.9,
20241218,1,15.64,32658.4,25620.9,
20241218,1,15.67,32751.4,25570.9,
20241218,1,15.70,32751.4,25569.6,
20241218,1,15.71,32751.4,25569.5,
20241218,1,15.81,32751.4,25561.9,
20241218,1,15.90,32751.4,25559.9,
20241218,1,15.93,32854.4,25559.7,
20241218,1,16.00,32867.4,25559.7,
20241218,1,16.02,32892.4,25519.4,
20241218,1,16.21,32985.4,25519.4,
20241218,1,16.40,32985.4,25519.4,
20241218,1,16.50,33002.4,25519.3,
20241218,1,16.59,33002.4,25517.9,
20241218,1,16.66,33002.4,25514.9,
20241218,1,16.70,33002.4,25513.9,
20241218,1,17.00,33002.4,25506.9,
20241218,1,17.01,33005.9,25501.4,
20241218,1,17.17,33065.9,25496.1,
20241218,1,17.19,33065.9,25495.4,
20241218,1,17.22,33065.9,25481.2,
20241218,1,17.28,33065.9,25480.4,
20241218,1,17.31,33065.9,25415.7,
20241218,1,17.43,33065.9,25413.7,
20241218,1,17.46,33065.9,25331.5,
20241218,1,17.85,33065.9,25285.8,
20241218,1,17.86,33065.9,25269.6,
20241218,1,18.00,33065.9,25247.6,
20241218,1,18.13,33115.9,25114.2,
20241218,1,18.16,33115.9,25114.2,
20241218,1,18.43,33189.9,25113.2,
20241218,1,18.50,33189.9,25113.2,
20241218,1,18.54,33189.9,25112.6,
20241218,1,18.57,33189.9,25030.6,
20241218,1,18.66,33189.9,24945.4,
20241218,1,18.78,33189.9,24937.7,
20241218,1,18.79,33195.3,24930.1,
20241218,1,18.81,33195.3,24930.1,
20241218,1,19.07,33195.3,24928.1,
20241218,1,19.38,33256.3,24873.6,
20241218,1,19.44,33298.3,24873.6,
20241218,1,19.54,33391.3,24873.6,
20241218,1,19.57,33484.3,24873.6,
20241218,1,19.61,33577.3,24873.6,
20241218,1,19.64,33670.3,24873.6,
20241218,1,19.66,33670.3,24873.6,
20241218,1,19.68,33856.3,24873.4,
20241218,1,19.71,33949.3,24873.4,
20241218,1,19.74,34042.3,24873.4,
20241218,1,19.78,34135.3,24873.4,
20241218,1,19.92,34217.3,24873.4,
20241218,1,20.00,34217.3,24873.4,
20241218,1,20.05,34267.3,24846.6,
20241218,1,20.12,34267.3,24846.6,
20241218,1,20.19,34317.3,24831.6,
20241218,1,20.23,34439.3,24831.6,
20241218,1,20.31,34439.3,24831.6,
20241218,1,20.40,34489.3,24829.6,
20241218,1,20.50,34489.3,24829.6,
20241218,1,20.53,34489.3,24829.2,
20241218,1,20.54,34489.3,24814.4,
20241218,1,20.55,34489.3,24814.0,
20241218,1,20.63,34489.3,24809.9,
20241218,1,20.68,34489.3,24809.8,
20241218,1,20.75,34582.3,24808.9,
20241218,1,21.00,34582.3,24808.9,
20241218,1,21.10,34599.1,24709.0,
20241218,1,21.12,34699.1,24709.0,
20241218,1,21.62,34699.1,24709.0,
20241218,1,21.81,34699.1,24701.3,
20241218,1,21.83,34699.1,24699.7,
20241218,1,22.00,34699.1,24683.4,
20241218,1,22.48,34699.1,24660.2,
20241218,1,22.78,34899.1,23860.2,
20241218,1,22.98,34899.1,23860.2,
20241218,1,23.20,34914.5,23859.4,
20241218,1,23.31,34914.5,23859.4,
20241218,1,23.59,34914.5,23858.4,
20241218,1,23.94,34914.5,23850.7,
20241218,1,23.97,35007.5,23849.8,
20241218,1,24.04,35007.5,23849.8,
20241218,1,24.07,35007.5,23848.2,
20241218,1,24.13,35007.5,23825.2,
20241218,1,24.41,35007.5,23819.7,
20241218,1,24.57,35007.5,23812.0,
20241218,1,24.63,35007.5,23748.7,
20241218,1,24.81,35007.5,23699.2,
20241218,1,25.00,35007.5,23698.2,
20241218,1,25.57,35100.5,23691.0,
20241218,1,26.31,35100.5,23691.0,
20241218,1,26.53,35100.5,23690.0,
20241218,1,27.00,35100.5,23476.8,
20241218,1,27.50,35100.5,23463.9,
20241218,1,27.63,35100.5,23460.9,
20241218,1,27.81,35100.5,23460.8,
20241218,1,28.52,35100.5,23459.8,
20241218,1,28.80,35193.5,23457.2,
20241218,1,28.87,35203.1,23457.2,
20241218,1,29.12,35203.1,23457.2,
20241218,1,29.31,35203.1,23402.7,
20241218,1,29.90,35203.1,23401.7,
20241218,1,30.00,35263.1,23400.4,
20241218,1,30.35,35263.1,23329.7,
20241218,1,30.40,35356.1,23250.5,
20241218,1,30.81,35356.1,23250.5,
20241218,1,30.88,35356.1,23242.9,
20241218,1,31.40,35356.1,23207.6,
20241218,1,32.00,35356.1,23193.0,
20241218,1,33.62,35446.6,23191.0,
20241218,1,34.63,35446.6,23191.0,
20241218,1,35.00,35446.6,23190.7,
20241218,1,36.00,35446.6,23178.6,
20241218,1,37.50,35446.6,23128.6,
20241218,1,37.60,35446.6,23091.1,
20241218,1,39.17,35454.6,23087.2,
20241218,1,40.00,35454.6,23087.2,
20241218,1,40.01,35454.6,23010.2,
20241218,1,41.88,35454.6,22868.0,
20241218,1,45.00,35454.6,22866.4,
20241218,1,45.01,35454.6,22773.9,
20241218,1,45.33,35454.6,22552.7,
20241218,1,46.00,35454.6,22526.6,
20241218,1,50.00,35454.6,22499.0,
20241218,1,50.01,35454.6,21465.7,
20241218,1,50.71,35454.6,21462.8,
20241218,1,50.90,35454.6,21458.8,
20241218,1,55.00,35454.6,21458.4,
20241218,1,59.01,35454.6,21386.6,
20241218,1,60.00,35454.6,21360.3,
20241218,1,61.27,35454.6,21236.6,
20241218,1,63.91,35454.6,21235.3,
20241218,1,70.00,35454.6,21222.1,
20241218,1,77.00,35454.6,21222.0,
20241218,1,77.80,35454.6,21221.6,
20241218,1,79.90,35454.6,21098.1,
20241218,1,80.00,35454.6,21097.1,
20241218,1,80.01,35454.6,20060.2,
20241218,1,80.05,35454.6,19962.7,
20241218,1,80.10,35454.6,19958.4,
20241218,1,80.21,35604.5,19958.3,
20241218,1,81.00,35604.5,19958.3,
20241218,1,82.01,35604.5,19880.1,
20241218,1,85.00,35604.5,19727.1,
20241218,1,90.00,35604.5,19722.5,
20241218,1,94.59,35604.5,19715.3,
20241218,1,99.00,35604.5,19713.6,
20241218,1,99.90,35604.5,19713.4,
20241218,1,100.00,35752.1,19703.0,
20241218,1,100.01,35790.6,19365.1,
20241218,1,101.00,35790.6,19365.1,
20241218,1,107.51,35790.6,19115.5,
20241218,1,120.10,35790.6,19113.8,
20241218,1,120.43,35790.6,19073.7,
20241218,1,133.35,35790.6,19072.1,
20241218,1,138.00,35790.6,19070.4,
20241218,1,150.00,35790.6,18926.8,
20241218,1,151.00,35790.6,18801.6,
20241218,1,190.00,35790.6,18759.0,
20241218,1,200.00,35790.6,18758.3,
20241218,1,200.01,35790.6,16328.8,
20241218,1,200.10,35790.6,14052.5,
20241218,1,200.50,35790.6,13940.4,
20241218,1,200.98,35790.6,13940.2,
20241218,1,200.99,35790.6,13940.1,
20241218,1,201.00,35790.6,13940.0,
20241218,1,210.00,35790.6,13893.2,
20241218,1,250.00,35790.6,12237.2,
20241218,1,299.99,35791.1,12090.0,
20241218,1,300.00,35791.1,12090.0,
20241218,1,500.00,35791.1,11984.1,
20241218,1,550.02,35791.1,11974.1,
20241218,1,900.00,35791.1,11678.7,
20241218,1,999.00,35791.8,11669.7,
20241218,1,999.99,35791.8,0.0,
20241218,2,0.00,0.0,34956.2,
20241218,2,0.00,9605.8,34956.2,
20241218,2,0.01,27067.7,34956.2,
20241218,2,0.02,27221.5,34948.6,
20241218,2,0.03,27222.2,34938.2,
20241218,2,0.04,27270.2,34935.7,
20241218,2,0.10,27270.2,34935.7,
20241218,2,0.74,27317.3,34841.1,
20241218,2,0.82,27634.1,34841.1,
20241218,2,1.00,28164.1,34841.1,
20241218,2,1.01,28170.5,34746.9,
20241218,2,1.54,28171.5,34739.4,
20241218,2,1.63,28171.9,34739.4,
20241218,2,1.99,28179.1,34739.4,
20241218,2,2.01,28259.7,34739.4,
20241218,2,2.24,28261.7,34139.4,
20241218,2,2.32,28263.7,34139.4,
20241218,2,2.66,28271.4,34139.4,
20241218,2,3.00,28295.8,34139.4,
20241218,2,3.01,28295.8,33785.7,
20241218,2,3.04,28296.8,33470.8,
20241218,2,3.26,28297.4,33470.8,
20241218,2,3.74,28299.4,33470.8,
20241218,2,3.82,28301.4,33470.8,
20241218,2,3.96,28308.7,33470.8,
20241218,2,4.00,28312.4,33470.8,
20241218,2,4.37,28370.8,33470.7,
20241218,2,4.46,28371.0,33470.7,
20241218,2,4.54,28372.0,33470.7,
20241218,2,4.88,28372.5,33470.7,
20241218,2,5.00,28500.4,33470.7,
20241218,2,5.01,28500.4,33214.1,
20241218,2,5.24,28502.4,32602.6,
20241218,2,5.30,28514.5,32602.6,
20241218,2,5.32,28516.5,32602.6,
20241218,2,5.50,28516.5,32602.6,
20241218,2,5.90,28516.5,32462.6,
20241218,2,5.94,28523.7,32445.8,
20241218,2,6.00,28601.6,32445.8,
20241218,2,6.01,28611.6,32415.8,
20241218,2,6.35,28611.6,32415.8,
20241218,2,6.50,28612.6,32415.7,
20241218,2,6.51,28613.2,32414.8,
20241218,2,6.60,28613.8,32414.8,
20241218,2,6.69,28616.1,32414.8,
20241218,2,6.74,28618.1,32414.8,
20241218,2,6.82,28620.1,32414.8,
20241218,2,7.00,28621.3,32414.8,
20241218,2,7.40,28621.3,32392.4,
20241218,2,7.41,28621.6,32365.4,
20241218,2,7.46,28621.6,32365.4,
20241218,2,7.50,28661.6,32335.4,
20241218,2,7.51,28661.6,32315.4,
20241218,2,7.53,28661.6,32112.5,
20241218,2,7.54,28661.6,32082.5,
20241218,2,7.60,28661.6,32082.4,
20241218,2,7.66,28661.6,32052.4,
20241218,2,7.73,28661.6,32022.4,
20241218,2,7.80,28661.6,31992.4,
20241218,2,7.87,28661.6,31962.4,
20241218,2,7.91,28668.9,31932.4,
20241218,2,7.95,28681.0,31932.4,
20241218,2,8.00,28697.4,31932.4,
20241218,2,8.01,28701.0,31838.4,
20241218,2,8.02,28701.0,31838.4,
20241218,2,8.03,28701.1,31835.9,
20241218,2,8.06,28701.1,31835.9,
20241218,2,8.13,28701.6,31820.9,
20241218,2,8.24,28703.7,31820.9,
20241218,2,8.30,28703.7,31820.9,
20241218,2,8.31,28703.7,31820.4,
20241218,2,8.32,28705.7,31818.2,
20241218,2,8.35,28705.8,31788.2,
