電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241028,1,0.00,0.0,28775.4,
20241028,1,0.00,6213.5,28775.4,
20241028,1,0.01,20211.6,28775.4,
20241028,1,0.02,20406.8,28768.2,
20241028,1,0.03,20462.3,28757.8,
20241028,1,0.04,20500.6,28697.1,
20241028,1,0.10,20500.6,28697.1,
20241028,1,0.18,20507.8,28642.5,
20241028,1,0.87,20758.7,28642.5,
20241028,1,1.00,21106.3,28642.5,
20241028,1,1.01,21110.8,28633.5,
20241028,1,1.21,21195.6,28626.1,
20241028,1,1.68,21196.6,28626.1,
20241028,1,2.00,21196.8,28626.1,
20241028,1,2.01,21196.8,28626.1,
20241028,1,2.35,21204.1,28226.1,
20241028,1,2.37,21206.1,28226.1,
20241028,1,2.56,21207.8,28226.1,
20241028,1,2.71,21209.8,28226.1,
20241028,1,2.90,21212.1,28226.1,
20241028,1,3.00,21298.7,28226.1,
20241028,1,3.01,21298.7,27675.0,
20241028,1,3.18,21299.7,27475.0,
20241028,1,3.87,21301.7,27475.0,
20241028,1,4.01,21301.8,27475.0,
20241028,1,4.21,21303.8,27475.0,
20241028,1,4.60,21304.4,27475.0,
20241028,1,4.68,21305.4,27475.0,
20241028,1,4.69,21312.6,27475.0,
20241028,1,5.00,21359.8,27475.0,
20241028,1,5.01,21359.8,27167.0,
20241028,1,5.11,21361.4,26509.1,
20241028,1,5.13,21361.4,26509.1,
20241028,1,5.37,21363.4,26309.1,
20241028,1,5.62,21363.4,26309.1,
20241028,1,5.71,21365.4,26308.8,
20241028,1,5.79,21367.7,26308.8,
20241028,1,5.83,21367.7,26308.8,
20241028,1,5.90,21367.7,26308.7,
20241028,1,6.00,21428.0,26292.9,
20241028,1,6.01,21445.5,26282.9,
20241028,1,6.03,21456.9,26282.9,
20241028,1,6.18,21457.9,26282.9,
20241028,1,6.26,21457.9,26282.9,
20241028,1,6.50,21475.6,26276.9,
20241028,1,6.51,21475.7,26275.9,
20241028,1,6.67,21475.7,26275.9,
20241028,1,6.74,21475.7,26275.6,
20241028,1,6.87,21477.7,26274.5,
20241028,1,7.00,21487.3,26274.5,
20241028,1,7.01,21488.2,26205.6,
20241028,1,7.04,21495.5,26205.6,
20241028,1,7.21,21498.6,26205.0,
20241028,1,7.24,21498.6,26205.0,
20241028,1,7.28,21498.6,25905.0,
20241028,1,7.50,21558.6,25890.0,
20241028,1,7.52,21558.6,25889.3,
20241028,1,7.63,21558.6,25844.3,
20241028,1,7.67,21560.2,25814.3,
20241028,1,7.68,21561.2,25814.3,
20241028,1,7.70,21561.2,25814.3,
20241028,1,7.84,21561.2,25754.3,
20241028,1,7.85,21561.2,25694.3,
20241028,1,7.99,21561.2,25664.3,
20241028,1,8.00,21561.6,25634.3,
20241028,1,8.01,21564.1,25561.9,
20241028,1,8.06,21564.1,25561.6,
20241028,1,8.12,21564.1,25501.6,
20241028,1,8.16,21564.1,25385.6,
20241028,1,8.20,21564.1,25380.6,
20241028,1,8.25,21564.1,25350.6,
20241028,1,8.30,21564.1,25335.6,
20241028,1,8.34,21564.1,25335.0,
