電力受渡日,商品コード,エリアグループ,分断エリア連番
20240118,1,システムプライス,
20240118,1,北海道・東北,0
20240118,1,東京・中部,1
20240118,1,北陸・関西・中国・四国・九州,2
20240118,2,システムプライス,
20240118,2,北海道・東北,0
20240118,2,東京・中部,1
20240118,2,北陸・関西・中国・四国・九州,2
20240118,3,システムプライス,
20240118,3,北海道・東北,0
20240118,3,東京・中部,1
20240118,3,北陸・関西・中国・四国・九州,2
20240118,4,システムプライス,
20240118,4,北海道・東北,0
20240118,4,東京・中部,1
20240118,4,北陸・関西・中国・四国・九州,2
20240118,5,システムプライス,
20240118,5,北海道・東北,0
20240118,5,東京・中部,1
20240118,5,北陸・関西・中国・四国・九州,2
20240118,6,システムプライス,
20240118,6,北海道・東北,0
20240118,6,東京・中部,1
20240118,6,北陸・関西・中国・四国・九州,2
20240118,7,システムプライス,
20240118,7,北海道・東北,0
20240118,7,東京・中部,1
20240118,7,北陸・関西・中国・四国・九州,2
20240118,8,システムプライス,
20240118,8,北海道・東北,0
20240118,8,東京・中部・北陸,1
20240118,8,関西・中国・四国・九州,2
20240118,9,システムプライス,
20240118,9,北海道・東北,0
20240118,9,東京・中部,1
20240118,9,北陸・関西・中国・四国・九州,2
20240118,10,システムプライス,
20240118,10,北海道・東北,0
20240118,10,東京・中部,1
20240118,10,北陸・関西・中国・四国・九州,2
20240118,11,システムプライス,
20240118,11,北海道・東北,0
20240118,11,東京・中部・北陸,1
20240118,11,関西・中国・四国・九州,2
20240118,12,システムプライス,
20240118,12,北海道・東北,0
20240118,12,東京・中部・北陸,1
20240118,12,関西・中国・四国・九州,2
20240118,13,システムプライス,
20240118,13,北海道・東北,0
20240118,13,東京・中部・北陸,1
20240118,13,関西・中国・四国・九州,2
20240118,14,システムプライス,
20240118,14,北海道・東北,0
20240118,14,東京・中部・北陸,1
20240118,14,関西・中国・四国・九州,2
20240118,15,システムプライス,
20240118,15,北海道・東北,0
20240118,15,北陸・関西・中国・四国・九州,3
20240118,16,システムプライス,
20240118,16,北海道・東北,0
20240118,16,北陸・関西・中国・四国・九州,3
20240118,17,システムプライス,
20240118,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,18,システムプライス,
20240118,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,19,システムプライス,
20240118,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,20,システムプライス,
20240118,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,21,システムプライス,
20240118,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,22,システムプライス,
20240118,22,北海道・東北・東京,0
20240118,22,中部・北陸・関西・中国・四国・九州,1
20240118,23,システムプライス,
20240118,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,24,システムプライス,
20240118,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,25,システムプライス,
20240118,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,26,システムプライス,
20240118,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,27,システムプライス,
20240118,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,28,システムプライス,
20240118,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,29,システムプライス,
20240118,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,30,システムプライス,
20240118,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,31,システムプライス,
20240118,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,32,システムプライス,
20240118,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,33,システムプライス,
20240118,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,34,システムプライス,
20240118,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,35,システムプライス,
20240118,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,36,システムプライス,
20240118,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,37,システムプライス,
20240118,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,38,システムプライス,
20240118,38,北海道・東北・東京,0
20240118,38,中部・北陸・関西・中国・四国・九州,1
20240118,39,システムプライス,
20240118,39,北海道・東北・東京,0
20240118,39,中部・北陸・関西・中国・四国・九州,1
20240118,40,システムプライス,
20240118,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,41,システムプライス,
20240118,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240118,42,システムプライス,
20240118,42,北海道・東北・東京・中部,0
20240118,42,北陸・関西・中国・四国・九州,1
20240118,43,システムプライス,
20240118,43,北海道・東北・東京・中部,0
20240118,43,北陸・関西・中国・四国・九州,1
20240118,44,システムプライス,
20240118,44,北海道・東北,0
20240118,44,東京・中部・北陸・関西・中国・四国・九州,1
20240118,45,システムプライス,
20240118,45,北海道・東北,0
20240118,45,東京・中部,1
20240118,45,北陸・関西・中国・四国・九州,2
20240118,46,システムプライス,
20240118,46,北海道・東北,0
20240118,46,東京・中部,1
20240118,46,北陸・関西・中国・四国・九州,2
20240118,47,システムプライス,
20240118,47,北海道・東北,0
20240118,47,東京・中部,1
20240118,47,北陸・関西・中国・四国・九州,2
20240118,48,システムプライス,
20240118,48,北海道・東北・東京・中部,0
20240118,48,北陸・関西・中国・四国・九州,1
