電力受渡日,商品コード,エリアグループ,分断エリア連番
20240812,1,システムプライス,
20240812,1,北海道・東北・東京,0
20240812,1,中部・北陸・関西・中国・四国・九州,1
20240812,2,システムプライス,
20240812,2,東北・東京,1
20240812,2,北陸・関西・中国・四国・九州,3
20240812,3,システムプライス,
20240812,3,東北・東京,1
20240812,3,北陸・関西・中国・四国・九州,3
20240812,4,システムプライス,
20240812,4,東北・東京,1
20240812,4,北陸・関西・中国・四国・九州,3
20240812,5,システムプライス,
20240812,5,北海道・東北・東京,0
20240812,5,北陸・関西・中国・四国・九州,2
20240812,6,システムプライス,
20240812,6,北海道・東北,0
20240812,6,北陸・関西・中国・四国・九州,3
20240812,7,システムプライス,
20240812,7,北海道・東北・東京,0
20240812,7,北陸・関西・中国・四国・九州,2
20240812,8,システムプライス,
20240812,8,北海道・東北・東京,0
20240812,8,北陸・関西・中国・四国・九州,2
20240812,9,システムプライス,
20240812,9,北海道・東北・東京,0
20240812,9,北陸・関西・中国・四国・九州,2
20240812,10,システムプライス,
20240812,10,北海道・東北・東京,0
20240812,10,北陸・関西・中国・四国・九州,2
20240812,11,システムプライス,
20240812,11,北海道・東北・東京・中部,0
20240812,11,北陸・関西・中国・四国・九州,1
20240812,12,システムプライス,
20240812,12,北海道・東北,0
20240812,12,東京・中部,1
20240812,12,北陸・関西・中国・四国・九州,2
20240812,13,システムプライス,
20240812,13,東京・中部,2
20240812,13,北陸・関西・中国・四国・九州,3
20240812,14,システムプライス,
20240812,14,北海道・東北,0
20240812,14,北陸・関西・中国・四国・九州,3
20240812,15,システムプライス,
20240812,15,中部・北陸・関西・中国・四国・九州,3
20240812,16,システムプライス,
20240812,16,中部・北陸・関西・中国・四国・九州,3
20240812,17,システムプライス,
20240812,17,北陸・関西・中国・四国・九州,4
20240812,18,システムプライス,
20240812,18,北陸・関西・中国・四国・九州,4
20240812,19,システムプライス,
20240812,19,北陸・関西・中国・四国・九州,4
20240812,20,システムプライス,
20240812,20,北海道・東北,0
20240812,20,北陸・関西・中国・四国,3
20240812,21,システムプライス,
20240812,21,北海道・東北,0
20240812,21,北陸・関西・中国・四国,3
20240812,22,システムプライス,
20240812,22,北海道・東北,0
20240812,22,中部・北陸・関西・中国・四国,2
20240812,23,システムプライス,
20240812,23,北海道・東北,0
20240812,23,中部・北陸・関西・中国・四国,2
20240812,24,システムプライス,
20240812,24,北海道・東北,0
20240812,24,中部・北陸・関西・中国・四国・九州,2
20240812,25,システムプライス,
20240812,25,北海道・東北,0
20240812,25,北陸・関西・中国・四国・九州,3
20240812,26,システムプライス,
20240812,26,北海道・東北,0
20240812,26,北陸・関西・中国・四国・九州,3
20240812,27,システムプライス,
20240812,27,北海道・東北・東京,0
20240812,27,北陸・関西・中国・四国・九州,2
20240812,28,システムプライス,
20240812,28,北海道・東北,0
20240812,28,北陸・関西・中国・四国,3
20240812,29,システムプライス,
20240812,29,北海道・東北,0
20240812,29,北陸・関西・中国・四国,3
20240812,30,システムプライス,
20240812,30,北海道・東北,0
20240812,30,中部・北陸・関西・中国・四国,2
20240812,31,システムプライス,
20240812,31,北海道・東北,0
20240812,31,中部・北陸・関西・中国・四国・九州,2
20240812,32,システムプライス,
20240812,32,北海道・東北,0
20240812,32,中部・北陸・関西・中国・四国・九州,2
20240812,33,システムプライス,
20240812,33,北海道・東北,0
20240812,33,中部・北陸・関西・中国・四国・九州,2
20240812,34,システムプライス,
20240812,34,北海道・東北,0
20240812,34,中部・北陸・関西・中国・四国・九州,2
20240812,35,システムプライス,
20240812,35,北海道・東北,0
20240812,35,中部・北陸・関西・中国・四国・九州,2
20240812,36,システムプライス,
20240812,36,北海道・東北,0
20240812,36,東京・中部・北陸・関西・中国・四国・九州,1
20240812,37,システムプライス,
20240812,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240812,38,システムプライス,
20240812,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240812,39,システムプライス,
20240812,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240812,40,システムプライス,
20240812,40,北海道・東北,0
20240812,40,東京・中部・北陸・関西・中国・四国・九州,1
20240812,41,システムプライス,
20240812,41,北海道・東北・東京,0
20240812,41,中部・北陸・関西・中国・四国・九州,1
20240812,42,システムプライス,
20240812,42,北海道・東北,0
20240812,42,中部・北陸・関西・中国・四国・九州,2
20240812,43,システムプライス,
20240812,43,北海道・東北,0
20240812,43,中部・北陸・関西・中国・四国・九州,2
20240812,44,システムプライス,
20240812,44,東北・東京,1
20240812,44,中部・北陸・関西・中国・四国・九州,2
20240812,45,システムプライス,
20240812,45,北海道・東北,0
20240812,45,中部・北陸・関西・中国・四国・九州,2
20240812,46,システムプライス,
20240812,46,北海道・東北,0
20240812,46,中部・北陸・関西・中国・四国・九州,2
20240812,47,システムプライス,
20240812,47,北海道・東北・東京,0
20240812,47,中部・北陸・関西・中国・四国・九州,1
20240812,48,システムプライス,
20240812,48,北海道・東北・東京,0
20240812,48,中部・北陸・関西・中国・四国・九州,1
