電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240302,1,0.00,0.0,32185.2,
20240302,1,0.00,9768.7,32185.2,
20240302,1,0.01,21385.7,32185.2,
20240302,1,0.02,21487.6,32185.1,
20240302,1,0.03,21487.6,32174.6,
20240302,1,0.04,21528.3,32154.7,
20240302,1,0.09,21528.3,32154.7,
20240302,1,0.10,21528.3,32137.6,
20240302,1,0.11,21607.7,31986.3,
20240302,1,0.20,21607.7,31986.3,
20240302,1,0.62,21629.8,31956.3,
20240302,1,0.87,21633.8,31956.3,
20240302,1,1.00,22075.7,31956.3,
20240302,1,1.01,22075.7,31772.2,
20240302,1,1.02,22078.8,31720.6,
20240302,1,1.52,22081.8,31720.6,
20240302,1,1.73,22085.8,31720.6,
20240302,1,2.00,22085.8,31720.6,
20240302,1,2.01,22085.8,31720.5,
20240302,1,2.12,22085.8,31697.5,
20240302,1,2.42,22088.8,31657.5,
20240302,1,2.50,22088.8,31657.5,
20240302,1,2.59,22092.8,31653.9,
20240302,1,3.00,22163.7,31653.9,
20240302,1,3.01,22163.7,31543.7,
20240302,1,3.12,22163.7,31510.7,
20240302,1,3.32,22166.7,31350.7,
20240302,1,3.45,22170.7,31350.7,
20240302,1,3.50,22171.6,31350.7,
20240302,1,4.00,22173.6,31350.7,
20240302,1,4.01,22174.0,31350.7,
20240302,1,4.06,22174.0,31350.7,
20240302,1,4.22,22177.0,31348.9,
20240302,1,4.25,22177.0,31348.9,
20240302,1,4.31,22181.0,31318.9,
20240302,1,4.65,22230.1,31318.9,
20240302,1,4.74,22231.0,31318.9,
20240302,1,5.00,22321.6,31318.9,
20240302,1,5.01,22321.6,31074.9,
20240302,1,5.12,22324.6,31036.9,
20240302,1,5.17,22325.6,30836.9,
20240302,1,5.47,22325.6,30836.9,
20240302,1,5.50,22325.6,30536.9,
20240302,1,5.57,22325.6,30526.5,
20240302,1,5.60,22326.6,30486.5,
20240302,1,6.00,22353.8,30486.5,
20240302,1,6.01,22353.8,30324.7,
20240302,1,6.02,22364.6,30321.7,
20240302,1,6.03,22365.6,30321.7,
20240302,1,6.10,22365.6,30321.7,
20240302,1,6.25,22365.6,30315.7,
20240302,1,6.26,22367.7,30282.8,
20240302,1,6.43,22367.7,30273.8,
20240302,1,6.44,22367.7,30230.1,
