電力受渡日,商品コード,エリアグループ,分断エリア連番
20240123,1,システムプライス,
20240123,1,北海道・東北・東京・中部,0
20240123,1,北陸・関西・中国・四国・九州,1
20240123,2,システムプライス,
20240123,2,北海道・東北・東京・中部,0
20240123,2,北陸・関西・中国・四国・九州,1
20240123,3,システムプライス,
20240123,3,北海道・東北・東京・中部,0
20240123,3,北陸・関西・中国・四国・九州,1
20240123,4,システムプライス,
20240123,4,北海道・東北・東京・中部,0
20240123,4,北陸・関西・中国・四国・九州,1
20240123,5,システムプライス,
20240123,5,北海道・東北・東京・中部,0
20240123,5,北陸・関西・中国・四国・九州,1
20240123,6,システムプライス,
20240123,6,北海道・東北・東京・中部,0
20240123,6,北陸・関西・中国・四国・九州,1
20240123,7,システムプライス,
20240123,7,北海道・東北・東京・中部,0
20240123,7,北陸・関西・中国・四国・九州,1
20240123,8,システムプライス,
20240123,8,北海道・東北・東京・中部,0
20240123,8,北陸・関西・中国・四国・九州,1
20240123,9,システムプライス,
20240123,9,北海道・東北・東京・中部,0
20240123,9,北陸・関西・中国・四国・九州,1
20240123,10,システムプライス,
20240123,10,北海道・東北・東京・中部,0
20240123,10,北陸・関西・中国・四国・九州,1
20240123,11,システムプライス,
20240123,11,北海道・東北・東京・中部,0
20240123,11,北陸・関西・中国・四国・九州,1
20240123,12,システムプライス,
20240123,12,北海道・東北,0
20240123,12,東京・中部・北陸・関西・中国・四国・九州,1
20240123,13,システムプライス,
20240123,13,北海道・東北,0
20240123,13,東京・中部・北陸・関西・中国・四国・九州,1
20240123,14,システムプライス,
20240123,14,北海道・東北,0
20240123,14,東京・中部・北陸・関西・中国・四国・九州,1
20240123,15,システムプライス,
20240123,15,北海道・東北,0
20240123,15,東京・中部・北陸・関西・中国・四国・九州,1
20240123,16,システムプライス,
20240123,16,東京・中部・北陸・関西・中国・四国・九州,2
20240123,17,システムプライス,
20240123,17,北海道・東北,0
20240123,17,東京・中部・北陸・関西・中国・四国・九州,1
20240123,18,システムプライス,
20240123,18,北海道・東北,0
20240123,18,東京・中部・北陸・関西・中国・四国・九州,1
20240123,19,システムプライス,
20240123,19,北海道・東北,0
20240123,19,東京・中部・北陸・関西・中国・四国・九州,1
20240123,20,システムプライス,
20240123,20,北海道・東北,0
20240123,20,東京・中部・北陸・関西・中国・四国・九州,1
20240123,21,システムプライス,
20240123,21,北海道・東北,0
20240123,21,東京・中部・北陸・関西・中国・四国・九州,1
20240123,22,システムプライス,
20240123,22,北海道・東北,0
20240123,22,中部・北陸・関西・中国・四国・九州,2
20240123,23,システムプライス,
20240123,23,北海道・東北,0
20240123,23,中部・北陸・関西・中国・四国・九州,2
20240123,24,システムプライス,
20240123,24,北海道・東北,0
20240123,24,中部・北陸・関西・中国・四国・九州,2
20240123,25,システムプライス,
20240123,25,北海道・東北,0
20240123,25,中部・北陸・関西・中国・四国・九州,2
20240123,26,システムプライス,
20240123,26,北海道・東北・東京,0
20240123,26,中部・北陸・関西・中国・四国・九州,1
20240123,27,システムプライス,
20240123,27,北海道・東北,0
20240123,27,東京・中部・北陸・関西・中国・四国・九州,1
20240123,28,システムプライス,
20240123,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240123,29,システムプライス,
20240123,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240123,30,システムプライス,
20240123,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240123,31,システムプライス,
20240123,31,北海道・東北,0
20240123,31,東京・中部・北陸・関西・中国・四国・九州,1
20240123,32,システムプライス,
20240123,32,北海道・東北,0
20240123,32,東京・中部・北陸・関西・中国・四国・九州,1
20240123,33,システムプライス,
20240123,33,東京・中部・北陸・関西・中国・四国・九州,2
20240123,34,システムプライス,
20240123,34,北海道・東北,0
20240123,34,東京・中部・北陸・関西・中国・四国・九州,1
20240123,35,システムプライス,
20240123,35,北海道・東北,0
20240123,35,東京・中部・北陸・関西・中国・四国・九州,1
20240123,36,システムプライス,
20240123,36,北海道・東北,0
20240123,36,東京・中部・北陸・関西・中国・四国・九州,1
20240123,37,システムプライス,
20240123,37,北海道・東北,0
20240123,37,東京・中部・北陸・関西・中国・四国・九州,1
20240123,38,システムプライス,
20240123,38,北海道・東北,0
20240123,38,東京・中部・北陸・関西・中国・四国・九州,1
20240123,39,システムプライス,
20240123,39,北海道・東北,0
20240123,39,東京・中部・北陸・関西・中国・四国・九州,1
20240123,40,システムプライス,
20240123,40,北海道・東北,0
20240123,40,東京・中部・北陸・関西・中国・四国・九州,1
20240123,41,システムプライス,
20240123,41,北海道・東北,0
20240123,41,東京・中部・北陸・関西・中国・四国・九州,1
20240123,42,システムプライス,
20240123,42,北海道・東北,0
20240123,42,東京・中部・北陸・関西・中国・四国・九州,1
20240123,43,システムプライス,
20240123,43,北海道・東北,0
20240123,43,東京・中部・北陸・関西・中国・四国・九州,1
20240123,44,システムプライス,
20240123,44,北海道・東北,0
20240123,44,東京・中部・北陸・関西・中国・四国・九州,1
20240123,45,システムプライス,
20240123,45,北海道・東北,0
20240123,45,東京・中部・北陸・関西・中国・四国・九州,1
20240123,46,システムプライス,
20240123,46,北海道・東北,0
20240123,46,東京・中部・北陸・関西・中国・四国・九州,1
20240123,47,システムプライス,
20240123,47,北海道・東北,0
20240123,47,東京・中部・北陸・関西・中国・四国・九州,1
20240123,48,システムプライス,
20240123,48,北海道・東北,0
20240123,48,東京・中部・北陸・関西・中国・四国・九州,1
