電力受渡日,商品コード,エリアグループ,分断エリア連番
20241207,1,システムプライス,
20241207,1,北海道・東北,0
20241207,1,東京・中部,1
20241207,1,北陸・関西・中国・四国・九州,2
20241207,2,システムプライス,
20241207,2,北海道・東北,0
20241207,2,北陸・関西・中国・四国・九州,3
20241207,3,システムプライス,
20241207,3,北海道・東北,0
20241207,3,北陸・関西・中国・四国・九州,3
20241207,4,システムプライス,
20241207,4,北海道・東北,0
20241207,4,北陸・関西・中国・四国・九州,3
20241207,5,システムプライス,
20241207,5,北海道・東北,0
20241207,5,北陸・関西・中国・四国・九州,3
20241207,6,システムプライス,
20241207,6,北海道・東北,0
20241207,6,北陸・関西・中国・四国・九州,3
20241207,7,システムプライス,
20241207,7,北海道・東北,0
20241207,7,北陸・関西・中国・四国,3
20241207,8,システムプライス,
20241207,8,北海道・東北・東京,0
20241207,8,北陸・関西・中国・四国,2
20241207,9,システムプライス,
20241207,9,北海道・東北・東京,0
20241207,9,北陸・関西・中国・四国,2
20241207,10,システムプライス,
20241207,10,北海道・東北・東京,0
20241207,10,北陸・関西・中国・四国,2
20241207,11,システムプライス,
20241207,11,北海道・東北,0
20241207,11,北陸・関西・中国・四国・九州,3
20241207,12,システムプライス,
20241207,12,北海道・東北,0
20241207,12,北陸・関西・中国・四国・九州,3
20241207,13,システムプライス,
20241207,13,北海道・東北,0
20241207,13,北陸・関西・中国・九州,3
20241207,14,システムプライス,
20241207,14,北海道・東北,0
20241207,14,北陸・関西・中国・九州,3
20241207,15,システムプライス,
20241207,15,北海道・東北,0
20241207,15,北陸・関西・中国・九州,3
20241207,16,システムプライス,
20241207,16,中部・北陸・関西・中国・九州,3
20241207,17,システムプライス,
20241207,17,北海道・東北,0
20241207,17,中部・北陸・関西・中国・四国・九州,2
20241207,18,システムプライス,
20241207,18,北海道・東北,0
20241207,18,東京・中部・北陸・関西・中国・九州,1
20241207,19,システムプライス,
20241207,19,北海道・東北,0
20241207,19,東京・中部・北陸・関西・中国・九州,1
20241207,20,システムプライス,
20241207,20,北海道・東北,0
20241207,20,中部・北陸・関西・中国・四国・九州,2
20241207,21,システムプライス,
20241207,21,北海道・東北,0
20241207,21,中部・北陸・関西・中国・四国・九州,2
20241207,22,システムプライス,
20241207,22,中部・北陸・関西・中国・四国,3
20241207,23,システムプライス,
20241207,23,中部・北陸・関西・中国・四国・九州,3
20241207,24,システムプライス,
20241207,24,中部・北陸・関西・中国・四国,3
20241207,25,システムプライス,
20241207,25,中部・北陸・関西・中国・四国,3
20241207,26,システムプライス,
20241207,26,中部・北陸・関西・中国・四国,3
20241207,27,システムプライス,
20241207,27,北海道・東北,0
20241207,27,中部・北陸・関西・中国・四国,2
20241207,28,システムプライス,
20241207,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241207,29,システムプライス,
20241207,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241207,30,システムプライス,
20241207,30,北海道・東北,0
20241207,30,東京・中部・北陸・関西・中国・四国,1
20241207,31,システムプライス,
20241207,31,北海道・東北,0
20241207,31,中部・北陸・関西・中国・四国・九州,2
20241207,32,システムプライス,
20241207,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241207,33,システムプライス,
20241207,33,北海道・東北,0
20241207,33,中部・北陸・関西・中国・四国・九州,2
20241207,34,システムプライス,
20241207,34,北海道・東北,0
20241207,34,中部・北陸・関西・中国・九州,2
20241207,35,システムプライス,
20241207,35,北海道・東北,0
20241207,35,中部・北陸・関西・中国・九州,2
20241207,36,システムプライス,
20241207,36,北海道・東北,0
20241207,36,中部・北陸・関西・中国・九州,2
20241207,37,システムプライス,
20241207,37,北海道・東北・東京,0
20241207,37,中部・北陸・関西・中国・九州,1
20241207,38,システムプライス,
20241207,38,北海道・東北・東京,0
20241207,38,中部・北陸・関西・中国・九州,1
20241207,39,システムプライス,
20241207,39,北海道・東北・東京,0
20241207,39,中部・北陸・関西・中国・九州,1
20241207,40,システムプライス,
20241207,40,北海道・東北・東京,0
20241207,40,中部・北陸・関西・中国・九州,1
20241207,41,システムプライス,
20241207,41,北海道・東北・東京,0
20241207,41,中部・北陸・関西・中国・九州,1
20241207,42,システムプライス,
20241207,42,北海道・東北・東京,0
20241207,42,中部・北陸・関西・中国・九州,1
20241207,43,システムプライス,
20241207,43,北海道・東北・東京,0
20241207,43,中部・北陸・関西・中国・四国・九州,1
20241207,44,システムプライス,
20241207,44,北海道・東北・東京,0
20241207,44,中部・北陸・関西・中国・四国・九州,1
20241207,45,システムプライス,
20241207,45,北海道・東北・東京,0
20241207,45,北陸・関西・中国・九州,2
20241207,46,システムプライス,
20241207,46,北海道・東北・東京,0
20241207,46,北陸・関西・中国・九州,2
20241207,47,システムプライス,
20241207,47,北海道・東北・東京,0
20241207,47,北陸・関西・中国・九州,2
20241207,48,システムプライス,
20241207,48,北海道・東北・東京,0
20241207,48,北陸・関西・中国・九州,2
