電力受渡日,商品コード,エリアグループ,分断エリア連番
20240808,1,システムプライス,
20240808,1,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240808,2,システムプライス,
20240808,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240808,3,システムプライス,
20240808,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240808,4,システムプライス,
20240808,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240808,5,システムプライス,
20240808,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,6,システムプライス,
20240808,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,7,システムプライス,
20240808,7,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,8,システムプライス,
20240808,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,9,システムプライス,
20240808,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,10,システムプライス,
20240808,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,11,システムプライス,
20240808,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,12,システムプライス,
20240808,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,13,システムプライス,
20240808,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,14,システムプライス,
20240808,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,15,システムプライス,
20240808,15,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,16,システムプライス,
20240808,16,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,17,システムプライス,
20240808,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,18,システムプライス,
20240808,18,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,19,システムプライス,
20240808,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,20,システムプライス,
20240808,20,北海道・東北,0
20240808,20,東京・中部・北陸・関西・中国・四国,1
20240808,21,システムプライス,
20240808,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,22,システムプライス,
20240808,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,23,システムプライス,
20240808,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,24,システムプライス,
20240808,24,北海道・東北,0
20240808,24,東京・中部・北陸・関西・中国・四国,1
20240808,25,システムプライス,
20240808,25,北海道・東北・東京,0
20240808,25,中部・北陸・関西・中国・四国,1
20240808,26,システムプライス,
20240808,26,北海道・東北・東京,0
20240808,26,中部・北陸・関西・中国・四国,1
20240808,27,システムプライス,
20240808,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,28,システムプライス,
20240808,28,北海道・東北,0
20240808,28,中部・北陸・関西・中国・四国,2
20240808,29,システムプライス,
20240808,29,北海道・東北,0
20240808,29,東京・中部・北陸・関西・中国・四国,1
20240808,30,システムプライス,
20240808,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,31,システムプライス,
20240808,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240808,32,システムプライス,
20240808,32,北海道・東北・東京,0
20240808,32,中部・北陸・関西・中国・四国,1
20240808,33,システムプライス,
20240808,33,北海道・東北・東京,0
20240808,33,中部・北陸・関西・中国・四国,1
20240808,34,システムプライス,
20240808,34,北海道・東北・東京,0
20240808,34,中部・北陸・関西・中国・四国,1
20240808,35,システムプライス,
20240808,35,北海道・東北・東京,0
20240808,35,中部・北陸・関西・中国・四国・九州,1
20240808,36,システムプライス,
20240808,36,北海道・東北・東京,0
20240808,36,中部・北陸・関西・中国・四国・九州,1
20240808,37,システムプライス,
20240808,37,北海道・東北・東京,0
20240808,37,中部・北陸・関西・中国・四国・九州,1
20240808,38,システムプライス,
20240808,38,北海道・東北・東京,0
20240808,38,中部・北陸・関西・中国・四国・九州,1
20240808,39,システムプライス,
20240808,39,北海道・東北・東京,0
20240808,39,中部・北陸・関西・中国・四国・九州,1
20240808,40,システムプライス,
20240808,40,北海道・東北・東京,0
20240808,40,中部・北陸・関西・中国・四国・九州,1
20240808,41,システムプライス,
20240808,41,北海道・東北・東京,0
20240808,41,中部・北陸・関西・中国・四国・九州,1
20240808,42,システムプライス,
20240808,42,北海道・東北・東京,0
20240808,42,中部・北陸・関西・中国・四国・九州,1
20240808,43,システムプライス,
20240808,43,北海道・東北・東京,0
20240808,43,中部・北陸・関西・中国・四国・九州,1
20240808,44,システムプライス,
20240808,44,北海道・東北・東京,0
20240808,44,中部・北陸・関西・中国・四国・九州,1
20240808,45,システムプライス,
20240808,45,北海道・東北・東京,0
20240808,45,中部・北陸・関西・中国・四国・九州,1
20240808,46,システムプライス,
20240808,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240808,47,システムプライス,
20240808,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240808,48,システムプライス,
20240808,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
