電力受渡日,商品コード,エリアグループ,分断エリア連番
20240601,1,システムプライス,
20240601,1,北海道・東北・東京・中部,0
20240601,1,北陸・関西・中国・四国・九州,1
20240601,2,システムプライス,
20240601,2,北海道・東北・東京・中部,0
20240601,2,北陸・関西・中国・四国・九州,1
20240601,3,システムプライス,
20240601,3,北海道・東北・東京・中部,0
20240601,3,北陸・関西・中国・四国・九州,1
20240601,4,システムプライス,
20240601,4,北海道・東北・東京・中部,0
20240601,4,北陸・関西・中国・四国・九州,1
20240601,5,システムプライス,
20240601,5,北海道・東北・東京・中部,0
20240601,5,北陸・関西・中国・四国・九州,1
20240601,6,システムプライス,
20240601,6,北海道・東北・東京・中部,0
20240601,6,北陸・関西・中国・四国・九州,1
20240601,7,システムプライス,
20240601,7,北海道・東北・東京・中部,0
20240601,7,北陸・関西・中国・四国・九州,1
20240601,8,システムプライス,
20240601,8,北海道・東北・東京・中部,0
20240601,8,北陸・関西・中国・四国・九州,1
20240601,9,システムプライス,
20240601,9,北海道・東北・東京・中部,0
20240601,9,北陸・関西・中国・四国・九州,1
20240601,10,システムプライス,
20240601,10,北海道・東北・東京・中部,0
20240601,10,北陸・関西・中国・四国・九州,1
20240601,11,システムプライス,
20240601,11,北海道・東北・東京・中部,0
20240601,11,北陸・関西・中国・四国・九州,1
20240601,12,システムプライス,
20240601,12,北海道・東北・東京・中部,0
20240601,12,北陸・関西・中国・四国・九州,1
20240601,13,システムプライス,
20240601,13,北海道・東北・東京・中部,0
20240601,13,北陸・関西・中国・四国・九州,1
20240601,14,システムプライス,
20240601,14,北海道・東北・東京,0
20240601,14,中部・北陸・関西・中国・四国・九州,1
20240601,15,システムプライス,
20240601,15,東北・東京,1
20240601,15,中部・北陸・関西・中国・四国・九州,2
20240601,16,システムプライス,
20240601,16,東北・東京,1
20240601,16,中部・北陸・関西・中国・四国・九州,2
20240601,17,システムプライス,
20240601,17,北海道・東北・東京,0
20240601,17,中部・北陸・関西・中国・四国・九州,1
20240601,18,システムプライス,
20240601,18,北海道・東北・東京,0
20240601,18,中部・北陸・関西・中国・四国,1
20240601,19,システムプライス,
20240601,19,北海道・東北・東京,0
20240601,19,中部・北陸・関西・中国・四国・九州,1
20240601,20,システムプライス,
20240601,20,北海道・東北・東京,0
20240601,20,中部・北陸・関西・中国・四国,1
20240601,21,システムプライス,
20240601,21,北海道・東北・東京,0
20240601,21,中部・北陸・関西・中国・四国,1
20240601,22,システムプライス,
20240601,22,北海道・東北・東京,0
20240601,22,中部・北陸・関西・中国・四国・九州,1
20240601,23,システムプライス,
20240601,23,北海道・東北・東京,0
20240601,23,中部・北陸・関西・中国・四国・九州,1
20240601,24,システムプライス,
20240601,24,北海道・東北・東京,0
20240601,24,中部・北陸・関西・中国・四国・九州,1
20240601,25,システムプライス,
20240601,25,北海道・東北・東京,0
20240601,25,中部・北陸・関西・中国・四国・九州,1
20240601,26,システムプライス,
20240601,26,北海道・東北・東京,0
20240601,26,中部・北陸・関西・中国・四国・九州,1
20240601,27,システムプライス,
20240601,27,北海道・東北・東京,0
20240601,27,中部・北陸・関西・中国・四国,1
20240601,28,システムプライス,
20240601,28,北海道・東北・東京,0
20240601,28,中部・北陸・関西・中国・四国,1
20240601,29,システムプライス,
20240601,29,東北・東京,1
20240601,29,中部・北陸・関西・中国・四国,2
20240601,30,システムプライス,
20240601,30,北海道・東北・東京,0
20240601,30,中部・北陸・関西・中国・四国,1
20240601,31,システムプライス,
20240601,31,東北・東京,1
20240601,31,中部・北陸・関西・中国・四国,2
20240601,32,システムプライス,
20240601,32,東北・東京,1
20240601,32,中部・北陸・関西・中国・四国・九州,2
20240601,33,システムプライス,
20240601,33,北海道・東北・東京,0
20240601,33,中部・北陸・関西・中国・四国・九州,1
20240601,34,システムプライス,
20240601,34,北海道・東北・東京,0
20240601,34,中部・北陸・関西・中国・四国・九州,1
20240601,35,システムプライス,
20240601,35,北海道・東北・東京,0
20240601,35,中部・北陸・関西・中国・四国・九州,1
20240601,36,システムプライス,
20240601,36,北海道・東北・東京,0
20240601,36,中部・北陸・関西・中国・四国・九州,1
20240601,37,システムプライス,
20240601,37,北海道・東北・東京,0
20240601,37,北陸・関西・中国・四国・九州,2
20240601,38,システムプライス,
20240601,38,北海道・東北・東京,0
20240601,38,北陸・関西・中国・九州,2
20240601,39,システムプライス,
20240601,39,北海道・東北・東京,0
20240601,39,北陸・関西・中国・九州,2
20240601,40,システムプライス,
20240601,40,北海道・東北・東京,0
20240601,40,北陸・関西・中国・九州,2
20240601,41,システムプライス,
20240601,41,北海道・東北・東京,0
20240601,41,北陸・関西・中国・九州,2
20240601,42,システムプライス,
20240601,42,北海道・東北・東京,0
20240601,42,北陸・関西・中国・四国・九州,2
20240601,43,システムプライス,
20240601,43,北海道・東北・東京,0
20240601,43,中部・北陸・関西・中国・四国・九州,1
20240601,44,システムプライス,
20240601,44,北海道・東北・東京,0
20240601,44,中部・北陸・関西・中国・四国・九州,1
20240601,45,システムプライス,
20240601,45,北海道・東北・東京・中部,0
20240601,45,北陸・関西・中国・四国・九州,1
20240601,46,システムプライス,
20240601,46,北海道・東北・東京・中部,0
20240601,46,北陸・関西・中国・四国・九州,1
20240601,47,システムプライス,
20240601,47,北海道・東北・東京・中部,0
20240601,47,北陸・関西・中国・四国・九州,1
20240601,48,システムプライス,
20240601,48,北海道・東北・東京・中部,0
20240601,48,北陸・関西・中国・四国・九州,1
