電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240803,1,0.00,0.0,34550.5,
20240803,1,0.00,9314.1,34550.5,
20240803,1,0.01,23077.4,34550.5,
20240803,1,0.02,23245.9,34526.1,
20240803,1,0.03,23246.2,34515.7,
20240803,1,0.04,23289.1,34503.3,
20240803,1,0.10,23289.1,34503.3,
20240803,1,0.63,23533.2,34391.2,
20240803,1,1.00,23794.3,34391.2,
20240803,1,1.01,23802.4,34382.0,
20240803,1,1.53,23805.4,34373.6,
20240803,1,2.00,23805.4,34373.6,
20240803,1,2.01,23805.4,34156.2,
20240803,1,2.43,23808.4,33956.2,
20240803,1,3.00,23812.3,33956.2,
20240803,1,3.01,23812.3,33589.1,
20240803,1,3.23,23814.6,33489.1,
20240803,1,3.33,23817.6,33489.1,
20240803,1,4.23,23820.6,33489.1,
20240803,1,5.00,23897.6,33489.1,
20240803,1,5.01,23898.0,33231.2,
20240803,1,5.13,23901.0,32855.8,
20240803,1,5.41,23901.0,32855.8,
20240803,1,5.90,23901.0,32655.8,
20240803,1,6.00,23961.9,32644.2,
20240803,1,6.03,23964.9,32626.6,
20240803,1,6.26,23964.9,32626.6,
20240803,1,6.45,23967.2,32620.6,
20240803,1,6.50,23967.3,32620.6,
20240803,1,6.60,23967.8,32620.6,
20240803,1,6.80,23967.8,32620.6,
20240803,1,6.93,23970.8,32618.5,
20240803,1,7.00,23995.3,32618.5,
20240803,1,7.38,23995.6,32578.4,
20240803,1,7.50,24035.6,32578.4,
20240803,1,7.51,24035.6,32544.6,
20240803,1,7.56,24035.6,32544.1,
20240803,1,7.80,24035.6,32244.1,
20240803,1,7.83,24038.6,32243.6,
20240803,1,8.00,24050.8,32243.6,
20240803,1,8.01,24052.3,32066.1,
20240803,1,8.17,24052.3,32053.1,
20240803,1,8.20,24052.3,32010.6,
20240803,1,8.38,24052.3,32010.5,
20240803,1,8.42,24052.3,31966.9,
20240803,1,8.47,24052.3,31866.9,
20240803,1,8.50,24052.3,31865.5,
20240803,1,8.73,24055.6,31765.3,
20240803,1,8.78,24055.6,31765.3,
20240803,1,8.79,24055.6,31764.2,
20240803,1,9.00,24070.6,31760.3,
20240803,1,9.04,24070.6,31658.2,
20240803,1,9.05,24070.7,31501.2,
20240803,1,9.11,24070.7,31501.2,
20240803,1,9.16,24178.7,31427.2,
20240803,1,9.18,24178.7,31427.2,
20240803,1,9.24,24178.7,31157.2,
20240803,1,9.40,24178.7,31056.2,
20240803,1,9.48,24178.7,30876.2,
20240803,1,9.49,24378.7,30729.2,
20240803,1,9.50,24378.7,30729.2,
20240803,1,9.58,24378.7,30707.7,
