電力受渡日,商品コード,エリアグループ,分断エリア連番
20240107,1,システムプライス,
20240107,1,北海道・東北・東京・中部,0
20240107,1,北陸・関西・中国・四国・九州,1
20240107,2,システムプライス,
20240107,2,北海道・東北・東京・中部,0
20240107,2,北陸・関西・中国・四国・九州,1
20240107,3,システムプライス,
20240107,3,北海道・東北・東京・中部,0
20240107,3,北陸・関西・中国・四国・九州,1
20240107,4,システムプライス,
20240107,4,北海道・東北・東京・中部,0
20240107,4,北陸・関西・中国・四国・九州,1
20240107,5,システムプライス,
20240107,5,北海道・東北・東京・中部,0
20240107,5,北陸・関西・中国・四国・九州,1
20240107,6,システムプライス,
20240107,6,北海道・東北・東京・中部,0
20240107,6,北陸・関西・中国・四国・九州,1
20240107,7,システムプライス,
20240107,7,北海道・東北・東京・中部,0
20240107,7,北陸・関西・中国・四国・九州,1
20240107,8,システムプライス,
20240107,8,東北・東京・中部,1
20240107,8,北陸・関西・中国・四国・九州,2
20240107,9,システムプライス,
20240107,9,東北・東京・中部,1
20240107,9,北陸・関西・中国・四国・九州,2
20240107,10,システムプライス,
20240107,10,東北・東京・中部,1
20240107,10,北陸・関西・中国・四国・九州,2
20240107,11,システムプライス,
20240107,11,東北・東京・中部,1
20240107,11,北陸・関西・中国・四国・九州,2
20240107,12,システムプライス,
20240107,12,東北・東京・中部,1
20240107,12,北陸・関西・中国・四国・九州,2
20240107,13,システムプライス,
20240107,13,東北・東京・中部,1
20240107,13,北陸・関西・中国・四国・九州,2
20240107,14,システムプライス,
20240107,14,東北・東京・中部,1
20240107,14,北陸・関西・中国・四国・九州,2
20240107,15,システムプライス,
20240107,15,東北・東京・中部,1
20240107,15,北陸・関西・中国・四国・九州,2
20240107,16,システムプライス,
20240107,16,北海道・東北・東京・中部,0
20240107,16,北陸・関西・中国・四国・九州,1
20240107,17,システムプライス,
20240107,17,北海道・東北・東京・中部,0
20240107,17,北陸・関西・中国・四国・九州,1
20240107,18,システムプライス,
20240107,18,北海道・東北・東京・中部,0
20240107,18,北陸・関西・中国・四国・九州,1
20240107,19,システムプライス,
20240107,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,20,システムプライス,
20240107,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240107,21,システムプライス,
20240107,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,22,システムプライス,
20240107,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,23,システムプライス,
20240107,23,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240107,24,システムプライス,
20240107,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,25,システムプライス,
20240107,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,26,システムプライス,
20240107,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,27,システムプライス,
20240107,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,28,システムプライス,
20240107,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,29,システムプライス,
20240107,29,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,30,システムプライス,
20240107,30,北海道・東北・東京,0
20240107,30,中部・北陸・関西・中国・四国・九州,1
20240107,31,システムプライス,
20240107,31,北海道・東北・東京,0
20240107,31,北陸・関西・中国・四国・九州,2
20240107,32,システムプライス,
20240107,32,北海道・東北・東京・中部,0
20240107,32,北陸・関西・中国・四国・九州,1
20240107,33,システムプライス,
20240107,33,北海道・東北・東京・中部,0
20240107,33,北陸・関西・中国・四国・九州,1
20240107,34,システムプライス,
20240107,34,北海道・東北・東京・中部,0
20240107,34,北陸・関西・中国・四国・九州,1
20240107,35,システムプライス,
20240107,35,北海道・東北・東京・中部,0
20240107,35,北陸・関西・中国・四国・九州,1
20240107,36,システムプライス,
20240107,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,37,システムプライス,
20240107,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,38,システムプライス,
20240107,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,39,システムプライス,
20240107,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,40,システムプライス,
20240107,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,41,システムプライス,
20240107,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,42,システムプライス,
20240107,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,43,システムプライス,
20240107,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,44,システムプライス,
20240107,44,北海道・東北・東京,0
20240107,44,北陸・関西・中国・四国・九州,2
20240107,45,システムプライス,
20240107,45,北海道・東北,0
20240107,45,東京・中部・北陸・関西・中国・四国・九州,1
20240107,46,システムプライス,
20240107,46,北海道・東北,0
20240107,46,東京・中部・北陸・関西・中国・四国・九州,1
20240107,47,システムプライス,
20240107,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240107,48,システムプライス,
20240107,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
