電力受渡日,商品コード,エリアグループ,分断エリア連番
20250125,1,システムプライス,
20250125,1,北海道・東北・東京・中部,0
20250125,1,北陸・関西・中国・四国・九州,1
20250125,2,システムプライス,
20250125,2,北海道・東北・東京・中部,0
20250125,2,北陸・関西・中国・四国・九州,1
20250125,3,システムプライス,
20250125,3,北海道・東北・東京・中部,0
20250125,3,北陸・関西・中国・四国・九州,1
20250125,4,システムプライス,
20250125,4,東北・東京・中部,1
20250125,4,関西・中国・四国・九州,3
20250125,5,システムプライス,
20250125,5,北海道・東北・東京・中部・北陸,0
20250125,5,関西・中国・四国・九州,1
20250125,6,システムプライス,
20250125,6,北海道・東北・東京・中部・北陸,0
20250125,6,関西・中国・四国・九州,1
20250125,7,システムプライス,
20250125,7,東北・東京・中部・北陸,1
20250125,7,関西・中国・九州,2
20250125,8,システムプライス,
20250125,8,東北・東京・中部・北陸,1
20250125,8,関西・中国・九州,2
20250125,9,システムプライス,
20250125,9,東北・東京・中部・北陸,1
20250125,9,関西・中国・九州,2
20250125,10,システムプライス,
20250125,10,東北・東京・中部・北陸,1
20250125,10,関西・中国・九州,2
20250125,11,システムプライス,
20250125,11,東北・東京・中部,1
20250125,11,北陸・関西・中国・九州,2
20250125,12,システムプライス,
20250125,12,北海道・東北・東京・中部,0
20250125,12,関西・中国・四国・九州,2
20250125,13,システムプライス,
20250125,13,東北・東京・中部・北陸,1
20250125,13,関西・中国・四国・九州,2
20250125,14,システムプライス,
20250125,14,東北・東京・中部・北陸,1
20250125,14,関西・中国・九州,2
20250125,15,システムプライス,
20250125,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250125,16,システムプライス,
20250125,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250125,17,システムプライス,
20250125,17,東北・東京・中部・北陸,1
20250125,17,関西・中国・九州,2
20250125,18,システムプライス,
20250125,18,東北・東京・中部・北陸,1
20250125,18,関西・中国・九州,2
20250125,19,システムプライス,
20250125,19,東北・東京,1
20250125,19,中部・北陸・関西・中国・九州,2
20250125,20,システムプライス,
20250125,20,東北・東京,1
20250125,20,中部・北陸・関西・中国・九州,2
20250125,21,システムプライス,
20250125,21,東北・東京,1
20250125,21,中部・北陸・関西・中国,2
20250125,22,システムプライス,
20250125,22,東北・東京,1
20250125,22,中部・北陸・関西・中国・四国,2
20250125,23,システムプライス,
20250125,23,東北・東京,1
20250125,23,中部・北陸・関西・中国・四国,2
20250125,24,システムプライス,
20250125,24,東北・東京,1
20250125,24,中部・北陸・関西・中国・四国,2
20250125,25,システムプライス,
20250125,25,東北・東京,1
20250125,25,中部・北陸・関西・中国・四国,2
20250125,26,システムプライス,
20250125,26,東北・東京,1
20250125,26,中部・北陸・関西・中国,2
20250125,27,システムプライス,
20250125,27,東北・東京,1
20250125,27,中部・北陸・関西・中国・四国,2
20250125,28,システムプライス,
20250125,28,東北・東京,1
20250125,28,中部・北陸・関西・中国,2
20250125,29,システムプライス,
20250125,29,北海道・東北・東京,0
20250125,29,中部・北陸・関西・中国・四国,1
20250125,30,システムプライス,
20250125,30,北海道・東北・東京,0
20250125,30,中部・北陸・関西・中国・四国,1
20250125,31,システムプライス,
20250125,31,北海道・東北・東京,0
20250125,31,北陸・関西・中国・四国,2
20250125,32,システムプライス,
20250125,32,北海道・東北・東京・中部,0
20250125,32,北陸・関西・中国・四国,1
20250125,33,システムプライス,
20250125,33,東北・東京・中部,1
20250125,33,北陸・関西・中国・四国・九州,2
20250125,34,システムプライス,
20250125,34,北海道・東北・東京・中部,0
20250125,34,関西・中国・四国・九州,2
20250125,35,システムプライス,
20250125,35,北海道・東北・東京,0
20250125,35,北陸・関西・中国・四国・九州,2
20250125,36,システムプライス,
20250125,36,北海道・東北・東京,0
20250125,36,北陸・関西・中国・九州,2
20250125,37,システムプライス,
20250125,37,北海道・東北・東京,0
20250125,37,中部・北陸・関西・中国・四国・九州,1
20250125,38,システムプライス,
20250125,38,北海道・東北・東京,0
20250125,38,中部・北陸・関西・中国・四国・九州,1
20250125,39,システムプライス,
20250125,39,北海道・東北・東京,0
20250125,39,北陸・関西・中国・四国・九州,2
20250125,40,システムプライス,
20250125,40,北海道・東北・東京,0
20250125,40,北陸・関西・中国・四国・九州,2
20250125,41,システムプライス,
20250125,41,北海道・東北・東京,0
20250125,41,北陸・関西・中国・四国・九州,2
20250125,42,システムプライス,
20250125,42,北海道・東北・東京,0
20250125,42,北陸・関西・中国・四国・九州,2
20250125,43,システムプライス,
20250125,43,北海道・東北・東京,0
20250125,43,関西・中国・四国・九州,3
20250125,44,システムプライス,
20250125,44,北海道・東北・東京・中部,0
20250125,44,北陸・関西・中国・四国・九州,1
20250125,45,システムプライス,
20250125,45,北海道・東北・東京・中部,0
20250125,45,北陸・関西・中国・四国・九州,1
20250125,46,システムプライス,
20250125,46,北海道・東北・東京・中部,0
20250125,46,北陸・関西・中国・四国・九州,1
20250125,47,システムプライス,
20250125,47,東北・東京・中部,1
20250125,47,北陸・関西・中国・四国・九州,2
20250125,48,システムプライス,
20250125,48,北海道・東北・東京・中部,0
20250125,48,北陸・関西・中国・四国・九州,1
