電力受渡日,商品コード,エリアグループ,分断エリア連番
20240418,1,システムプライス,
20240418,1,北海道・東北・東京・中部,0
20240418,1,北陸・関西・中国・四国・九州,1
20240418,2,システムプライス,
20240418,2,北海道・東北・東京・中部,0
20240418,2,北陸・関西・中国・四国・九州,1
20240418,3,システムプライス,
20240418,3,北海道・東北・東京・中部,0
20240418,3,北陸・関西・中国・四国・九州,1
20240418,4,システムプライス,
20240418,4,北海道・東北・東京・中部,0
20240418,4,北陸・関西・中国・四国・九州,1
20240418,5,システムプライス,
20240418,5,北海道・東北・東京・中部,0
20240418,5,北陸・関西・中国・四国・九州,1
20240418,6,システムプライス,
20240418,6,北海道・東北・東京・中部,0
20240418,6,北陸・関西・中国・四国・九州,1
20240418,7,システムプライス,
20240418,7,北海道・東北・東京・中部,0
20240418,7,北陸・関西・中国・四国・九州,1
20240418,8,システムプライス,
20240418,8,北海道・東北・東京・中部,0
20240418,8,北陸・関西・中国・四国・九州,1
20240418,9,システムプライス,
20240418,9,北海道・東北・東京・中部,0
20240418,9,北陸・関西・中国・四国・九州,1
20240418,10,システムプライス,
20240418,10,北海道・東北・東京・中部,0
20240418,10,北陸・関西・中国・四国・九州,1
20240418,11,システムプライス,
20240418,11,北海道・東北・東京・中部,0
20240418,11,北陸・関西・中国・四国・九州,1
20240418,12,システムプライス,
20240418,12,北海道・東北・東京・中部,0
20240418,12,北陸・関西・中国・四国・九州,1
20240418,13,システムプライス,
20240418,13,北海道・東北・東京・中部,0
20240418,13,北陸・関西・中国・四国・九州,1
20240418,14,システムプライス,
20240418,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240418,15,システムプライス,
20240418,15,北海道・東北・東京・中部,0
20240418,15,北陸・関西・中国・四国・九州,1
20240418,16,システムプライス,
20240418,16,北海道・東北,0
20240418,16,東京・中部,1
20240418,16,北陸・関西・中国・四国・九州,2
20240418,17,システムプライス,
20240418,17,北海道・東北,0
20240418,17,東京・中部,1
20240418,17,北陸・関西・中国・四国・九州,2
20240418,18,システムプライス,
20240418,18,北海道・東北,0
20240418,18,東京・中部,1
20240418,18,北陸・関西・中国・四国,2
20240418,19,システムプライス,
20240418,19,北海道・東北,0
20240418,19,東京・中部,1
20240418,19,北陸・関西・中国・四国,2
20240418,20,システムプライス,
20240418,20,北海道・東北,0
20240418,20,東京・中部,1
20240418,20,北陸・関西・中国・四国,2
20240418,21,システムプライス,
20240418,21,北海道・東北,0
20240418,21,東京・中部,1
20240418,21,北陸・関西・中国・四国,2
20240418,22,システムプライス,
20240418,22,北海道・東北,0
20240418,22,東京・中部,1
20240418,22,北陸・関西・中国・四国,2
20240418,23,システムプライス,
20240418,23,北海道・東北,0
20240418,23,東京・中部,1
20240418,23,北陸・関西・中国・四国,2
20240418,24,システムプライス,
20240418,24,北海道・東北,0
20240418,24,東京・中部,1
20240418,24,北陸・関西・中国・四国,2
20240418,25,システムプライス,
20240418,25,東京・中部,2
20240418,25,北陸・関西・中国・四国,3
20240418,26,システムプライス,
20240418,26,北海道・東北,0
20240418,26,北陸・関西・中国・四国,3
20240418,27,システムプライス,
20240418,27,北海道・東北,0
20240418,27,北陸・関西・中国・四国,3
20240418,28,システムプライス,
20240418,28,北海道・東北,0
20240418,28,北陸・関西・中国・四国,3
20240418,29,システムプライス,
20240418,29,北海道・東北・東京,0
20240418,29,北陸・関西・中国・四国,2
20240418,30,システムプライス,
20240418,30,北海道・東北・東京・中部,0
20240418,30,北陸・関西・中国・四国,1
20240418,31,システムプライス,
20240418,31,東北・東京・中部,1
20240418,31,北陸・関西・中国・四国,2
20240418,32,システムプライス,
20240418,32,北海道・東北・東京,0
20240418,32,北陸・関西・中国・四国・九州,2
20240418,33,システムプライス,
20240418,33,北海道・東北・東京,0
20240418,33,北陸・関西・中国・四国・九州,2
20240418,34,システムプライス,
20240418,34,北海道・東北・東京,0
20240418,34,中部・北陸・関西・中国・四国・九州,1
20240418,35,システムプライス,
20240418,35,北海道・東北・東京,0
20240418,35,北陸・関西・中国・四国・九州,2
20240418,36,システムプライス,
20240418,36,北海道・東北・東京,0
20240418,36,中部・北陸・関西・中国・四国・九州,1
20240418,37,システムプライス,
20240418,37,北海道・東北・東京,0
20240418,37,中部・北陸・関西・中国・四国・九州,1
20240418,38,システムプライス,
20240418,38,北海道・東北・東京,0
20240418,38,中部・北陸・関西・中国・四国・九州,1
20240418,39,システムプライス,
20240418,39,北海道・東北・東京,0
20240418,39,中部・北陸・関西・中国・四国・九州,1
20240418,40,システムプライス,
20240418,40,北海道・東北・東京,0
20240418,40,中部・北陸・関西・中国・四国・九州,1
20240418,41,システムプライス,
20240418,41,北海道・東北・東京,0
20240418,41,北陸・関西・中国・四国・九州,2
20240418,42,システムプライス,
20240418,42,北海道・東北・東京,0
20240418,42,北陸・関西・中国・四国,2
20240418,43,システムプライス,
20240418,43,北海道・東北・東京,0
20240418,43,北陸・関西・中国・四国,2
20240418,44,システムプライス,
20240418,44,北海道・東北・東京,0
20240418,44,北陸・関西・中国・四国,2
20240418,45,システムプライス,
20240418,45,北海道・東北・東京・中部,0
20240418,45,北陸・関西・中国・四国・九州,1
20240418,46,システムプライス,
20240418,46,北海道・東北・東京・中部,0
20240418,46,北陸・関西・中国・四国・九州,1
20240418,47,システムプライス,
20240418,47,北海道・東北・東京・中部,0
20240418,47,北陸・関西・中国・四国・九州,1
20240418,48,システムプライス,
20240418,48,北海道・東北・東京・中部,0
20240418,48,北陸・関西・中国・四国・九州,1
