電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240413,1,0.00,0.0,28045.7,
20240413,1,0.00,6134.2,28045.7,
20240413,1,0.01,17719.0,28045.7,
20240413,1,0.02,17880.8,28045.7,
20240413,1,0.03,17880.8,28034.3,
20240413,1,0.04,17881.2,28022.7,
20240413,1,0.09,17881.2,28022.7,
20240413,1,0.10,17881.2,28021.4,
20240413,1,0.11,17924.8,27914.6,
20240413,1,0.20,17983.3,27914.6,
20240413,1,0.50,17983.3,27902.6,
20240413,1,0.56,18000.3,27834.8,
20240413,1,1.00,18353.7,27834.8,
20240413,1,1.01,18354.7,27764.8,
20240413,1,1.10,18357.7,27757.8,
20240413,1,1.46,18359.7,27757.8,
20240413,1,1.78,18362.1,27757.8,
20240413,1,1.91,18363.1,27757.8,
20240413,1,2.00,18366.1,27757.8,
20240413,1,2.01,18366.1,27757.8,
20240413,1,2.36,18368.1,27751.8,
20240413,1,2.46,18372.2,27751.8,
20240413,1,2.50,18372.2,27751.8,
20240413,1,2.61,18372.2,27718.6,
20240413,1,2.81,18373.2,27717.4,
20240413,1,2.90,18376.2,27717.4,
20240413,1,3.00,18379.2,27717.4,
20240413,1,3.01,18379.2,27615.6,
20240413,1,3.26,18381.2,27543.0,
20240413,1,3.55,18391.2,27543.0,
20240413,1,3.69,18411.5,27543.0,
20240413,1,3.71,18412.5,27543.0,
20240413,1,3.80,18415.5,27543.0,
20240413,1,3.94,18415.5,27543.0,
20240413,1,4.16,18418.0,27517.0,
20240413,1,4.61,18419.0,27517.0,
20240413,1,4.70,18422.0,27517.0,
20240413,1,4.91,18442.3,27517.0,
20240413,1,5.00,18636.7,27517.0,
20240413,1,5.01,18636.7,27248.1,
20240413,1,5.06,18639.7,27220.0,
20240413,1,5.27,18639.7,27220.0,
20240413,1,5.32,18649.8,26920.0,
20240413,1,5.50,18655.2,26920.0,
20240413,1,5.51,18656.2,26920.0,
20240413,1,5.60,18659.3,26920.0,
20240413,1,5.87,18659.3,26920.0,
20240413,1,5.94,18659.3,26900.0,
20240413,1,5.96,18662.3,26869.0,
20240413,1,6.00,18681.7,26869.0,
20240413,1,6.01,18723.7,26726.7,
20240413,1,6.10,18723.7,26726.7,
20240413,1,6.14,18744.0,26720.7,
20240413,1,6.24,18744.0,26720.7,
20240413,1,6.26,18744.0,26720.5,
20240413,1,6.41,18745.0,26711.5,
20240413,1,6.49,18755.2,26711.5,
20240413,1,6.50,18758.2,26711.5,
20240413,1,6.75,18763.3,26584.1,
20240413,1,6.83,18763.3,26584.1,
20240413,1,6.84,18763.3,26574.1,
20240413,1,6.86,18766.3,26448.1,
20240413,1,7.00,18807.7,26448.1,
20240413,1,7.09,18817.8,26320.0,
20240413,1,7.10,18817.8,26320.0,
20240413,1,7.28,18817.8,26315.2,
20240413,1,7.29,18817.8,26175.3,
20240413,1,7.30,18817.8,26075.3,
20240413,1,7.31,18818.8,25973.3,
20240413,1,7.37,18823.8,25973.3,
20240413,1,7.40,18826.8,25973.3,
20240413,1,7.41,18826.8,25973.3,
20240413,1,7.50,18870.8,25971.3,
20240413,1,7.62,18870.8,25971.3,
20240413,1,7.66,18870.8,25893.3,
20240413,1,7.69,18870.8,25862.3,
20240413,1,7.70,18871.9,25838.4,
20240413,1,7.73,18871.9,25838.4,
20240413,1,7.76,18875.7,25812.4,
20240413,1,7.87,18875.7,25812.4,
20240413,1,7.90,18875.7,25782.4,
20240413,1,7.98,18880.8,25777.4,
20240413,1,8.00,18880.9,25777.4,
20240413,1,8.21,18881.9,25708.2,
20240413,1,8.30,18884.9,25543.2,
20240413,1,8.34,18884.9,25543.2,
20240413,1,8.40,18884.9,25537.7,
20240413,1,8.50,18904.9,25537.5,
20240413,1,8.54,18904.9,25512.3,
20240413,1,8.59,18910.0,25490.2,
20240413,1,8.60,18910.0,25490.2,
20240413,1,8.67,18910.0,25290.2,
20240413,1,8.68,18910.0,25090.2,
20240413,1,8.70,18910.0,25086.6,
20240413,1,8.79,18910.0,25086.5,
20240413,1,8.84,18910.0,24886.5,
20240413,1,8.86,18920.1,24686.5,
20240413,1,8.87,18925.6,24686.5,
20240413,1,8.88,18928.0,24686.5,
20240413,1,8.89,18933.0,24684.0,
