電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240524,1,0.00,0.0,28676.2,
20240524,1,0.00,6614.4,28676.2,
20240524,1,0.01,19005.7,28676.2,
20240524,1,0.02,19458.5,28670.3,
20240524,1,0.03,19458.5,28659.9,
20240524,1,0.04,19477.7,28658.5,
20240524,1,0.09,19477.7,28658.5,
20240524,1,0.10,19477.7,28655.8,
20240524,1,0.20,19477.7,28575.7,
20240524,1,0.50,19477.7,28563.7,
20240524,1,0.60,19490.7,28382.3,
20240524,1,0.70,19491.7,28382.3,
20240524,1,0.74,19518.8,28382.3,
20240524,1,0.80,19519.8,28382.3,
20240524,1,0.87,19521.1,28382.3,
20240524,1,0.90,19522.1,28382.3,
20240524,1,1.00,19888.1,28382.3,
20240524,1,1.01,19906.4,28375.1,
20240524,1,1.26,20044.2,28350.2,
20240524,1,1.72,20047.1,28350.2,
20240524,1,2.00,20047.5,28350.2,
20240524,1,2.01,20047.5,27750.2,
20240524,1,2.17,20047.5,27744.2,
20240524,1,2.24,20050.1,27738.8,
20240524,1,2.58,20060.3,27738.8,
20240524,1,2.76,20064.3,27738.8,
20240524,1,3.00,20201.6,27738.8,
20240524,1,3.01,20201.6,27650.0,
20240524,1,3.43,20211.8,27583.9,
20240524,1,3.50,20211.9,27583.9,
20240524,1,3.60,20212.9,27583.9,
20240524,1,3.74,20215.9,27583.9,
20240524,1,4.00,20223.4,27583.9,
20240524,1,4.26,20227.4,27583.8,
20240524,1,4.29,20237.7,27583.8,
20240524,1,4.72,20240.2,27583.8,
20240524,1,5.00,20358.9,27583.8,
20240524,1,5.01,20358.9,27300.2,
20240524,1,5.15,20361.4,27282.2,
20240524,1,5.24,20364.4,27256.2,
20240524,1,5.50,20367.1,27256.2,
20240524,1,5.57,20369.6,27256.2,
20240524,1,5.76,20373.6,27256.2,
20240524,1,5.87,20373.6,27256.2,
20240524,1,6.00,20376.9,26956.2,
20240524,1,6.10,20376.9,26754.8,
20240524,1,6.26,20376.9,26748.8,
20240524,1,6.43,20379.3,26739.8,
20240524,1,6.50,20398.7,26739.8,
20240524,1,6.74,20401.7,26659.8,
20240524,1,7.00,20409.2,26659.8,
20240524,1,7.14,20411.4,26543.7,
20240524,1,7.15,20411.4,26543.7,
20240524,1,7.26,20415.4,26492.7,
20240524,1,7.50,20455.4,26492.7,
20240524,1,7.65,20455.4,26449.2,
20240524,1,7.69,20455.4,26302.2,
20240524,1,7.73,20455.4,26155.2,
20240524,1,7.74,20455.4,26110.5,
20240524,1,7.85,20457.7,26010.5,
20240524,1,8.00,20476.0,26010.3,
20240524,1,8.01,20476.0,25889.6,
20240524,1,8.09,20491.0,25739.6,
20240524,1,8.14,20491.0,25739.6,
20240524,1,8.18,20491.0,25725.6,
20240524,1,8.19,20491.0,25695.6,
20240524,1,8.22,20491.0,25548.6,
20240524,1,8.24,20494.7,25401.6,
20240524,1,8.43,20494.7,25401.6,
20240524,1,8.46,20494.7,25277.6,
20240524,1,8.50,20494.7,25256.4,
20240524,1,8.51,20554.7,25256.2,
20240524,1,8.56,20557.0,25256.2,
20240524,1,8.61,20557.0,25132.1,
20240524,1,8.63,20557.0,24985.1,
20240524,1,8.67,20617.0,24861.1,
20240524,1,8.68,20617.0,24861.1,
20240524,1,8.76,20621.0,24860.9,
20240524,1,8.80,20621.0,24860.9,
20240524,1,8.82,20681.0,24860.8,
20240524,1,8.87,20700.0,24860.8,
20240524,1,8.92,20700.0,24860.8,
20240524,1,9.00,20702.3,24736.8,
20240524,1,9.06,20712.6,24735.9,
20240524,1,9.07,20712.6,24735.9,
20240524,1,9.12,20712.6,24730.9,
20240524,1,9.13,20953.0,24678.5,
20240524,1,9.15,20953.0,24678.5,
20240524,1,9.16,20955.2,24625.7,
20240524,1,9.28,20955.2,24625.7,
20240524,1,9.29,20955.4,24474.7,
20240524,1,9.50,21014.9,24474.7,
20240524,1,9.52,21014.9,24458.8,
20240524,1,9.57,21014.9,24293.8,
20240524,1,9.66,21014.9,24291.8,
20240524,1,9.67,21014.9,24219.8,
20240524,1,9.70,21048.5,24119.8,
20240524,1,9.78,21062.8,24119.8,
20240524,1,9.88,21062.8,24119.8,
20240524,1,9.95,21062.8,24111.9,
20240524,1,10.00,21087.5,24066.9,
20240524,1,10.01,21088.2,24033.2,
20240524,1,10.02,21088.2,24033.2,
20240524,1,10.03,21088.2,23997.2,
20240524,1,10.11,21108.2,23994.5,
20240524,1,10.17,21108.7,23994.5,
20240524,1,10.22,21108.7,23964.5,
20240524,1,10.23,21113.7,23914.5,
20240524,1,10.24,21113.7,23914.5,
20240524,1,10.26,21117.7,23864.5,
20240524,1,10.29,21117.7,23864.5,
20240524,1,10.30,21117.7,23838.0,
20240524,1,10.32,21128.2,23737.7,
20240524,1,10.34,21133.2,23737.7,
20240524,1,10.46,21138.2,23737.7,
20240524,1,10.50,21195.7,23737.7,
20240524,1,10.52,21195.7,23676.8,
20240524,1,10.53,21195.7,23670.2,
20240524,1,10.57,21200.7,23663.6,
20240524,1,10.66,21748.7,23663.6,
20240524,1,10.67,21748.7,23663.6,
20240524,1,10.68,21778.7,23463.6,
20240524,1,10.69,21783.6,23463.6,
20240524,1,10.76,21783.6,23369.3,
20240524,1,10.78,21783.6,23366.9,
20240524,1,10.79,21783.6,23175.9,
20240524,1,10.80,21803.5,23165.9,
20240524,1,10.83,21803.5,22965.9,
