電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241220,1,0.00,0.0,37128.6,
20241220,1,0.00,9403.1,37128.6,
20241220,1,0.01,27022.1,37128.6,
20241220,1,0.02,27163.1,37118.0,
20241220,1,0.03,27166.0,37107.6,
20241220,1,0.04,27211.8,37096.6,
20241220,1,0.09,27220.4,37096.6,
20241220,1,0.10,27221.0,37096.6,
20241220,1,0.53,27492.7,37056.0,
20241220,1,1.00,28073.8,37056.0,
20241220,1,1.01,28080.6,36962.8,
20241220,1,1.23,28081.6,36952.2,
20241220,1,1.59,28083.6,36952.2,
20241220,1,2.01,28162.5,36952.2,
20241220,1,2.03,28164.5,36352.2,
20241220,1,2.06,28171.7,36352.2,
20241220,1,2.73,28172.7,36352.2,
20241220,1,3.00,28193.8,36352.2,
20241220,1,3.01,28193.9,35992.8,
20241220,1,3.09,28195.9,35710.1,
20241220,1,3.53,28197.9,35710.1,
20241220,1,4.00,28197.9,35710.1,
20241220,1,4.11,28205.2,35710.0,
20241220,1,4.23,28206.2,35710.0,
20241220,1,4.37,28264.6,35710.0,
20241220,1,4.59,28266.6,35710.0,
20241220,1,5.00,28421.0,35710.0,
20241220,1,5.01,28421.0,35445.3,
20241220,1,5.03,28423.0,34851.6,
20241220,1,5.50,28423.0,34851.6,
20241220,1,5.59,28423.4,34711.6,
20241220,1,5.73,28424.4,34711.6,
20241220,1,5.90,28424.4,34711.6,
20241220,1,6.00,28490.5,34694.8,
20241220,1,6.01,28500.5,34679.3,
20241220,1,6.09,28502.5,34679.3,
20241220,1,6.17,28509.7,34679.3,
20241220,1,6.45,28509.7,34679.3,
20241220,1,6.50,28511.0,34679.2,
20241220,1,6.53,28513.0,34679.2,
20241220,1,6.60,28513.6,34679.2,
20241220,1,7.00,28513.6,34679.2,
20241220,1,7.09,28514.6,34675.8,
20241220,1,7.10,28515.7,34675.8,
20241220,1,7.40,28515.7,34675.8,
20241220,1,7.47,28515.7,34629.8,
20241220,1,7.50,28555.7,34627.6,
20241220,1,7.51,28555.7,34577.6,
20241220,1,7.57,28555.7,34374.3,
20241220,1,7.59,28557.7,34344.3,
20241220,1,7.64,28557.7,34344.3,
20241220,1,7.71,28557.7,34314.3,
20241220,1,7.78,28557.7,34284.3,
20241220,1,7.84,28557.7,34254.3,
20241220,1,7.89,28557.7,34224.3,
20241220,1,7.90,28557.9,34194.3,
20241220,1,8.00,28569.0,34194.3,
20241220,1,8.01,28569.5,34099.8,
20241220,1,8.02,28569.5,34099.8,
20241220,1,8.03,28571.5,34099.6,
20241220,1,8.05,28574.5,34099.6,
20241220,1,8.10,28574.5,34099.6,
20241220,1,8.22,28581.8,34099.1,
20241220,1,8.37,28588.7,34099.1,
20241220,1,8.38,28588.7,34099.1,
20241220,1,8.40,28588.7,34069.1,
20241220,1,8.50,28588.7,33953.1,
20241220,1,8.54,28588.7,33776.0,
20241220,1,8.73,28588.7,33775.6,
20241220,1,8.80,28588.7,33775.5,
20241220,1,8.85,28588.7,33775.3,
20241220,1,8.88,28588.7,33475.3,
20241220,1,8.90,28588.7,33445.3,
20241220,1,8.94,28588.7,33444.3,
20241220,1,9.00,28590.9,33384.3,
20241220,1,9.01,28590.9,33289.7,
20241220,1,9.06,28590.9,33283.9,
20241220,1,9.08,28590.9,33268.9,
20241220,1,9.09,28592.9,33178.9,
20241220,1,9.10,28592.9,33178.9,
20241220,1,9.13,28592.9,33176.6,
20241220,1,9.16,28592.9,33171.7,
20241220,1,9.21,28592.9,33111.7,
20241220,1,9.22,28602.3,33109.2,
20241220,1,9.24,28602.3,33048.7,
20241220,1,9.34,28604.3,33048.5,
20241220,1,9.37,28604.3,33003.5,
20241220,1,9.42,28605.1,32973.5,
20241220,1,9.50,28609.1,32973.5,
20241220,1,9.53,28611.1,32953.5,
20241220,1,9.54,28611.1,32953.5,
20241220,1,9.60,28611.1,32814.5,
20241220,1,9.64,28611.1,32769.4,
20241220,1,9.69,28660.6,32617.4,
20241220,1,9.71,28667.6,32617.4,
20241220,1,9.78,28670.6,32616.8,
20241220,1,9.80,28670.6,32616.8,
20241220,1,9.84,28670.6,32616.7,
20241220,1,9.89,28670.6,32601.7,
20241220,1,9.92,28670.6,32601.0,
20241220,1,10.00,28750.6,32576.0,
20241220,1,10.08,28750.6,32518.6,
20241220,1,10.09,28750.6,32518.0,
20241220,1,10.13,28750.6,32517.9,
20241220,1,10.14,28750.6,32487.9,
20241220,1,10.15,28750.6,32431.9,
20241220,1,10.22,28877.6,32331.9,
20241220,1,10.23,28877.6,32331.9,
20241220,1,10.25,28877.6,32330.9,
20241220,1,10.26,28877.6,32329.5,
20241220,1,10.27,28884.8,32327.8,
