電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240908,1,0.00,0.0,33306.6,
20240908,1,0.00,8858.5,33306.6,
20240908,1,0.01,22337.0,33306.6,
20240908,1,0.02,22531.2,33296.0,
20240908,1,0.03,22531.5,33285.6,
20240908,1,0.04,22549.8,33283.5,
20240908,1,0.10,22549.8,33283.5,
20240908,1,0.27,22825.6,33203.4,
20240908,1,0.65,22887.1,33203.4,
20240908,1,1.00,23320.1,33203.4,
20240908,1,1.11,23327.4,33194.4,
20240908,1,1.14,23327.4,33194.4,
20240908,1,1.17,23329.4,33193.2,
20240908,1,1.32,23331.7,33193.2,
20240908,1,1.55,23333.7,33193.2,
20240908,1,2.01,23333.7,33193.2,
20240908,1,2.07,23335.7,32793.2,
20240908,1,2.21,23343.0,32793.2,
20240908,1,2.45,23345.0,32793.2,
20240908,1,2.62,23347.4,32793.2,
20240908,1,2.90,23347.5,32793.2,
20240908,1,2.97,23349.5,32753.9,
20240908,1,3.00,23503.9,32753.9,
20240908,1,3.01,23505.8,32262.7,
20240908,1,3.30,23513.1,32062.7,
20240908,1,3.35,23515.1,32062.7,
20240908,1,3.50,23533.9,32062.7,
20240908,1,3.51,23534.0,32062.7,
20240908,1,3.60,23535.0,32062.7,
20240908,1,3.87,23537.0,32062.7,
20240908,1,3.93,23539.3,32062.7,
20240908,1,4.00,23539.4,32062.7,
20240908,1,4.21,23539.4,31994.7,
20240908,1,4.25,23541.4,31994.6,
20240908,1,4.40,23548.7,31994.6,
20240908,1,4.54,23548.7,31994.6,
20240908,1,4.77,23550.7,31994.0,
20240908,1,4.91,23550.7,31994.0,
20240908,1,5.00,23625.7,31993.7,
20240908,1,5.01,23625.7,31736.0,
20240908,1,5.15,23627.7,31068.9,
20240908,1,5.23,23630.0,31068.9,
20240908,1,5.50,23637.3,31068.9,
20240908,1,5.61,23637.5,31068.9,
20240908,1,5.67,23639.5,31068.9,
20240908,1,5.90,23639.5,31068.9,
20240908,1,6.00,23665.3,31057.9,
20240908,1,6.01,23683.3,31057.9,
20240908,1,6.05,23686.7,31057.9,
20240908,1,6.22,23686.7,31057.9,
20240908,1,6.26,23686.7,31056.6,
20240908,1,6.50,23705.7,31050.6,
20240908,1,6.51,23706.7,31050.6,
20240908,1,6.54,23709.0,31050.6,
20240908,1,6.57,23711.0,31050.6,
20240908,1,6.59,23711.0,31050.6,
20240908,1,6.60,23712.5,31035.6,
20240908,1,6.95,23714.5,31035.6,
20240908,1,7.00,23724.7,31035.6,
20240908,1,7.15,23726.2,31035.6,
20240908,1,7.19,23726.7,31035.6,
20240908,1,7.34,23726.7,31035.6,
20240908,1,7.41,23727.7,31032.3,
20240908,1,7.47,23729.7,31032.3,
20240908,1,7.50,23769.7,31017.3,
20240908,1,7.51,23769.7,30973.6,
20240908,1,7.70,23771.2,30973.2,
20240908,1,7.84,23771.7,30973.2,
20240908,1,7.85,23773.7,30973.2,
20240908,1,7.91,23773.7,30973.2,
20240908,1,8.00,23812.4,30958.2,
20240908,1,8.01,23816.1,30841.6,
20240908,1,8.06,23816.1,30830.8,
20240908,1,8.10,23816.1,30829.2,
20240908,1,8.17,23816.1,30828.4,
20240908,1,8.25,23817.4,30813.4,
20240908,1,8.29,23817.4,30813.4,
20240908,1,8.31,23818.8,30763.8,
20240908,1,8.33,23818.8,30763.8,
20240908,1,8.35,23818.8,30463.8,
20240908,1,8.37,23820.8,30443.8,
20240908,1,8.49,23820.8,30443.8,
20240908,1,8.50,23831.2,30429.8,
20240908,1,8.59,23831.2,30109.8,
20240908,1,8.67,23847.2,29822.4,
20240908,1,8.69,23847.2,29822.4,
20240908,1,8.70,23847.2,29612.4,
20240908,1,8.75,23849.2,29602.4,
20240908,1,8.80,23849.2,29602.4,
20240908,1,8.84,23854.1,29602.2,
20240908,1,8.89,23854.1,29602.2,
20240908,1,8.94,23854.1,29445.2,
20240908,1,8.99,23869.1,29444.3,
20240908,1,9.00,23890.7,29444.3,
20240908,1,9.01,23896.5,29319.6,
20240908,1,9.02,23896.9,29319.6,
20240908,1,9.06,23896.9,29319.6,
20240908,1,9.12,23896.9,29259.6,
20240908,1,9.15,23897.4,29258.5,
20240908,1,9.20,23956.4,29258.5,
20240908,1,9.21,23958.9,29258.5,
